,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
5410,REINVENT,AP,43,34,69.78746724128723,O=C(NCC1CN(Cc2ccc(F)cc2)CCO1)c1ccco1,true,1,true,0,0.9166149034949161,0.0,2.0495,318.348,23.0,299.196,4.0,1.0,6.0,5.0,2.0,1.0,3.0,54.71000000000001,0.0,0.0,C17H19FN2O3,627.7978536942688,2.0,1.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.0344996452331543
5411,REINVENT,AP,43,35,69.78746724128723,NC(=O)c1ccccc1NC(=O)c1cccnc1,true,1,true,0,0.8519843783101788,0.0,1.4328,241.24999999999997,18.0,230.16199999999995,3.0,2.0,5.0,3.0,2.0,0.0,2.0,85.08,0.0,0.0,C13H11N3O2,581.8000449342087,1.0,0.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.0344996452331543
5412,REINVENT,AP,43,36,69.78746724128723,O1C(C)CN(Cc2cc(C)ccc2)CC1N(c1ccn2ccccc2n1)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0344996452331543
5413,REINVENT,AP,43,37,69.78746724128723,CCCCCCCC1=NOSC1,true,1,true,0,0.4694008366691497,0.0,3.381300000000002,187.308,12.0,170.17199999999997,3.0,0.0,3.0,6.0,0.0,1.0,1.0,21.59,0.0,0.0,C9H17NOS,147.46396159818462,6.0,0.0,0.23684210526315785,0.23684210526315785,0.22916666666666663,0.23684210526315785,0.23684210526315785,1.0,1.0344996452331543
5414,REINVENT,AP,43,38,69.78746724128723,CC(=O)Nc1ccc(Oc2ccc(Nc3ccncc3)cc2)cc1,true,1,true,0,0.7225256653176666,0.0,4.5759000000000025,319.36400000000003,24.0,302.22800000000007,4.0,2.0,5.0,5.0,3.0,0.0,3.0,63.25,0.0,0.0,C19H17N3O2,800.2802733505423,2.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.0344996452331543
5415,REINVENT,AP,43,39,69.78746724128723,CC(=O)N1CCC2C(CO)CN(Cc3cccc(C)c3)CC21,true,1,true,0,0.9232729718048556,0.0,1.6561199999999998,302.41800000000006,22.0,276.21,3.0,1.0,4.0,3.0,1.0,2.0,3.0,43.78000000000001,0.0,0.0,C18H26N2O2,545.6436230242251,2.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,1.0344996452331543
5416,REINVENT,AP,43,40,69.78746724128723,CCCN(CCC)CC(=O)NC1CCCCC1,true,1,true,0,0.7415090649854822,0.0,2.5573000000000006,240.39099999999993,17.0,212.16699999999994,2.0,1.0,3.0,7.0,0.0,1.0,1.0,32.34,0.0,0.0,C14H28N2O,206.26774937107194,6.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.0344996452331543
5417,REINVENT,AP,43,41,69.78746724128723,CCNC(=O)N1CCC2C1CN2c1ccccn1,true,1,true,0,0.8489994234902123,0.0,1.0739999999999998,246.31400000000002,18.0,228.16999999999996,3.0,1.0,5.0,2.0,1.0,2.0,3.0,48.470000000000006,0.0,0.0,C13H18N4O,435.8772014634536,1.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0344996452331543
5418,REINVENT,AP,43,42,69.78746724128723,CC1=CC(=O)C(C)C(N(C)C)C1,true,1,true,0,0.5891845618770247,0.0,1.4718,167.25199999999998,12.0,150.11599999999999,2.0,0.0,2.0,1.0,0.0,1.0,1.0,20.310000000000002,0.0,0.0,C10H17NO,217.87846909439574,1.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,1.0344996452331543
5419,REINVENT,AP,43,43,69.78746724128723,O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc(Cl)cc1Cl,true,1,true,0,0.8320065810632207,0.0,3.266600000000002,415.298,26.0,399.1700000000001,4.0,1.0,9.0,4.0,2.0,1.0,3.0,75.71000000000001,0.0,0.0,C17H16Cl2N2O4S,910.8601604993835,2.0,0.0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0344996452331543
5420,REINVENT,AP,43,44,69.78746724128723,O=C(O)C1CC(OCc2ccc3cc([N+](=O)[O-])cc(Cl)c3c2)CN1Cc1ccccc1,true,1,true,0,0.424460458746233,0.0,4.645700000000003,440.8830000000002,31.0,419.7150000000002,5.0,1.0,8.0,7.0,3.0,1.0,4.0,92.91,0.0,0.0,C23H21ClN2O5,1121.6548575528432,3.0,0.0,0.16666666666666663,0.02631578947368418,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,1.0344996452331543
5421,REINVENT,AP,43,45,69.78746724128723,Cn1cc(CC(=O)NC(CC(=O)O)C(=O)O)c2ccccc2c1=O,true,1,true,0,0.6899391089068475,0.0,0.12509999999999993,332.31200000000007,24.0,316.184,5.0,3.0,8.0,6.0,2.0,0.0,2.0,125.70000000000002,0.0,0.0,C16H16N2O6,870.486946975427,4.0,0.0,0.3125,0.1578947368421053,0.3125,0.3125,0.3125,1.0,1.0344996452331543
5422,REINVENT,AP,43,46,69.78746724128723,CC(O)C(C#N)NC(=O)c1ccc2ccccc2c1,true,1,true,0,0.8773900603716712,0.0,1.84258,254.28900000000004,19.0,240.17699999999996,3.0,2.0,4.0,3.0,2.0,0.0,2.0,73.12,0.0,0.0,C15H14N2O2,643.8807873383837,3.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.0344996452331543
5423,REINVENT,AP,43,47,69.78746724128723,COc1ccccc1C(O)CN1CCN(c2ccccc2OC)CC1,true,1,true,0,0.874093757421757,0.0,2.559400000000001,342.43900000000014,25.0,316.23100000000005,5.0,1.0,5.0,6.0,2.0,1.0,3.0,45.17,0.0,0.0,C20H26N2O3,684.1464128772614,3.0,0.0,0.4375,0.2894736842105263,0.4375,0.4375,0.4375,1.0,1.0344996452331543
5424,REINVENT,AP,43,48,69.78746724128723,O=Cc1c(O)cc(O)cc1OC1OC(CO)C(O)C(O)C1O,true,1,true,0,0.34862025164640326,0.0,-1.9110000000000005,316.26199999999994,22.0,300.134,9.0,6.0,9.0,4.0,1.0,1.0,2.0,156.91,0.0,0.0,C13H16O9,544.5574566970448,2.0,0.0,0.375,0.1842105263157895,0.375,0.375,0.375,1.0,1.0344996452331543
5425,REINVENT,AP,43,49,69.78746724128723,CN(C)C1CCCC1NC(=O)c1ccc(Oc2cccc3c2CCC(O)O3)cc1,true,1,true,0,0.8112257509434173,0.0,3.3348000000000013,396.4870000000002,29.0,368.26300000000015,5.0,2.0,6.0,5.0,2.0,2.0,4.0,71.03000000000002,0.0,0.0,C23H28N2O4,865.6815981185487,2.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,1.0344996452331543
5426,REINVENT,AP,43,50,69.78746724128723,COc1ccc(N2CCCC(C#N)C2)n(-c2ccc(C#N)cc2)c1=N,true,1,true,0,0.934692750709439,0.0,2.5770300000000006,333.39500000000004,25.0,314.24300000000005,6.0,1.0,6.0,3.0,2.0,1.0,3.0,88.82999999999998,0.0,0.0,C19H19N5O,901.3824126304929,1.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,1.0344996452331543
5427,REINVENT,AP,43,51,69.78746724128723,CCC(C)NC(=O)N(C)C(C(=O)NN)c1cccc(Cl)c1,true,1,true,0,0.4400322295066751,0.0,1.8109000000000004,312.80100000000004,21.0,291.633,3.0,3.0,7.0,5.0,1.0,0.0,1.0,87.46000000000001,0.0,0.0,C14H21ClN4O2,509.5023040221167,3.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0344996452331543
5428,REINVENT,AP,43,52,69.78746724128723,COc1ccc2oc(=O)c(CN3CCN(c4ccc(C)c(C)c4)CC3)cc2c1,true,1,true,0,0.647400640433795,0.0,3.7406400000000026,378.47200000000015,28.0,352.2640000000002,5.0,0.0,5.0,4.0,3.0,1.0,4.0,45.92,0.0,0.0,C23H26N2O3,1049.3870587395256,2.0,0.0,0.3125,0.1578947368421053,0.3125,0.3125,0.3125,1.0,1.0344996452331543
5429,REINVENT,AP,43,53,69.78746724128723,COc1cc(N2CCC(c3cccnc3)CC2)ncn1,true,1,true,0,0.8559834680237992,0.0,2.2641999999999998,270.336,20.0,252.19199999999998,5.0,0.0,5.0,3.0,2.0,1.0,3.0,51.14,0.0,0.0,C15H18N4O,552.8097884648129,1.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.0344996452331543
5430,REINVENT,AP,43,54,69.78746724128723,O=C(C1CCCO1)N1CCN(c2ccc(Cl)cn2)CC1,true,1,true,0,0.8306251871483499,0.0,1.5625999999999998,295.7700000000001,20.0,277.62600000000003,4.0,0.0,6.0,2.0,1.0,2.0,3.0,45.67,0.0,0.0,C14H18ClN3O2,465.81228940150754,1.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,1.0344996452331543
5431,REINVENT,AP,43,55,69.78746724128723,CC1(C)NC(=O)N(CCC(=O)Nc2ccc(Cl)cc2)C1=O,true,1,true,0,0.8349838530183392,0.0,1.9989999999999994,309.75300000000004,21.0,293.62500000000006,3.0,2.0,7.0,4.0,1.0,1.0,2.0,78.51,0.0,0.0,C14H16ClN3O3,583.6319582234079,3.0,0.0,0.45833333333333337,0.42105263157894735,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.0344996452331543
5432,REINVENT,AP,43,56,69.78746724128723,N#Cc1c2n(c3ccc(F)cc3c1=O)CCN(Cc1ccccc1)C2,true,1,true,0,0.7241973832692944,0.0,3.028080000000002,333.366,25.0,317.23800000000006,4.0,0.0,5.0,2.0,3.0,1.0,4.0,49.03,0.0,0.0,C20H16FN3O,1050.4548201100565,2.0,1.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,1.0344996452331543
5433,REINVENT,AP,43,57,69.78746724128723,Nc1cc(=S)[nH]c(NN=Cc2ccc(-c3ccccc3)cc2)n1,true,1,true,0,0.3874611645658813,0.0,3.8343900000000017,321.40900000000005,23.0,306.28900000000004,5.0,3.0,6.0,4.0,3.0,0.0,3.0,79.09,0.0,0.0,C17H15N5S,869.4905056125284,2.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.0344996452331543
5434,REINVENT,AP,43,58,69.78746724128723,COc1cccc(CNC(=O)c2cnc3ccccc3c2NCCO)c1,true,1,true,0,0.6093148810586382,0.0,2.5776000000000003,351.4060000000001,26.0,330.23800000000006,5.0,3.0,6.0,7.0,3.0,0.0,3.0,83.48,0.0,0.0,C20H21N3O3,911.6969241828767,3.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0344996452331543
5435,REINVENT,AP,43,59,69.78746724128723,COC(=O)c1cccc(Nc2ccc(C)cc2)c1,true,1,true,0,0.8353558637777355,0.0,3.525220000000002,241.29,18.0,226.16999999999996,3.0,1.0,3.0,3.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H15NO2,546.6749890908638,2.0,0.0,0.5263157894736843,0.5263157894736843,0.375,0.5263157894736843,0.5263157894736843,1.0,1.0344996452331543
5436,REINVENT,AP,43,60,69.78746724128723,COc1ccc(CN2CCc3ccccc3C2)cc1,true,1,true,0,0.8322342279530455,0.0,3.2535000000000025,253.345,19.0,234.19299999999996,2.0,0.0,2.0,3.0,2.0,1.0,3.0,12.47,0.0,0.0,C17H19NO,547.4434524532021,2.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.0344996452331543
5437,REINVENT,AP,43,61,69.78746724128723,COc1cccc(-c2ccc3cnc(Nc4ccccc4)nc3c2)c1,true,1,true,0,0.5696578948237369,0.0,5.049000000000003,327.38700000000006,25.0,310.25100000000003,4.0,1.0,4.0,4.0,4.0,0.0,4.0,47.04,0.0,0.0,C21H17N3O,1015.7108480681239,2.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.0344996452331543
5438,REINVENT,AP,43,62,69.78746724128723,NC(=O)Nc1nccc2ccccc12,true,1,true,0,0.7133226779132286,0.0,1.7254,187.202,14.0,178.12999999999997,2.0,2.0,4.0,1.0,2.0,0.0,2.0,68.01,0.0,0.0,C10H9N3O,476.2557347509718,1.0,0.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,1.0344996452331543
5439,REINVENT,AP,43,63,69.78746724128723,CC(=O)N1CCN(C(=O)CC2C(C#N)=C(N)Oc3c2ccc2ccnc(O)c32)CC1,true,1,true,0,0.7638686797020289,0.0,1.1910799999999997,407.4300000000002,30.0,386.2620000000002,7.0,2.0,9.0,2.0,2.0,2.0,4.0,132.78,0.0,0.0,C21H21N5O4,1112.3123782494436,2.0,0.0,0.23684210526315785,0.23684210526315785,0.22916666666666663,0.23684210526315785,0.23684210526315785,1.0,1.0344996452331543
5440,REINVENT,AP,43,64,69.78746724128723,c1ccc(Oc2cccc3ccccc23)cc1,true,1,true,0,0.6113290963899609,0.0,4.632100000000003,220.271,17.0,208.17499999999995,1.0,0.0,1.0,2.0,3.0,0.0,3.0,9.23,0.0,0.0,C16H12O,623.8561251510307,2.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.0344996452331543
5441,REINVENT,AP,43,65,69.78746724128723,CN(Cc1cnc2ccccc2n1)C1CN(c2ccccn2)C1,true,1,true,0,0.7401636831654853,0.0,2.3454000000000006,305.38500000000005,23.0,286.233,5.0,0.0,5.0,4.0,3.0,1.0,4.0,45.150000000000006,0.0,0.0,C18H19N5,798.630823099283,3.0,0.0,0.45833333333333337,0.39473684210526316,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.0344996452331543
5442,REINVENT,AP,43,66,69.78746724128723,Cc1ccc(-c2cccc(NCCO)c2)cc1,true,1,true,0,0.8409831414578978,0.0,3.0662200000000004,227.307,17.0,210.17099999999994,2.0,2.0,2.0,4.0,2.0,0.0,2.0,32.26,0.0,0.0,C15H17NO,476.5354224993334,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.0344996452331543
5443,REINVENT,AP,43,67,69.78746724128723,c1ccc(-c2ccc(CCNCC3COc4ccccc4O3)cc2)cc1,true,1,true,0,0.6748358493055479,0.0,4.325700000000003,345.442,26.0,322.25800000000004,3.0,1.0,3.0,6.0,3.0,1.0,4.0,30.49,0.0,0.0,C23H23NO2,830.3413718546063,5.0,0.0,0.41666666666666663,0.3157894736842105,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.0344996452331543
5444,REINVENT,AP,43,68,69.78746724128723,CC(C)(Nc1ccccn1)c1cc2ccccc2cc1O,true,1,true,0,0.7509853581242718,0.0,4.287600000000003,278.355,21.0,260.21099999999996,3.0,2.0,3.0,3.0,3.0,0.0,3.0,45.150000000000006,0.0,0.0,C18H18N2O,766.5301544448008,3.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.0344996452331543
5445,REINVENT,AP,43,69,69.78746724128723,CCC(C)C(=O)NC(c1ccccc1)C1CCCC1,true,1,true,0,0.8478307759604066,0.0,4.080200000000003,259.39300000000003,19.0,234.19299999999996,1.0,1.0,2.0,5.0,1.0,1.0,2.0,29.1,0.0,0.0,C17H25NO,394.9829087510214,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.0344996452331543
5446,REINVENT,AP,43,70,69.78746724128723,COC(=O)c1cccc(NC(=O)c2ccc(N(C)C)cc2)c1,true,1,true,0,0.8818275947316573,0.0,2.791500000000001,298.342,22.0,280.19800000000004,4.0,1.0,5.0,4.0,2.0,0.0,2.0,58.64,0.0,0.0,C17H18N2O3,678.5583352159856,1.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0344996452331543
5447,REINVENT,AP,43,71,69.78746724128723,CCC1CC(C(c2ccccc2)c2ccc(F)cc2)=NO1,true,1,true,0,0.8085152860561403,0.0,4.512500000000004,283.346,21.0,265.20199999999994,2.0,0.0,3.0,4.0,2.0,1.0,3.0,21.59,0.0,0.0,C18H18FNO,621.4264029123174,3.0,1.0,0.5526315789473684,0.5526315789473684,0.41666666666666663,0.5526315789473684,0.5526315789473684,1.0,1.0344996452331543
5448,REINVENT,AP,43,72,69.78746724128723,Cc1cc(-c2ccccn2)c(C)cc1NC(=O)Cc1ccncc1,true,1,true,0,0.7926751576016675,0.0,3.9416400000000014,317.39199999999994,24.0,298.24,3.0,1.0,4.0,4.0,3.0,0.0,3.0,54.88,0.0,0.0,C20H19N3O,845.5177453389941,2.0,0.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0344996452331543
5449,REINVENT,AP,43,73,69.78746724128723,Cn1ccnc1C(N)Cc1ccccc1,true,1,true,0,0.8204129680126337,0.0,1.6626,201.27300000000002,15.0,186.15299999999996,3.0,1.0,3.0,3.0,2.0,0.0,2.0,43.84,0.0,0.0,C12H15N3,419.4420924633031,3.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0344996452331543
5450,REINVENT,AP,43,74,69.78746724128723,COc1cccc(CC(=O)NC2CN3CCC2CC3)c1,true,1,true,0,0.9032862523183809,0.0,1.4480999999999997,274.364,20.0,252.18799999999996,3.0,1.0,4.0,4.0,1.0,3.0,4.0,41.57,0.0,0.0,C16H22N2O2,481.1201458124775,2.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0344996452331543
5451,REINVENT,AP,43,75,69.78746724128723,O=C(O)c1ccccc1Nc1ccccc1,true,1,true,0,0.8230286279242138,0.0,3.128400000000001,213.236,16.0,202.14799999999994,2.0,2.0,3.0,3.0,2.0,0.0,2.0,49.33,0.0,0.0,C13H11NO2,494.2955976569277,2.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.0344996452331543
5452,REINVENT,AP,43,76,69.78746724128723,c1ccc(Nc2ncc3c(n2)Nc2ccccc2S3)cc1,true,1,true,0,0.5722001244968888,0.0,4.428400000000002,292.367,21.0,280.271,5.0,2.0,5.0,2.0,3.0,1.0,4.0,49.84,0.0,0.0,C16H12N4S,789.2902311626515,2.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.0344996452331543
5453,REINVENT,AP,43,77,69.78746724128723,CC(NC1CCN(Cc2cccc(O)c2)C1)c1cccc(Cl)c1,true,1,true,0,0.8703689150988235,0.0,3.9707000000000034,330.85900000000004,23.0,307.675,3.0,2.0,4.0,5.0,2.0,1.0,3.0,35.5,0.0,0.0,C19H23ClN2O,661.3228017916447,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.0344996452331543
5454,REINVENT,AP,43,78,69.78746724128723,COc1ccccc1N(C)S(=O)(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,true,1,true,0,0.6957010910913128,0.0,1.5411999999999997,426.51600000000025,28.0,404.34000000000015,6.0,0.0,10.0,6.0,2.0,1.0,3.0,93.22,0.0,0.0,C18H22N2O6S2,1030.0004365319714,3.0,0.0,0.29166666666666663,0.052631578947368474,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0344996452331543
5455,REINVENT,AP,43,79,69.78746724128723,O=C1CCC(c2ccc(CCN3CCc4ccccc4C3)cc2)=NN1,true,1,true,0,0.934930746244298,0.0,2.9015000000000013,333.435,25.0,310.25100000000003,3.0,1.0,4.0,4.0,2.0,2.0,4.0,44.7,0.0,0.0,C21H23N3O,795.0433904286014,3.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0344996452331543
5456,REINVENT,AP,43,80,69.78746724128723,O=C(O)c1ccc2c(c1)N=C(N1CCN(CCO)CC1)c1ccccc1N2,true,1,true,0,0.7712909496956437,0.0,2.13,366.42100000000005,27.0,344.2450000000001,6.0,3.0,7.0,3.0,2.0,2.0,4.0,88.4,0.0,0.0,C20H22N4O3,888.5456040464435,2.0,0.0,0.35416666666666663,0.02631578947368418,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0344996452331543
5457,REINVENT,AP,43,81,69.78746724128723,O=C(NCc1cccc(Cl)c1)C1CCN(c2ccnnc2N2CCc3cccnc3C2)CC1,true,1,true,0,0.6238677757967759,0.0,3.6205000000000025,462.9850000000003,33.0,435.76900000000023,6.0,1.0,8.0,5.0,3.0,2.0,5.0,74.25,0.0,0.0,C25H27ClN6O,1131.1398188680662,2.0,0.0,0.3125,0.1842105263157895,0.3125,0.3125,0.3125,1.0,1.0344996452331543
5458,REINVENT,AP,43,82,69.78746724128723,CC1(C)N=C(N)N=C(N)N1c1ccc(Br)cc1,true,1,true,0,0.8263456607114331,0.0,1.6346,296.172,17.0,282.06000000000006,5.0,2.0,6.0,1.0,1.0,1.0,2.0,79.99999999999999,0.0,0.0,C11H14BrN5,489.08818387088195,1.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.0344996452331543
5459,REINVENT,AP,43,83,69.78746724128723,O=C(NN=Cc1ccc(O)cc1)c1ccccc1,true,1,true,0,0.6375540879165477,0.0,2.1561000000000003,240.262,18.0,228.16599999999994,3.0,2.0,4.0,3.0,2.0,0.0,2.0,61.69,0.0,0.0,C14H12N2O2,547.7664916734201,1.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.0344996452331543
5460,REINVENT,AP,43,84,69.78746724128723,CC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1,true,1,true,0,0.8558201651453129,0.0,0.8953,242.29999999999998,16.0,228.18799999999996,3.0,1.0,6.0,3.0,1.0,0.0,1.0,66.48,0.0,0.0,C10H14N2O3S,477.29053539803624,2.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.0344996452331543
5461,REINVENT,AP,43,85,69.78746724128723,Cc1c(OCC2CC2)cn(-c2cc(Nc3cnccn3)ccc2F)c(=O)c1C#N,true,1,true,0,0.6915503554681713,0.0,3.4791000000000007,391.4060000000001,29.0,373.2620000000001,7.0,1.0,8.0,6.0,3.0,1.0,4.0,92.82999999999998,0.0,0.0,C21H18FN5O2,1150.213540659809,3.0,1.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,1.0344996452331543
5462,REINVENT,AP,43,86,69.78746724128723,O=C1CCC(=O)N1CCCCCCOc1ccccc1,true,1,true,0,0.5411462429255052,0.0,2.774800000000001,275.34799999999996,20.0,254.17999999999995,3.0,0.0,4.0,8.0,1.0,1.0,2.0,46.61,0.0,0.0,C16H21NO3,428.29502377007077,8.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,1.0344996452331543
5463,REINVENT,AP,43,87,69.78746724128723,CN(C)c1ccc2ncc(-c3ccc(-c4ccc5ccccc5c4)cc3)cc2c1,true,1,true,0,0.3455931193731561,0.0,6.788000000000006,374.4870000000001,29.0,352.31100000000015,2.0,0.0,2.0,3.0,5.0,0.0,5.0,16.130000000000003,0.0,0.0,C27H22N2,1317.825238631446,1.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0344996452331543
5464,REINVENT,AP,43,88,69.78746724128723,COc1ccccc1C(=O)CSc1oc2ccccc2c(=O)c1C,true,1,true,0,0.517199501835332,0.0,4.085020000000004,340.4000000000001,24.0,324.2720000000001,5.0,0.0,5.0,5.0,3.0,0.0,3.0,56.51,0.0,0.0,C19H16O4S,958.9831703303478,4.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0344996452331543
5465,REINVENT,AP,43,89,69.78746724128723,CCC(=O)NCc1cccc2ccccc12,true,1,true,0,0.8341588374378494,0.0,2.8660000000000014,213.28,16.0,198.15999999999997,1.0,1.0,2.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H15NO,499.5664303368614,2.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.0344996452331543
5466,REINVENT,AP,43,90,69.78746724128723,N#CCCNC(=O)CCc1cccc2ccccc12,true,1,true,0,0.8318042635356013,0.0,2.8022800000000005,252.317,19.0,236.18899999999994,2.0,1.0,3.0,5.0,2.0,0.0,2.0,52.89,0.0,0.0,C16H16N2O,608.1701971392611,3.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.0344996452331543
5467,REINVENT,AP,43,91,69.78746724128723,NC(=O)C1CCCC(C(=O)N2Cc3cc(-c4cccs4)ccc3O2)C1,true,1,true,0,0.9165678812235983,0.0,3.3428000000000013,356.4470000000001,25.0,336.2870000000001,4.0,1.0,6.0,3.0,2.0,2.0,4.0,72.63000000000001,0.0,0.0,C19H20N2O3S,803.0054690213929,1.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.0344996452331543
5468,REINVENT,AP,43,92,69.78746724128723,CC1CN(CCNCC(O)CN2CCC(c3ccccc3)N(C)C2=O)CCC1(O)c1ccccc1,true,1,true,0,0.4811892993157157,0.0,2.665300000000001,480.65300000000025,35.0,440.3330000000003,5.0,3.0,7.0,9.0,2.0,2.0,4.0,79.28,0.0,0.0,C28H40N4O3,943.73328179429,7.0,0.0,0.25,0.13157894736842102,0.25,0.25,0.25,1.0,1.0344996452331543
5469,REINVENT,AP,43,93,69.78746724128723,N#CC1c2ccccc2CCN1C(=O)c1cc2ccccc2[nH]1,true,1,true,0,0.748257464643042,0.0,3.4310800000000015,301.34899999999993,23.0,286.229,2.0,1.0,4.0,1.0,3.0,1.0,4.0,59.89,0.0,0.0,C19H15N3O,901.9377631602252,1.0,0.0,0.47916666666666663,0.23684210526315785,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.0344996452331543
