,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
6096,REINVENT-MolOpt,AP,98,36,109.69681525230408,Clc1ccc2c3ccccc3c3nccn3c2c1,true,1,true,0,0.4267882004872672,0.0,4.294100000000002,252.704,18.0,243.63199999999995,2.0,0.0,3.0,0.0,4.0,0.0,4.0,17.3,0.0,0.0,C15H9ClN2,892.8164369863031,0.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.2411794662475586
6097,REINVENT-MolOpt,AP,98,37,109.69681525230408,CN1CCN(CCCN2Cc3ccccc3C2c2ccc(Cl)cc2)CC1,true,1,false,7,0.7913890101821608,0.0,3.882500000000002,369.94000000000017,26.0,341.716,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,722.4221484787079,4.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.2411794662475586
6098,REINVENT-MolOpt,AP,98,38,109.69681525230408,CN1CCN(CCCN2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,19,0.8213787461760133,0.0,3.964500000000003,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.9473684210526316,0.9473684210526316,0.4375,0.9473684210526316,0.9473684210526316,1.0,0.2411794662475586
6099,REINVENT-MolOpt,AP,98,39,109.69681525230408,CN1CCN(CCCN2Cc3ccccc3-c3cc(Cl)ccc32)CC1,true,1,false,17,0.8213787461760134,0.0,3.964500000000003,355.9130000000001,25.0,329.7050000000001,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.2411794662475586
6100,REINVENT-MolOpt,AP,98,40,109.69681525230408,CN1CCCN(CCCN2Cc3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,true,0,0.7718203512598505,0.0,4.479900000000003,385.93900000000014,27.0,357.71500000000003,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C22H28ClN3O,781.9032488446304,4.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.2411794662475586
6101,REINVENT-MolOpt,AP,98,41,109.69681525230408,CCN1CCN(CCCN2Cc3ccccc3-c3cc(Cl)ccc32)CC1,true,1,false,5,0.7750954572688536,0.0,4.354600000000003,369.9400000000001,26.0,341.71600000000007,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.868421052631579,0.868421052631579,0.39583333333333337,0.868421052631579,0.868421052631579,1.0,0.2411794662475586
6102,REINVENT-MolOpt,AP,98,42,109.69681525230408,CN1CCN(CCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,43,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.2411794662475586
6103,REINVENT-MolOpt,AP,98,43,109.69681525230408,CN1CCN(CCCn2c3ccccc3c3ccccc32)CC1,true,1,false,61,0.7314212351291028,0.0,3.432000000000002,307.44100000000014,23.0,282.241,3.0,0.0,3.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H25N3,743.6131147582082,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.2411794662475586
6104,REINVENT-MolOpt,AP,98,44,109.69681525230408,CCN1CCN(CCCOc2ccc3ccccc3c2)CC1,true,1,false,2,0.7614785707397332,0.0,3.2462000000000018,298.4300000000001,22.0,272.222,3.0,0.0,3.0,6.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H26N2O,590.7598065633475,5.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.2411794662475586
6105,REINVENT-MolOpt,AP,98,45,109.69681525230408,Clc1ccc2ccccc2c1,true,1,false,1,0.5564479696593142,0.0,3.4932000000000016,162.61899999999997,11.0,155.56299999999996,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,C10H7Cl,379.28449039867843,0.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,0.2411794662475586
6106,REINVENT-MolOpt,AP,98,46,109.69681525230408,CN1CCN(C2=NCC(Cc3ccc(Cl)cc3)c3cc(Cl)ccc32)CC1,true,1,false,1,0.7629225658084395,0.0,4.327300000000004,388.34200000000016,26.0,365.1580000000001,3.0,0.0,5.0,2.0,2.0,2.0,4.0,18.84,0.0,0.0,C21H23Cl2N3,808.5059445967132,2.0,0.0,0.6842105263157895,0.6842105263157895,0.41666666666666663,0.6842105263157895,0.6842105263157895,1.0,0.2411794662475586
6107,REINVENT-MolOpt,AP,98,47,109.69681525230408,CN1CCN(CCCOC2Cc3ccccc3-c3ccccc32)CC1,true,1,true,0,0.7760076232752381,0.0,3.6049000000000024,336.4790000000001,25.0,308.25500000000005,3.0,0.0,3.0,5.0,2.0,2.0,4.0,15.71,0.0,0.0,C22H28N2O,706.6783369902329,5.0,0.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.2411794662475586
6108,REINVENT-MolOpt,AP,98,48,109.69681525230408,CN1CCN(CCCN2Cc3ccccc3Oc3ccccc32)CC1,true,1,true,0,0.850571333894125,0.0,3.4364000000000017,337.4670000000001,25.0,310.25100000000003,4.0,0.0,4.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C21H27N3O,709.7922792197361,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.2411794662475586
6109,REINVENT-MolOpt,AP,98,49,109.69681525230408,CN1CCN(CCCN2Cc3ccccc3-c3cc(Cl)c(Cl)cc32)CC1,true,1,false,4,0.7545711299119708,0.0,4.617900000000004,390.3580000000001,26.0,365.15800000000013,3.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H25Cl2N3,784.8208119076407,4.0,0.0,0.8421052631578947,0.8421052631578947,0.41666666666666663,0.8421052631578947,0.8421052631578947,1.0,0.2411794662475586
6110,REINVENT-MolOpt,AP,98,50,109.69681525230408,CCN1CCN(CCCN2Cc3ccccc3C2c2ccc(Cl)cc2)CC1,true,1,false,3,0.7369648881861934,0.0,4.272600000000003,383.9670000000002,27.0,353.7270000000001,3.0,0.0,4.0,6.0,2.0,2.0,4.0,9.72,0.0,0.0,C23H30ClN3,737.5436097156971,4.0,0.0,0.8421052631578947,0.8421052631578947,0.41666666666666663,0.8421052631578947,0.8421052631578947,1.0,0.2411794662475586
6111,REINVENT-MolOpt,AP,98,51,109.69681525230408,CCN1CCN(CCCN2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,8,0.7750954572688536,0.0,4.354600000000003,369.9400000000001,26.0,341.716,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.9210526315789473,0.9210526315789473,0.41666666666666663,0.9210526315789473,0.9210526315789473,1.0,0.2411794662475586
6112,REINVENT-MolOpt,AP,98,52,109.69681525230408,CN1CCN(CCCCCn2c3ccccc3c3ccccc32)CC1,true,1,false,1,0.6251948279998444,0.0,4.212200000000003,335.4950000000001,25.0,306.26300000000003,3.0,0.0,3.0,6.0,3.0,1.0,4.0,11.41,0.0,0.0,C22H29N3,774.2760618558757,6.0,0.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.2411794662475586
6113,REINVENT-MolOpt,AP,98,53,109.69681525230408,CN1CCN(CCCCn2c3ccccc3c3ccccc32)CC1,true,1,false,12,0.6619068949858938,0.0,3.8221000000000025,321.46800000000013,24.0,294.252,3.0,0.0,3.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H27N3,758.9282388297569,5.0,0.0,0.8157894736842105,0.8157894736842105,0.41666666666666663,0.8157894736842105,0.8157894736842105,1.0,0.2411794662475586
6114,REINVENT-MolOpt,AP,98,54,109.69681525230408,CN1CCN(CCCn2c3ccccc3c3ccccc32)CC1,true,1,false,62,0.7314212351291028,0.0,3.432000000000002,307.44100000000014,23.0,282.241,3.0,0.0,3.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H25N3,743.6131147582082,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.2411794662475586
6115,REINVENT-MolOpt,AP,98,55,109.69681525230408,CCN1CCN(CCCN2Cc3ccccc3-c3cc(Cl)ccc32)CC1,true,1,false,6,0.7750954572688536,0.0,4.354600000000003,369.9400000000001,26.0,341.71600000000007,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.868421052631579,0.868421052631579,0.39583333333333337,0.868421052631579,0.868421052631579,1.0,0.2411794662475586
6116,REINVENT-MolOpt,AP,98,56,109.69681525230408,CN1CCN(CCCN2Cc3ccccc3-c3c(Cl)cccc32)CC1,true,1,false,3,0.8213787461760134,0.0,3.964500000000003,355.9130000000001,25.0,329.7050000000001,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.8421052631578947,0.8421052631578947,0.41666666666666663,0.8421052631578947,0.8421052631578947,1.0,0.2411794662475586
6117,REINVENT-MolOpt,AP,98,57,109.69681525230408,CCN1CCN(CCCn2c3ccccc3c3ccccc32)CC1,true,1,false,8,0.7075734291406475,0.0,3.8221000000000025,321.46800000000013,24.0,294.252,3.0,0.0,3.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H27N3,758.9282388297569,4.0,0.0,0.8157894736842105,0.8157894736842105,0.41666666666666663,0.8157894736842105,0.8157894736842105,1.0,0.2411794662475586
6118,REINVENT-MolOpt,AP,99,0,110.51029586791992,CCN1CCN(CCCN2CCc3ccc(Cl)cc32)CC1,true,1,false,1,0.8280037105782926,0.0,2.730100000000001,307.8690000000001,21.0,281.661,3.0,0.0,4.0,5.0,1.0,2.0,3.0,9.72,0.0,0.0,C17H26ClN3,469.10306670767926,4.0,0.0,0.736842105263158,0.736842105263158,0.47916666666666663,0.736842105263158,0.736842105263158,1.0,0.33742833137512207
6119,REINVENT-MolOpt,AP,99,1,110.51029586791992,CN1CCN(CCCN2Cc3c(Cl)cccc32)CC1,true,1,false,1,0.8373830577133226,0.0,2.2975000000000003,279.81500000000005,19.0,257.63899999999995,3.0,0.0,4.0,4.0,1.0,2.0,3.0,9.72,0.0,0.0,C15H22ClN3,441.01686908813616,4.0,0.0,0.6578947368421053,0.6578947368421053,0.4375,0.6578947368421053,0.6578947368421053,1.0,0.33742833137512207
6120,REINVENT-MolOpt,AP,99,2,110.51029586791992,CCN1CCN(CC2c3ccccc3N2c2ccc(Cl)cc2)CC1,true,1,true,0,0.8259839603758061,0.0,4.170300000000004,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3,692.285078473282,2.0,0.0,0.8157894736842105,0.8157894736842105,0.47916666666666663,0.8157894736842105,0.8157894736842105,1.0,0.33742833137512207
6121,REINVENT-MolOpt,AP,99,3,110.51029586791992,CN1CCN(CCCN2Cc3cccc(Cl)c3-c3cc(Cl)ccc32)CC1,true,1,false,3,0.7545711299119708,0.0,4.617900000000004,390.3580000000001,26.0,365.1580000000001,3.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H25Cl2N3,784.8208119076407,4.0,0.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.33742833137512207
6122,REINVENT-MolOpt,AP,99,4,110.51029586791992,CN1CCN(CCCN2c3ccccc3Nc3cc(Cl)ccc32)CC1,true,1,false,2,0.8868680426001813,0.0,4.172600000000003,356.9010000000001,25.0,331.7010000000001,4.0,1.0,5.0,4.0,2.0,2.0,4.0,21.75,0.0,0.0,C20H25ClN4,740.226054263681,4.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.33742833137512207
6123,REINVENT-MolOpt,AP,99,5,110.51029586791992,CN1CCN(CCCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,13,0.6252106068266416,0.0,4.475500000000004,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H26ClN3,862.0802706437903,5.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.33742833137512207
6124,REINVENT-MolOpt,AP,99,6,110.51029586791992,CCCCn1c2ccccc2c2ccc(Cl)cc21,true,1,true,0,0.6040639856239749,0.0,5.248000000000003,257.764,18.0,241.63599999999997,1.0,0.0,2.0,3.0,3.0,0.0,3.0,4.93,0.0,0.0,C16H16ClN,696.7009881140916,3.0,0.0,0.5789473684210527,0.5789473684210527,0.35416666666666663,0.5789473684210527,0.5789473684210527,1.0,0.33742833137512207
6125,REINVENT-MolOpt,AP,99,7,110.51029586791992,CCN1CCN(CCCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,4,0.5743482992501776,0.0,4.865600000000004,369.9400000000001,26.0,341.716,3.0,0.0,4.0,6.0,3.0,1.0,4.0,11.41,0.0,0.0,C22H28ClN3,877.6062699766823,5.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.33742833137512207
6126,REINVENT-MolOpt,AP,99,8,110.51029586791992,CN1CCN(CCCn2c3ccccc3c3ncc(Cl)cc32)CC1,true,1,true,0,0.7251641888194784,0.0,3.480400000000002,342.87400000000014,24.0,319.69000000000005,4.0,0.0,5.0,4.0,3.0,1.0,4.0,24.3,0.0,0.0,C19H23ClN4,849.0656903361595,4.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.33742833137512207
6127,REINVENT-MolOpt,AP,99,9,110.51029586791992,CN1CCN(CCc2cccc3c(Cl)ccc(Cl)c23)CC1,true,1,true,0,0.8441806720643364,0.0,3.936500000000003,323.2670000000001,21.0,303.107,2.0,0.0,4.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H20Cl2N2,633.9678671449363,3.0,0.0,0.736842105263158,0.736842105263158,0.5208333333333333,0.736842105263158,0.736842105263158,1.0,0.33742833137512207
6128,REINVENT-MolOpt,AP,99,10,110.51029586791992,CN1CCN(CCCN2CCc3cc(Cl)ccc3-c3cc(Cl)ccc32)CC1,true,1,false,2,0.7340422631067081,0.0,4.6604000000000045,404.38500000000016,27.0,377.16900000000015,3.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H27Cl2N3,800.1400537429233,4.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.33742833137512207
6129,REINVENT-MolOpt,AP,99,11,110.51029586791992,CN1CCN(CCCCN2Cc3cc(Cl)ccc3-c3cc(Cl)ccc32)CC1,true,1,true,0,0.6491530477054877,0.0,5.0080000000000044,404.38500000000016,27.0,377.16900000000015,3.0,0.0,5.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H27Cl2N3,800.1400537429233,5.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.33742833137512207
6130,REINVENT-MolOpt,AP,99,12,110.51029586791992,CN1CCN(CCCN2Cc3cc(Cl)ccc3-c3ccc(Cl)cc32)CC1,true,1,false,4,0.7545711299119708,0.0,4.617900000000004,390.3580000000001,26.0,365.15800000000013,3.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H25Cl2N3,784.8208119076407,4.0,0.0,0.8421052631578947,0.8421052631578947,0.45833333333333337,0.8421052631578947,0.8421052631578947,1.0,0.33742833137512207
6131,REINVENT-MolOpt,AP,99,13,110.51029586791992,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,3,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.33742833137512207
6132,REINVENT-MolOpt,AP,99,14,110.51029586791992,ClCCCCn1c2ccccc2c2cc(Cl)ccc21,true,1,true,0,0.44382221333871885,0.0,5.466900000000003,292.20900000000006,19.0,277.089,1.0,0.0,3.0,4.0,3.0,0.0,3.0,4.93,0.0,0.0,C16H15Cl2N,715.1641120344406,4.0,0.0,0.5789473684210527,0.5789473684210527,0.3125,0.5789473684210527,0.5789473684210527,1.0,0.33742833137512207
6133,REINVENT-MolOpt,AP,99,15,110.51029586791992,CCN1CCCN2CCCN(CCCn3c4ccccc4c4cc(Cl)ccc43)CC2C1,true,1,true,0,0.5602968629423111,0.0,4.939900000000005,439.0470000000002,31.0,403.76700000000017,4.0,0.0,5.0,5.0,3.0,2.0,5.0,14.65,0.0,0.0,C26H35ClN4,1028.8418912749535,4.0,0.0,0.5263157894736843,0.5263157894736843,0.375,0.5263157894736843,0.5263157894736843,1.0,0.33742833137512207
6134,REINVENT-MolOpt,AP,99,16,110.51029586791992,CN1CCN(CCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,44,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.33742833137512207
6135,REINVENT-MolOpt,AP,99,17,110.51029586791992,CN1CCN(CCCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,16,0.6252106068266418,0.0,4.475500000000004,355.9130000000001,25.0,329.7050000000001,3.0,0.0,4.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H26ClN3,862.0802706437903,5.0,0.0,0.868421052631579,0.868421052631579,0.39583333333333337,0.868421052631579,0.868421052631579,1.0,0.33742833137512207
6136,REINVENT-MolOpt,AP,99,18,110.51029586791992,CN1CCN(CCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,45,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.33742833137512207
6137,REINVENT-MolOpt,AP,99,19,110.51029586791992,CCN1CCN(CCCn2c(=O)c3ccc(Cl)cc3c3cncnc32)CC1,true,1,true,0,0.6318043507124244,0.0,2.6257,385.89900000000017,27.0,361.7070000000001,6.0,0.0,7.0,5.0,3.0,1.0,4.0,54.260000000000005,0.0,0.0,C20H24ClN5O,1010.3363129524139,4.0,0.0,0.5526315789473684,0.5526315789473684,0.35416666666666663,0.5526315789473684,0.5526315789473684,1.0,0.33742833137512207
6138,REINVENT-MolOpt,AP,99,20,110.51029586791992,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,35,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.33742833137512207
6139,REINVENT-MolOpt,AP,99,21,110.51029586791992,CN1CCN(CCCCN=C2NC(c3ccccc3)c3cc(Cl)ccc32)CC1,true,1,true,0,0.7530991804602463,0.0,3.8068000000000017,396.9660000000002,28.0,367.7340000000001,3.0,1.0,5.0,6.0,2.0,2.0,4.0,30.869999999999997,0.0,0.0,C23H29ClN4,812.6069656360274,5.0,0.0,0.7631578947368421,0.7631578947368421,0.39583333333333337,0.7631578947368421,0.7631578947368421,1.0,0.33742833137512207
6140,REINVENT-MolOpt,AP,99,22,110.51029586791992,CN1CCN(CCCN2CCc3cc(Cl)ccc3-c3cc(Cl)ccc32)CC1,true,1,false,3,0.7340422631067081,0.0,4.6604000000000045,404.38500000000016,27.0,377.16900000000015,3.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H27Cl2N3,800.1400537429233,4.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.33742833137512207
6141,REINVENT-MolOpt,AP,99,23,110.51029586791992,CN1CCN(CCCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,17,0.6252106068266418,0.0,4.475500000000004,355.9130000000001,25.0,329.7050000000001,3.0,0.0,4.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H26ClN3,862.0802706437903,5.0,0.0,0.868421052631579,0.868421052631579,0.39583333333333337,0.868421052631579,0.868421052631579,1.0,0.33742833137512207
6142,REINVENT-MolOpt,AP,99,24,110.51029586791992,CCN1CCN(CCCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,2,0.5743482992501776,0.0,4.865600000000004,369.9400000000001,26.0,341.71600000000007,3.0,0.0,4.0,6.0,3.0,1.0,4.0,11.41,0.0,0.0,C22H28ClN3,877.6062699766823,5.0,0.0,0.8421052631578947,0.8421052631578947,0.375,0.8421052631578947,0.8421052631578947,1.0,0.33742833137512207
6143,REINVENT-MolOpt,AP,99,25,110.51029586791992,CN1CCN(CCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,46,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.33742833137512207
6144,REINVENT-MolOpt,AP,99,26,110.51029586791992,CN1CCN(CCCN2NC(c3ccccc3)c3ccc(Cl)cc32)CC1,true,1,false,3,0.8703053338996145,0.0,3.3915000000000024,370.92800000000017,26.0,343.7120000000001,4.0,1.0,5.0,5.0,2.0,2.0,4.0,21.75,0.0,0.0,C21H27ClN4,728.045865712538,4.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.33742833137512207
6145,REINVENT-MolOpt,AP,99,27,110.51029586791992,CN1CCN(CCCN2Cc3ccc(Cl)cc3-c3cc(Cl)ccc32)CC1,true,1,false,3,0.7545711299119708,0.0,4.617900000000004,390.3580000000001,26.0,365.1580000000001,3.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H25Cl2N3,784.8208119076407,4.0,0.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.33742833137512207
6146,REINVENT-MolOpt,AP,99,28,110.51029586791992,CCN1CCN(CCCN2Cc3ccc(Cl)cc3-c3cc(Cl)ccc32)CC1,true,1,true,0,0.6939396635411436,0.0,5.0080000000000044,404.38500000000016,27.0,377.16900000000015,3.0,0.0,5.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H27Cl2N3,800.1400537429233,4.0,0.0,0.7631578947368421,0.7631578947368421,0.39583333333333337,0.7631578947368421,0.7631578947368421,1.0,0.33742833137512207
6147,REINVENT-MolOpt,AP,99,29,110.51029586791992,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,36,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.33742833137512207
6148,REINVENT-MolOpt,AP,99,30,110.51029586791992,CN1CCN(CCCN2CCc3ccccc3-c3cc(Cl)ccc32)CC1,true,1,false,1,0.8058539852606229,0.0,4.007000000000003,369.9400000000001,26.0,341.71600000000007,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.33742833137512207
6149,REINVENT-MolOpt,AP,99,31,110.51029586791992,CN1CCN(CCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,47,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.33742833137512207
6150,REINVENT-MolOpt,AP,99,32,110.51029586791992,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,4,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.33742833137512207
6151,REINVENT-MolOpt,AP,99,33,110.51029586791992,CCOCCCn1c2ccccc2c2cc(Cl)ccc21,true,1,true,0,0.6104321007096761,0.0,4.874500000000004,287.79,20.0,269.646,2.0,0.0,3.0,5.0,3.0,0.0,3.0,14.16,0.0,0.0,C17H18ClNO,732.26222689724,5.0,0.0,0.5789473684210527,0.5789473684210527,0.3125,0.5789473684210527,0.5789473684210527,1.0,0.33742833137512207
6152,REINVENT-MolOpt,AP,99,34,110.51029586791992,CCN1CCN(CCCCn2c3ccccc3c3cccc(Cl)c32)CC1,true,1,false,1,0.5743482992501776,0.0,4.865600000000005,369.9400000000001,26.0,341.71600000000007,3.0,0.0,4.0,6.0,3.0,1.0,4.0,11.41,0.0,0.0,C22H28ClN3,877.6062699766823,5.0,0.0,0.8421052631578947,0.8421052631578947,0.375,0.8421052631578947,0.8421052631578947,1.0,0.33742833137512207
