,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
4121,REINVENT-MolOpt,AP,65,50,61.72987484931946,CN1CCN(CCOc2ccc(Cl)cc2-c2ccccc2)CC1,true,1,true,0,0.8322356911579627,0.0,3.633200000000002,330.8590000000001,23.0,307.67500000000007,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H23ClN2O,624.5216686859579,4.0,0.0,0.6052631578947368,0.6052631578947368,0.4375,0.6052631578947368,0.6052631578947368,1.0,0.4223489761352539
4122,REINVENT-MolOpt,AP,65,51,61.72987484931946,CN1CCN(CCCCOc2cccc(-c3ccccc3)c2)CC1,true,1,true,0,0.7213407150938568,0.0,3.7600000000000025,324.46800000000013,24.0,296.244,3.0,0.0,3.0,7.0,2.0,1.0,3.0,15.71,0.0,0.0,C21H28N2O,606.2456265051375,6.0,0.0,0.7105263157894737,0.7105263157894737,0.39583333333333337,0.7105263157894737,0.7105263157894737,1.0,0.4223489761352539
4123,REINVENT-MolOpt,AP,65,52,61.72987484931946,CN1CCN(c2ccc(-c3ccccc3)ccc2=O)CC1,true,1,true,0,0.8440724642016285,0.0,2.4656000000000002,280.3710000000001,21.0,260.21099999999996,3.0,0.0,3.0,2.0,2.0,1.0,3.0,23.55,0.0,0.0,C18H20N2O,661.4982231817193,1.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,0.4223489761352539
4124,REINVENT-MolOpt,AP,65,53,61.72987484931946,CN1CCN(CCCN(O)Cc2ccc(-c3ccc(Cl)cc3)cc2)CC1,true,1,true,0,0.7467810846518735,0.0,3.8357000000000028,373.9280000000001,26.0,345.70400000000006,4.0,1.0,5.0,7.0,2.0,1.0,3.0,29.950000000000003,0.0,0.0,C21H28ClN3O,666.6604747005352,6.0,0.0,0.736842105263158,0.736842105263158,0.41666666666666663,0.736842105263158,0.736842105263158,1.0,0.4223489761352539
4125,REINVENT-MolOpt,AP,65,54,61.72987484931946,CN1CCN(CCOc2ccccc2-c2ccc(Cl)cc2)CC1,true,1,false,3,0.8322356911579626,0.0,3.633200000000002,330.85900000000015,23.0,307.67500000000007,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H23ClN2O,621.5216686859579,4.0,0.0,0.7894736842105263,0.7894736842105263,0.4375,0.7894736842105263,0.7894736842105263,1.0,0.4223489761352539
4126,REINVENT-MolOpt,AP,65,55,61.72987484931946,CN1CCN(Cc2cccn2-c2ccc(Cl)cc2)CC1,true,1,true,0,0.8607396498003261,0.0,2.8781000000000017,289.81000000000006,20.0,269.65,3.0,0.0,4.0,3.0,2.0,1.0,3.0,11.41,0.0,0.0,C16H20ClN3,553.3558911325651,2.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.4223489761352539
4127,REINVENT-MolOpt,AP,65,56,61.72987484931946,CN1CCN(CC(Oc2ccc(Br)cc2)c2ccc(F)cc2)CC1,true,1,true,0,0.7651987186324472,0.0,3.955700000000003,393.3000000000001,24.0,371.12400000000014,3.0,0.0,5.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H22BrFN2O,639.4212931522965,5.0,1.0,0.631578947368421,0.631578947368421,0.5,0.631578947368421,0.631578947368421,1.0,0.4223489761352539
4128,REINVENT-MolOpt,AP,65,57,61.72987484931946,CN1CCN(CCCOc2ccc(C#Cc3ccc(Cl)cc3)cc2)CC1,true,1,true,0,0.5900815171356653,0.0,3.7561000000000027,368.90800000000013,26.0,343.7080000000001,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C22H25ClN2O,738.4519821759742,5.0,0.0,0.736842105263158,0.736842105263158,0.45833333333333337,0.736842105263158,0.736842105263158,1.0,0.4223489761352539
4129,REINVENT-MolOpt,AP,65,58,61.72987484931946,CN1CCN(CCOc2ccc(-c3ccccc3)cc2)CC1,true,1,false,6,0.843434350579236,0.0,2.979800000000001,296.4140000000001,22.0,272.222,3.0,0.0,3.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H24N2O,559.7488716008372,4.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.4223489761352539
4130,REINVENT-MolOpt,AP,65,59,61.72987484931946,CN1CCCN(CCC(O)(Cc2ccccc2)C(=O)NCc2ccc(Cl)cc2)C1,true,1,true,0,0.6956433786479329,0.0,2.9151000000000007,415.96500000000015,29.0,385.7250000000001,4.0,2.0,6.0,8.0,2.0,1.0,3.0,55.81,0.0,0.0,C23H30ClN3O2,784.4697731704091,6.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,0.4223489761352539
4131,REINVENT-MolOpt,AP,65,60,61.72987484931946,CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,true,1,false,6,0.853074635255455,0.0,3.6768000000000027,300.8330000000001,21.0,279.66499999999996,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21ClN2,559.5320145986371,3.0,0.0,0.7631578947368421,0.7631578947368421,0.47916666666666663,0.7631578947368421,0.7631578947368421,1.0,0.4223489761352539
4132,REINVENT-MolOpt,AP,65,61,61.72987484931946,CN1CCN(CCc2cccc(-c3ccc(Br)cc3)n2)CC1,true,1,true,0,0.8341682705823318,0.0,3.301000000000002,360.2990000000001,22.0,338.12300000000005,3.0,0.0,4.0,4.0,2.0,1.0,3.0,19.37,0.0,0.0,C18H22BrN3,603.9842629459156,3.0,0.0,0.7105263157894737,0.7105263157894737,0.47916666666666663,0.7105263157894737,0.7105263157894737,1.0,0.4223489761352539
4133,REINVENT-MolOpt,AP,65,62,61.72987484931946,CN1CCN(Cc2ccco2)CC1,true,1,false,1,0.6773721291958782,0.0,1.027,180.25099999999995,13.0,164.12299999999996,3.0,0.0,3.0,2.0,1.0,1.0,2.0,19.62,0.0,0.0,C10H16N2O,237.43724128983195,2.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.4223489761352539
4134,REINVENT-MolOpt,AP,66,0,62.669660329818726,CN1CCN(CCN=CN2CCOc3ccccc32)CC1,true,1,true,0,0.6145117689270652,0.0,1.1610999999999996,288.3950000000001,21.0,264.203,4.0,0.0,5.0,4.0,1.0,2.0,3.0,31.31,0.0,0.0,C16H24N4O,482.9202497930842,3.0,0.0,0.6052631578947368,0.6052631578947368,0.5,0.6052631578947368,0.6052631578947368,1.0,0.4431641101837158
4135,REINVENT-MolOpt,AP,66,1,62.669660329818726,Fc1ccc(-c2ccc(CCOc3ccccc3)cc2)cc1,true,1,true,0,0.6343520714287523,0.0,5.114200000000004,292.353,22.0,275.217,1.0,0.0,2.0,5.0,3.0,0.0,3.0,9.23,0.0,0.0,C20H17FO,702.9557693155443,4.0,1.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.4431641101837158
4136,REINVENT-MolOpt,AP,66,2,62.669660329818726,CN1CCN(Cc2cc3ccccc3cc2F)CC1,true,1,true,0,0.8169596068104886,0.0,2.726300000000001,258.34000000000003,19.0,239.18799999999993,2.0,0.0,3.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C16H19FN2,573.9706834179319,2.0,1.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,0.4431641101837158
4137,REINVENT-MolOpt,AP,66,3,62.669660329818726,CN1CCN(CCC(Oc2ccccc2)c2ccc(Cl)cc2)CC1,true,1,false,1,0.7843482951859971,0.0,4.0976000000000035,344.8860000000001,24.0,319.68600000000004,3.0,0.0,4.0,6.0,2.0,1.0,3.0,15.71,0.0,0.0,C20H25ClN2O,609.2957920737988,6.0,0.0,0.8157894736842105,0.8157894736842105,0.4375,0.8157894736842105,0.8157894736842105,1.0,0.4431641101837158
4138,REINVENT-MolOpt,AP,66,4,62.669660329818726,CN1CCN(CCC(Oc2ccccc2)(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC1,true,1,true,0,0.4377733730385116,0.0,5.953500000000006,455.4290000000002,31.0,427.20500000000015,3.0,0.0,5.0,7.0,3.0,1.0,4.0,15.71,0.0,0.0,C26H28Cl2N2O,907.4618410375463,7.0,0.0,0.4736842105263158,0.4736842105263158,0.4375,0.4736842105263158,0.4736842105263158,1.0,0.4431641101837158
4139,REINVENT-MolOpt,AP,66,5,62.669660329818726,CN1CCCN(CCNC(C)(C)c2ccc(F)cc2)C1,true,1,true,0,0.8916214075757891,0.0,2.2454,279.403,20.0,253.19499999999994,3.0,1.0,4.0,5.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C16H26FN3,416.23509081499583,5.0,1.0,0.5526315789473684,0.5526315789473684,0.5208333333333333,0.5526315789473684,0.5526315789473684,1.0,0.4431641101837158
4140,REINVENT-MolOpt,AP,66,6,62.669660329818726,CN1CCN(c2c3ccccc3cc3ccccc23)CC1,true,1,false,1,0.6246491362435195,0.0,3.7448000000000023,276.3830000000001,21.0,256.22299999999996,2.0,0.0,2.0,1.0,3.0,1.0,4.0,6.48,0.0,0.0,C19H20N2,731.7824884106332,1.0,0.0,0.7105263157894737,0.7105263157894737,0.5,0.7105263157894737,0.7105263157894737,1.0,0.4431641101837158
4141,REINVENT-MolOpt,AP,66,7,62.669660329818726,Cc1cccc(CN2CCN(C)CN2C(=O)Cc2ccc(F)cc2)c1,true,1,true,0,0.8555687245966631,0.0,2.8253200000000014,341.43,25.0,317.238,3.0,0.0,5.0,4.0,2.0,1.0,3.0,26.79,0.0,0.0,C20H24FN3O,731.9760542636809,2.0,1.0,0.5208333333333333,0.3421052631578947,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.4431641101837158
4142,REINVENT-MolOpt,AP,66,8,62.669660329818726,CN1CCN(CCNc2ccnc3cc(Cl)ccc23)CC1,true,1,false,1,0.9404763252595825,0.0,2.5475000000000003,304.8250000000001,21.0,283.65700000000004,4.0,1.0,5.0,4.0,2.0,1.0,3.0,31.4,0.0,0.0,C16H21ClN4,608.2485075560598,4.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.4431641101837158
4143,REINVENT-MolOpt,AP,66,9,62.669660329818726,CN1CCN(c2c3ccccc3[n+](C)c3ccccc23)CC1,true,1,true,0,0.503939628651141,0.0,2.569300000000001,292.4060000000001,22.0,270.22999999999996,2.0,0.0,3.0,1.0,3.0,1.0,4.0,10.36,0.0,1.0,C19H22N3+,775.5727489316904,1.0,0.0,0.5625,0.5526315789473684,0.5625,0.5625,0.5625,1.0,0.4431641101837158
4144,REINVENT-MolOpt,AP,66,10,62.669660329818726,Cc1cc(Cl)cc2c(-c3ccc(Cl)cc3)cc(OCCN3CCN(C)CC3)c(O)c12,true,1,true,0,0.5664670959260236,0.0,5.453820000000007,445.3900000000004,30.0,419.18200000000024,4.0,1.0,6.0,5.0,3.0,1.0,4.0,35.94,0.0,0.0,C24H26Cl2N2O2,1045.4955512643353,4.0,0.0,0.25,0.10526315789473684,0.25,0.25,0.25,1.0,0.4431641101837158
4145,REINVENT-MolOpt,AP,66,11,62.669660329818726,CN1CCN(CCCOc2ccccc2-c2ccc(O)cc2)CC1,true,1,true,0,0.8277687962499599,0.0,3.0755000000000017,326.4400000000001,24.0,300.232,4.0,1.0,4.0,6.0,2.0,1.0,3.0,35.94,0.0,0.0,C20H26N2O2,634.3420376773221,5.0,0.0,0.7631578947368421,0.7631578947368421,0.4375,0.7631578947368421,0.7631578947368421,1.0,0.4431641101837158
4146,REINVENT-MolOpt,AP,66,12,62.669660329818726,CN1CCN(CCC(=O)c2cccc([N+]Oc3ccccc3)c2)CC1,true,1,true,0,0.5752271433073513,0.0,2.736700000000001,338.4310000000001,25.0,314.23900000000003,4.0,0.0,5.0,7.0,2.0,1.0,3.0,46.88000000000001,0.0,1.0,C20H24N3O2+,682.3504382560053,4.0,0.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,0.4431641101837158
4147,REINVENT-MolOpt,AP,66,13,62.669660329818726,CN1CCN(CCCc2ccc(Cl)cc2-c2ccc(Cl)cc2)CC1,true,1,true,0,0.7500532091982993,0.0,4.840400000000005,363.3320000000001,24.0,339.14000000000004,2.0,0.0,4.0,5.0,2.0,1.0,3.0,6.48,0.0,0.0,C20H24Cl2N2,661.8391081502009,4.0,0.0,0.736842105263158,0.736842105263158,0.45833333333333337,0.736842105263158,0.736842105263158,1.0,0.4431641101837158
4148,REINVENT-MolOpt,AP,66,14,62.669660329818726,CN1CCN(CCCOc2cccc(-c3ccccc3)c2)CC1,true,1,false,1,0.7609193253916328,0.0,3.369900000000002,310.4410000000001,23.0,284.233,3.0,0.0,3.0,6.0,2.0,1.0,3.0,15.71,0.0,0.0,C20H26N2O,591.600485693571,5.0,0.0,0.7105263157894737,0.7105263157894737,0.41666666666666663,0.7105263157894737,0.7105263157894737,1.0,0.4431641101837158
4149,REINVENT-MolOpt,AP,66,15,62.669660329818726,CN1CCN(CCCc2ccc(-c3ccccc3)cc2)CC1,true,1,false,1,0.8321067120339258,0.0,3.5336000000000025,294.4420000000001,22.0,268.234,2.0,0.0,2.0,5.0,2.0,1.0,3.0,6.48,0.0,0.0,C20H26N2,554.0209324585181,4.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.4431641101837158
4150,REINVENT-MolOpt,AP,66,16,62.669660329818726,CN1CCN(CCNCc2cccc(-c3ccc(Cl)cc3)c2)CC1,true,1,false,3,0.8114501341526614,0.0,3.344000000000002,343.9020000000001,24.0,317.6940000000001,3.0,1.0,4.0,6.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C20H26ClN3,633.5871501751586,5.0,0.0,0.7894736842105263,0.7894736842105263,0.4375,0.7894736842105263,0.7894736842105263,1.0,0.4431641101837158
4151,REINVENT-MolOpt,AP,66,17,62.669660329818726,CN1CCN(Cc2cccnc2-c2ccc(Cl)cc2)CC1,true,1,false,3,0.8680090296486633,0.0,3.1494000000000018,301.8210000000001,21.0,281.661,3.0,0.0,4.0,3.0,2.0,1.0,3.0,19.37,0.0,0.0,C17H20ClN3,589.2391451747783,2.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.4431641101837158
4152,REINVENT-MolOpt,AP,66,18,62.669660329818726,CN1CCN(CCCc2ccc(Br)nc2-c2ccccc2)C1,true,1,true,0,0.7591736265775445,0.0,3.6486000000000027,360.2990000000001,22.0,338.1230000000001,3.0,0.0,4.0,5.0,2.0,1.0,3.0,19.37,0.0,0.0,C18H22BrN3,614.9842629459156,4.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,0.4431641101837158
4153,REINVENT-MolOpt,AP,66,19,62.669660329818726,CN1CCN(CCCNCc2ccccc2-c2ccc(C#N)cc2)CC1,true,1,true,0,0.7814116427001582,0.0,2.9523800000000007,348.49400000000014,26.0,320.27000000000004,4.0,1.0,4.0,7.0,2.0,1.0,3.0,42.3,0.0,0.0,C22H28N4,724.5526217060791,6.0,0.0,0.7894736842105263,0.7894736842105263,0.39583333333333337,0.7894736842105263,0.7894736842105263,1.0,0.4431641101837158
4154,REINVENT-MolOpt,AP,66,20,62.669660329818726,CN1CCN(CCc2cc(Cc3ccccc3)cc3ccc(Cl)cc23)CC1,true,1,true,0,0.6242709448180047,0.0,4.873900000000004,378.9470000000002,27.0,351.7310000000001,2.0,0.0,3.0,5.0,3.0,1.0,4.0,6.48,0.0,0.0,C24H27ClN2,898.9031655652614,3.0,0.0,0.736842105263158,0.736842105263158,0.45833333333333337,0.736842105263158,0.736842105263158,1.0,0.4431641101837158
4155,REINVENT-MolOpt,AP,66,21,62.669660329818726,CN1CCN(Cc2cc3ccccc3c3cc(Cl)ccc23)CC1,true,1,false,1,0.644864277522084,0.0,4.393800000000003,324.85500000000013,23.0,303.687,2.0,0.0,3.0,2.0,3.0,1.0,4.0,6.48,0.0,0.0,C20H21ClN2,850.7593435636813,2.0,0.0,0.7894736842105263,0.7894736842105263,0.45833333333333337,0.7894736842105263,0.7894736842105263,1.0,0.4431641101837158
4156,REINVENT-MolOpt,AP,66,22,62.669660329818726,CN1CCN(Cc2cc3cc(Cl)ccc3c3ccccc23)CC1,true,1,true,0,0.644864277522084,0.0,4.393800000000003,324.85500000000013,23.0,303.687,2.0,0.0,3.0,2.0,3.0,1.0,4.0,6.48,0.0,0.0,C20H21ClN2,850.7593435636813,2.0,0.0,0.6052631578947368,0.6052631578947368,0.47916666666666663,0.6052631578947368,0.6052631578947368,1.0,0.4431641101837158
4157,REINVENT-MolOpt,AP,66,23,62.669660329818726,CN1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1,true,1,true,0,0.7839725713081761,0.0,2.3810000000000002,273.16300000000007,17.0,259.051,2.0,0.0,5.0,1.0,1.0,1.0,2.0,23.55,0.0,0.0,C12H14Cl2N2O,428.51384720985055,1.0,0.0,0.5526315789473684,0.5526315789473684,0.4375,0.5526315789473684,0.5526315789473684,1.0,0.4431641101837158
4158,REINVENT-MolOpt,AP,66,24,62.669660329818726,CN1CCN(CCc2ccc3ccc(Cl)cc3c2Cl)CC1,true,1,true,0,0.8441806720643366,0.0,3.936500000000003,323.26700000000005,21.0,303.10699999999997,2.0,0.0,4.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H20Cl2N2,633.9678671449363,3.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.4431641101837158
4159,REINVENT-MolOpt,AP,66,25,62.669660329818726,CN1CCN(CCCNCCCCc2ccc(-c3ccc(Cl)cc3)cc2)CC1,true,1,true,0,0.5907322085364051,0.0,4.5568000000000035,400.0100000000001,28.0,365.73800000000006,3.0,1.0,4.0,10.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C24H34ClN3,676.0013781540267,9.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.4431641101837158
4160,REINVENT-MolOpt,AP,66,26,62.669660329818726,CN1CCN(CCCc2ccc(-c3ccc(Cl)o3)cc2)CC1,true,1,true,0,0.8361833842040549,0.0,3.780000000000003,318.8480000000001,22.0,295.66400000000004,3.0,0.0,4.0,5.0,2.0,1.0,3.0,19.62,0.0,0.0,C18H23ClN2O,585.3895538410834,4.0,0.0,0.7105263157894737,0.7105263157894737,0.41666666666666663,0.7105263157894737,0.7105263157894737,1.0,0.4431641101837158
4161,REINVENT-MolOpt,AP,66,27,62.669660329818726,CN1CCN(CCNCc2ccc(-c3ccc(F)cc3)cc2)CC1,true,1,false,3,0.8232864504086274,0.0,2.8297000000000008,327.44700000000006,24.0,301.23900000000003,3.0,1.0,4.0,6.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C20H26FN3,616.3371501751586,5.0,1.0,0.6842105263157895,0.6842105263157895,0.47916666666666663,0.6842105263157895,0.6842105263157895,1.0,0.4431641101837158
4162,REINVENT-MolOpt,AP,66,28,62.669660329818726,CN1CCN(CCCc2ccc3cc(O)ccc3c2)CC1,true,1,true,0,0.9349464027702594,0.0,2.7254000000000005,284.4030000000001,21.0,260.21099999999996,3.0,1.0,3.0,4.0,2.0,1.0,3.0,26.71,0.0,0.0,C18H24N2O,603.1898575300982,4.0,0.0,0.6578947368421053,0.6578947368421053,0.4375,0.6578947368421053,0.6578947368421053,1.0,0.4431641101837158
4163,REINVENT-MolOpt,AP,66,29,62.669660329818726,CN1CCN(CCCCCCOc2cccc3ccccc23)CC1,true,1,true,0,0.6813510227261788,0.0,4.026400000000003,326.4840000000001,24.0,296.244,3.0,0.0,3.0,8.0,2.0,1.0,3.0,15.71,0.0,0.0,C21H30N2O,614.7697835271135,8.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,0.4431641101837158
4164,REINVENT-MolOpt,AP,66,30,62.669660329818726,CN1CCN(CCCCCOc2cccc3ccc(Cl)cc23)CC1,true,1,true,0,0.6954462349233593,0.0,4.289700000000003,346.9020000000001,24.0,319.68600000000004,3.0,0.0,4.0,7.0,2.0,1.0,3.0,15.71,0.0,0.0,C20H27ClN2O,653.1289491388075,7.0,0.0,0.7631578947368421,0.7631578947368421,0.47916666666666663,0.7631578947368421,0.7631578947368421,1.0,0.4431641101837158
4165,REINVENT-MolOpt,AP,66,31,62.669660329818726,CN1CCN(CCCCCOc2ccc(-c3ccc(Cl)cc3)cc2)CC1,true,1,true,0,0.6186207460098562,0.0,4.803500000000004,372.94000000000017,26.0,343.7080000000001,3.0,0.0,4.0,8.0,2.0,1.0,3.0,15.71,0.0,0.0,C22H29ClN2O,648.8473945944515,7.0,0.0,0.736842105263158,0.736842105263158,0.41666666666666663,0.736842105263158,0.736842105263158,1.0,0.4431641101837158
4166,REINVENT-MolOpt,AP,66,32,62.669660329818726,CCN(CCCCCN1CCN(C)CC1)CCCOc1ccnc2cc(Cl)ccc12,true,1,true,0,0.4639831178536982,0.0,4.396700000000004,433.04,30.0,395.7440000000001,5.0,0.0,6.0,12.0,2.0,1.0,3.0,31.840000000000003,0.0,0.0,C24H37ClN4O,763.9543807739184,12.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.4431641101837158
4167,REINVENT-MolOpt,AP,66,33,62.669660329818726,CN1CCN(CCCOc2ccc(Cl)c3cccc(Cl)c23)CC1,true,1,true,0,0.750927165620824,0.0,4.162900000000003,353.2930000000002,23.0,331.117,3.0,0.0,5.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C18H22Cl2N2O,669.3643267883797,5.0,0.0,0.736842105263158,0.736842105263158,0.47916666666666663,0.736842105263158,0.736842105263158,1.0,0.4431641101837158
4168,REINVENT-MolOpt,AP,66,34,62.669660329818726,CN1CCN(CCCOc2cc3ccccc3c3cc(Cl)ccc23)CC1,true,1,true,0,0.48076871425177703,0.0,4.6627000000000045,368.9080000000002,26.0,343.708,3.0,0.0,4.0,5.0,3.0,1.0,4.0,15.71,0.0,0.0,C22H25ClN2O,903.1722151196865,5.0,0.0,0.8157894736842105,0.8157894736842105,0.41666666666666663,0.8157894736842105,0.8157894736842105,1.0,0.4431641101837158
4169,REINVENT-MolOpt,AP,66,35,62.669660329818726,CN1CCN(CCCOc2ccc(CNC3CN(C)CCN3C)s2)CC1,true,1,true,0,0.6784987933980101,0.0,1.0573000000000015,381.5900000000002,26.0,346.31000000000006,7.0,1.0,7.0,8.0,1.0,2.0,3.0,34.220000000000006,0.0,0.0,C19H35N5OS,531.7540857079698,5.0,0.0,0.5263157894736843,0.5263157894736843,0.45833333333333337,0.5263157894736843,0.5263157894736843,1.0,0.4431641101837158
4170,REINVENT-MolOpt,AP,66,36,62.669660329818726,CN1CCN(CCOc2ccc3cc(Cl)ccc3c2OCCN2CCN(C)CC2)CC1,true,1,true,0,0.619481338680899,0.0,2.7456000000000005,447.0230000000005,31.0,411.7430000000002,6.0,0.0,7.0,8.0,2.0,2.0,4.0,31.42,0.0,0.0,C24H35ClN4O2,848.8333370812727,4.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.4431641101837158
4171,REINVENT-MolOpt,AP,66,37,62.669660329818726,Fc1ccc2c(OCc3ccc(Cl)cc3)ccnc2c1,true,1,true,0,0.7018322359025528,0.0,4.606300000000003,287.72100000000006,20.0,276.633,2.0,0.0,4.0,3.0,3.0,0.0,3.0,22.12,0.0,0.0,C16H11ClFNO,743.0529789463795,3.0,1.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.4431641101837158
4172,REINVENT-MolOpt,AP,66,38,62.669660329818726,CN1CCN(Cc2ccc3cc(Cl)ccc3c2)CC1,true,1,false,4,0.8295492457204073,0.0,3.2406000000000015,274.7950000000001,19.0,255.64299999999994,2.0,0.0,3.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C16H19ClN2,573.9706834179319,2.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,0.4431641101837158
4173,REINVENT-MolOpt,AP,66,39,62.669660329818726,CN1CCN(c2ccc3cc(Cl)ccc3c2)CC1,true,1,true,0,0.7767425485823796,0.0,3.245000000000002,260.76800000000003,18.0,243.63199999999995,2.0,0.0,3.0,1.0,2.0,1.0,3.0,6.48,0.0,0.0,C15H17ClN2,559.4221987756571,1.0,0.0,0.631578947368421,0.631578947368421,0.45833333333333337,0.631578947368421,0.631578947368421,1.0,0.4431641101837158
4174,REINVENT-MolOpt,AP,66,40,62.669660329818726,CN1CCN(CCc2ccc(-c3ccccc3Cl)cc2)CC1,true,1,true,0,0.8467654589638229,0.0,3.7969000000000026,314.8600000000001,22.0,291.676,2.0,0.0,3.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H23ClN2,601.0871777186126,3.0,0.0,0.7631578947368421,0.7631578947368421,0.4375,0.7631578947368421,0.7631578947368421,1.0,0.4431641101837158
4175,REINVENT-MolOpt,AP,66,41,62.669660329818726,CN1CCN(CCCNCCc2ccc(-c3ccc(Cl)cc3)cc2)CC1,true,1,false,2,0.7122999180861098,0.0,3.776600000000003,371.95600000000013,26.0,341.7160000000001,3.0,1.0,4.0,8.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C22H30ClN3,646.092507092288,7.0,0.0,0.7631578947368421,0.7631578947368421,0.4375,0.7631578947368421,0.7631578947368421,1.0,0.4431641101837158
4176,REINVENT-MolOpt,AP,66,42,62.669660329818726,CN1CCN(Cc2ccc(-c3ccc(Cl)cc3)cc2)CC1,true,1,false,19,0.8515390675465159,0.0,3.754400000000002,300.8330000000001,21.0,279.66499999999996,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21ClN2,569.1722509522359,2.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.4431641101837158
4177,REINVENT-MolOpt,AP,66,43,62.669660329818726,CN1CCN(Cc2ccc(Br)cc2)CC1,true,1,false,5,0.8117584365608992,0.0,2.1965000000000003,269.186,15.0,252.04999999999995,2.0,0.0,3.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C12H17BrN2,301.90308737575606,2.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,0.4431641101837158
4178,REINVENT-MolOpt,AP,66,44,62.669660329818726,Clc1ccc(CCCNCCc2ccccc2)cc1,true,1,true,0,0.7490113797507637,0.0,4.104900000000002,273.807,19.0,253.64699999999993,1.0,1.0,2.0,7.0,2.0,0.0,2.0,12.03,0.0,0.0,C17H20ClN,464.38055508854114,7.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.4431641101837158
