,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
4184,CARL,AP,132,28,93.12163662910461,CN1CCN(CCCc2ccccc2Nc2ccc(Cl)cc2)CC1,true,1,false,1,0.8448741829263969,0.0,4.263600000000003,343.90200000000016,24.0,317.6940000000001,3.0,1.0,4.0,6.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C20H26ClN3,633.5871501751586,4.0,0.0,0.8157894736842105,0.8157894736842105,0.45833333333333337,0.8157894736842105,0.8157894736842105,1.0,0.12233281135559082
4185,CARL,AP,132,29,93.12163662910461,CN1CCN(CCn2c(-c3ccc(Cl)cc3)nc3ccccc32)CC1,true,1,true,0,0.7150601668044356,0.0,3.6041000000000025,354.88500000000016,25.0,331.70100000000014,4.0,0.0,5.0,4.0,3.0,1.0,4.0,24.3,0.0,0.0,C20H23ClN4,847.7635864151365,3.0,0.0,0.6052631578947368,0.6052631578947368,0.45833333333333337,0.6052631578947368,0.6052631578947368,1.0,0.12233281135559082
4186,CARL,AP,133,0,93.63161754608154,CN1CCN(CCNCC2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,true,0,0.7865130956245858,0.0,3.773500000000003,387.9800000000002,26.0,361.7720000000001,4.0,1.0,5.0,5.0,2.0,2.0,4.0,18.509999999999998,0.0,0.0,C21H26ClN3S,758.6714514377456,5.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.14722299575805664
4187,CARL,AP,133,1,93.63161754608154,CN1CCN(CCCCN2c3ccccc3Sc3ccccc3C2c2ccccc2)CC1,true,1,true,0,0.446974384034144,0.0,5.774800000000006,443.6600000000002,32.0,410.39600000000024,4.0,0.0,4.0,6.0,3.0,2.0,5.0,9.72,0.0,0.0,C28H33N3S,1013.9507758484903,5.0,0.0,0.736842105263158,0.736842105263158,0.41666666666666663,0.736842105263158,0.736842105263158,1.0,0.14722299575805664
4188,CARL,AP,133,2,93.63161754608154,CN1CCN(CCOc2cccc3c2CCc2ccc(Cl)cc2-3)CC1,true,1,true,0,0.8297427291056144,0.0,3.7318000000000024,356.8970000000001,25.0,331.697,3.0,0.0,4.0,4.0,2.0,2.0,4.0,15.71,0.0,0.0,C21H25ClN2O,753.5564235104455,4.0,0.0,0.7105263157894737,0.7105263157894737,0.47916666666666663,0.7105263157894737,0.7105263157894737,1.0,0.14722299575805664
4189,CARL,AP,133,3,93.63161754608154,CN1CCCN(CCCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,4,0.7079794497209797,0.0,4.707000000000004,367.5620000000002,26.0,338.3300000000001,4.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H29N3S,687.3322288414038,5.0,0.0,0.8421052631578947,0.8421052631578947,0.39583333333333337,0.8421052631578947,0.8421052631578947,1.0,0.14722299575805664
4190,CARL,AP,133,4,93.63161754608154,CN1CCCN(CCCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,5,0.7079794497209797,0.0,4.707000000000004,367.5620000000002,26.0,338.3300000000001,4.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H29N3S,687.3322288414038,5.0,0.0,0.8421052631578947,0.8421052631578947,0.39583333333333337,0.8421052631578947,0.8421052631578947,1.0,0.14722299575805664
4191,CARL,AP,133,5,93.63161754608154,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,7,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.14722299575805664
4192,CARL,AP,133,6,93.63161754608154,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,8,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.14722299575805664
4193,CARL,AP,133,7,93.63161754608154,CN1CCCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,12,0.8094397976044526,0.0,4.316900000000004,353.5350000000002,25.0,326.3190000000001,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H27N3S,672.2922792197359,4.0,0.0,0.868421052631579,0.868421052631579,0.41666666666666663,0.868421052631579,0.868421052631579,1.0,0.14722299575805664
4194,CARL,AP,133,8,93.63161754608154,CN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,19,0.8345031206288465,0.0,3.9268000000000027,339.50800000000015,24.0,314.30800000000005,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H25N3S,649.2882460267814,4.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.14722299575805664
4195,CARL,AP,133,9,93.63161754608154,CN1CCN(CCCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,9,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,0.9473684210526316,0.9473684210526316,0.41666666666666663,0.9473684210526316,0.9473684210526316,1.0,0.14722299575805664
4196,CARL,AP,133,10,93.63161754608154,CN1CCN(CCN2CCN(C)Cc3ccc(Cl)cc32)CC1,true,1,false,2,0.8415505088322736,0.0,1.8392000000000006,322.88400000000007,22.0,295.66800000000006,4.0,0.0,5.0,3.0,1.0,2.0,3.0,12.96,0.0,0.0,C17H27ClN4,499.4323468591704,3.0,0.0,0.736842105263158,0.736842105263158,0.5208333333333333,0.736842105263158,0.736842105263158,1.0,0.14722299575805664
4197,CARL,AP,133,11,93.63161754608154,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,33,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.14722299575805664
4198,CARL,AP,133,12,93.63161754608154,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,34,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.14722299575805664
4199,CARL,AP,133,13,93.63161754608154,CN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,49,0.8533897859926193,0.0,3.5367000000000024,325.48100000000017,23.0,302.297,4.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H23N3S,634.3198722645235,3.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.14722299575805664
4200,CARL,AP,133,14,93.63161754608154,CN1CCN(CCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,15,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.14722299575805664
4201,CARL,AP,133,15,93.63161754608154,CN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,50,0.8533897859926193,0.0,3.5367000000000024,325.48100000000017,23.0,302.297,4.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H23N3S,634.3198722645235,3.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.14722299575805664
4202,CARL,AP,133,16,93.63161754608154,CN1CCN(CCN2Cc3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,18,0.8017929899938715,0.0,4.058600000000003,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,3.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.14722299575805664
4203,CARL,AP,133,17,93.63161754608154,CN1CCCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,29,0.7781428426234928,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,751.4711667615176,3.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.14722299575805664
4204,CARL,AP,133,18,93.63161754608154,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,35,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.14722299575805664
4205,CARL,AP,133,19,93.63161754608154,CN1CCCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,32,0.8377525087919836,0.0,3.9268000000000027,339.50800000000015,24.0,314.30800000000005,4.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H25N3S,657.2882460267814,3.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.14722299575805664
4206,CARL,AP,133,20,93.63161754608154,CN1CCCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,33,0.8377525087919836,0.0,3.9268000000000027,339.50800000000015,24.0,314.30800000000005,4.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H25N3S,657.2882460267814,3.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.14722299575805664
4207,CARL,AP,133,21,93.63161754608154,Cc1c(Cl)c(Cl)cc2c1CCN(CCN1CCN(C)CC1)C2,true,1,true,0,0.8363641433731325,0.0,2.907320000000002,342.3140000000002,22.0,317.1140000000001,3.0,0.0,5.0,3.0,1.0,2.0,3.0,9.72,0.0,0.0,C17H25Cl2N3,539.195854740277,3.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.14722299575805664
4208,CARL,AP,133,22,93.63161754608154,CN1CCN(CCN2c3[nH]c(=O)ccc3Cc3cccc(Cl)c32)CC1,true,1,true,0,0.9140157376784043,0.0,2.3180000000000005,358.8730000000001,25.0,335.689,4.0,1.0,6.0,3.0,2.0,2.0,4.0,42.58,0.0,0.0,C19H23ClN4O,826.4140722901755,3.0,0.0,0.6842105263157895,0.6842105263157895,0.39583333333333337,0.6842105263157895,0.6842105263157895,1.0,0.14722299575805664
4209,CARL,AP,133,23,93.63161754608154,CC1CN(C)CCN1CCN1CCN(C)CC1,true,1,true,0,0.6811482937479789,0.0,-0.13029999999999742,240.39499999999995,17.0,212.17099999999996,4.0,0.0,4.0,3.0,0.0,2.0,2.0,12.96,0.0,0.0,C13H28N4,225.4593520000371,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.14722299575805664
4210,CARL,AP,133,24,93.63161754608154,CCN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,10,0.8345031206288465,0.0,3.9268000000000027,339.50800000000015,24.0,314.30800000000005,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H25N3S,649.2882460267814,3.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.14722299575805664
4211,CARL,AP,133,25,93.63161754608154,CN1CCN(CCn2c(=O)[nH]c3ccc(Cl)cc32)CC1,true,1,true,0,0.9259763250216366,0.0,1.2304,294.7860000000001,20.0,275.634,4.0,1.0,6.0,3.0,2.0,1.0,3.0,44.269999999999996,0.0,0.0,C14H19ClN4O,654.7279227451933,3.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.14722299575805664
4212,CARL,AP,133,26,93.63161754608154,CN1CCN(CCCNCCc2ccc(Cl)cc2)CC1,true,1,false,1,0.7774764855825159,0.0,2.1096000000000004,295.85800000000006,20.0,269.65,3.0,1.0,4.0,7.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C16H26ClN3,371.8133040642065,7.0,0.0,0.6842105263157895,0.6842105263157895,0.47916666666666663,0.6842105263157895,0.6842105263157895,1.0,0.14722299575805664
4213,CARL,AP,133,27,93.63161754608154,CN1CCN(C(=O)CCNCc2ccc(Cl)cc2)CC1,true,1,true,0,0.8382304844926604,0.0,1.5937000000000003,295.8140000000001,20.0,273.638,3.0,1.0,5.0,5.0,1.0,1.0,2.0,35.58,0.0,0.0,C15H22ClN3O,427.2496957326187,5.0,0.0,0.6052631578947368,0.6052631578947368,0.47916666666666663,0.6052631578947368,0.6052631578947368,1.0,0.14722299575805664
4214,CARL,AP,133,28,93.63161754608154,CN1CCN(CCCNCc2ccc(Cl)cc2)CC1,true,1,false,13,0.8056200523820484,0.0,2.0671,281.8310000000001,19.0,257.63899999999995,3.0,1.0,4.0,6.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C15H24ClN3,358.1583655141889,6.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.14722299575805664
4215,CARL,AP,133,29,93.63161754608154,Clc1ccc(Cc2cccc(Cl)c2)cc1,true,1,true,0,0.7163650268569978,0.0,4.584200000000002,237.12900000000002,15.0,227.04899999999995,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,C13H10Cl2,446.34806165346157,2.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.14722299575805664
4216,CARL,AP,133,30,93.63161754608154,CN1CCN(CC(c2ccccc2)c2ccc(Cl)cc2)CC1,true,1,false,2,0.848408479280577,0.0,3.7193000000000023,314.8600000000001,22.0,291.676,2.0,0.0,3.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H23ClN2,574.1439954565993,4.0,0.0,0.7894736842105263,0.7894736842105263,0.45833333333333337,0.7894736842105263,0.7894736842105263,1.0,0.14722299575805664
4217,CARL,AP,134,0,94.17163801193237,N#CC1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,true,0,0.7840239434348879,0.0,4.914980000000004,349.50300000000016,25.0,326.3190000000001,4.0,0.0,4.0,4.0,2.0,2.0,4.0,30.270000000000003,0.0,0.0,C21H23N3S,729.2057839803406,4.0,0.0,0.8157894736842105,0.8157894736842105,0.375,0.8157894736842105,0.8157894736842105,1.0,0.1276388168334961
4218,CARL,AP,134,1,94.17163801193237,CN1CCN(Cc2ccc3c(c2)N(CCCCO)c2cc(Cl)ccc2S3)CC1,true,1,true,0,0.7006589357480785,0.0,4.462600000000005,418.00600000000014,28.0,389.7820000000001,5.0,1.0,6.0,6.0,2.0,2.0,4.0,29.950000000000003,0.0,0.0,C22H28ClN3OS,823.4243187658525,4.0,0.0,0.5625,0.5,0.5625,0.5625,0.5625,1.0,0.1276388168334961
4219,CARL,AP,134,2,94.17163801193237,CN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,20,0.8345031206288465,0.0,3.9268000000000027,339.50800000000015,24.0,314.30800000000005,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H25N3S,649.2882460267814,4.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.1276388168334961
4220,CARL,AP,134,3,94.17163801193237,CN1CCCN(C(CCc2ccccc2)c2ccc(Cl)cc2)CC1,true,1,false,2,0.7798780239050835,0.0,4.651400000000004,342.9140000000001,24.0,315.69800000000004,2.0,0.0,3.0,5.0,2.0,1.0,3.0,6.48,0.0,0.0,C21H27ClN2,611.495688093192,5.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.1276388168334961
4221,CARL,AP,134,4,94.17163801193237,CN1CCN(CCNCC2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,1,0.7865130956245858,0.0,3.773500000000003,387.9800000000002,26.0,361.7720000000001,4.0,1.0,5.0,5.0,2.0,2.0,4.0,18.509999999999998,0.0,0.0,C21H26ClN3S,758.6714514377456,5.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.1276388168334961
4222,CARL,AP,134,5,94.17163801193237,CN1CCCN(C(=O)CN2c3ccccc3Sc3ccccc32)CC1,true,1,true,0,0.826176901779614,0.0,3.453400000000002,353.49100000000016,25.0,330.30700000000013,4.0,0.0,5.0,2.0,2.0,2.0,4.0,26.79,0.0,0.0,C20H23N3OS,733.541512245022,2.0,0.0,0.7631578947368421,0.7631578947368421,0.39583333333333337,0.7631578947368421,0.7631578947368421,1.0,0.1276388168334961
4223,CARL,AP,134,6,94.17163801193237,CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,true,1,false,44,0.853074635255455,0.0,3.6768000000000027,300.8330000000001,21.0,279.66499999999996,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21ClN2,559.5320145986371,3.0,0.0,0.7631578947368421,0.7631578947368421,0.47916666666666663,0.7631578947368421,0.7631578947368421,1.0,0.1276388168334961
4224,CARL,AP,134,7,94.17163801193237,C1N(C)CCN(CCCCN2c3ccc(Cl)cc3CCc3c2ccc3)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736843,0.5263157894736843,0.35416666666666663,0.5263157894736843,0.5263157894736843,1.0,0.1276388168334961
4225,CARL,AP,134,8,94.17163801193237,CN1CCCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,5,0.7317919500129905,0.0,4.970300000000004,387.9800000000002,26.0,361.77200000000005,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3S,766.6714514377458,4.0,0.0,0.9736842105263158,0.9736842105263158,0.4375,0.9736842105263158,0.9736842105263158,1.0,0.1276388168334961
4226,CARL,AP,134,9,94.17163801193237,CN1CCCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,6,0.7317919500129905,0.0,4.970300000000004,387.9800000000002,26.0,361.77200000000005,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3S,766.6714514377458,4.0,0.0,0.9736842105263158,0.9736842105263158,0.4375,0.9736842105263158,0.9736842105263158,1.0,0.1276388168334961
4227,CARL,AP,134,10,94.17163801193237,CN1CCCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,13,0.8094397976044526,0.0,4.316900000000004,353.5350000000002,25.0,326.3190000000001,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H27N3S,672.2922792197359,4.0,0.0,0.868421052631579,0.868421052631579,0.41666666666666663,0.868421052631579,0.868421052631579,1.0,0.1276388168334961
4228,CARL,AP,134,11,94.17163801193237,CN1CCCN(CCCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,2,0.7317919500129905,0.0,4.970300000000004,387.9800000000002,26.0,361.7720000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3S,766.6714514377458,4.0,0.0,0.9210526315789473,0.9210526315789473,0.39583333333333337,0.9210526315789473,0.9210526315789473,1.0,0.1276388168334961
4229,CARL,AP,134,12,94.17163801193237,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,36,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.1276388168334961
4230,CARL,AP,134,13,94.17163801193237,CN1CCCN(CCN2c3cc(Cl)ccc3Sc3ccc(Cl)cc32)CC1,true,1,false,2,0.6874900823139106,0.0,5.2336000000000045,408.3980000000002,26.0,385.21400000000017,4.0,0.0,6.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H23Cl2N3S,747.1209158882474,3.0,0.0,0.8421052631578947,0.8421052631578947,0.45833333333333337,0.8421052631578947,0.8421052631578947,1.0,0.1276388168334961
4231,CARL,AP,134,14,94.17163801193237,C1N(C)CCN(CCN2c3c(ccc3)Sc3c2cccc3)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.631578947368421,0.375,0.631578947368421,0.631578947368421,1.0,0.1276388168334961
4232,CARL,AP,134,15,94.17163801193237,CN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,51,0.8533897859926193,0.0,3.5367000000000024,325.48100000000017,23.0,302.297,4.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H23N3S,634.3198722645235,3.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.1276388168334961
4233,CARL,AP,134,16,94.17163801193237,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,37,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.1276388168334961
4234,CARL,AP,134,17,94.17163801193237,CN1CCCN(CCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,10,0.7781428426234928,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,751.4711667615176,3.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.1276388168334961
4235,CARL,AP,134,18,94.17163801193237,CN1CCN(CCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,16,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.1276388168334961
4236,CARL,AP,134,19,94.17163801193237,CN1CCN(CCN2c3cc(Cl)ccc3Sc3ccc(Cl)cc32)CC1,true,1,false,2,0.7365090617428742,0.0,4.843500000000005,394.37100000000015,25.0,373.2030000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H21Cl2N3S,723.759676383014,3.0,0.0,0.868421052631579,0.868421052631579,0.47916666666666663,0.868421052631579,0.868421052631579,1.0,0.1276388168334961
4237,CARL,AP,134,20,94.17163801193237,CN1CCCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,30,0.7781428426234928,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,751.4711667615176,3.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.1276388168334961
4238,CARL,AP,134,21,94.17163801193237,CN1CN(CCN2CCOc3cc(Cl)ccc32)c2ccc(Cl)cc21,true,1,true,0,0.816087904824386,0.0,4.106100000000003,364.2760000000001,24.0,345.124,4.0,0.0,6.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C18H19Cl2N3O,767.9242471336139,3.0,0.0,0.5789473684210527,0.5789473684210527,0.35416666666666663,0.5789473684210527,0.5789473684210527,1.0,0.1276388168334961
4239,CARL,AP,134,22,94.17163801193237,CN1CCN(CCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,17,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.1276388168334961
4240,CARL,AP,134,23,94.17163801193237,CCN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,11,0.8345031206288465,0.0,3.9268000000000027,339.50800000000015,24.0,314.30800000000005,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H25N3S,649.2882460267814,3.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.1276388168334961
4241,CARL,AP,134,24,94.17163801193237,CCN1CCN(CCN2c3ccccc3Nc3cc(Cl)ccc32)CC1,true,1,true,0,0.8868680426001813,0.0,4.172600000000003,356.9010000000002,25.0,331.7010000000001,4.0,1.0,5.0,4.0,2.0,2.0,4.0,21.75,0.0,0.0,C20H25ClN4,740.226054263681,3.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.1276388168334961
4242,CARL,AP,134,25,94.17163801193237,CCOc1ccc(Cl)cc1C=CC(=CCC(C)C)C(=O)N1CCN(C)CC1,true,1,true,0,0.5072946889453628,0.0,4.498400000000004,390.95500000000027,27.0,359.7070000000001,3.0,0.0,5.0,7.0,1.0,1.0,2.0,32.78,0.0,0.0,C22H31ClN2O2,689.5532348495084,2.0,0.0,0.35416666666666663,0.07894736842105265,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.1276388168334961
4243,CARL,AP,134,26,94.17163801193237,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,38,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.1276388168334961
