,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
6251,CARL,AP,101,48,91.84001159667969,CN1CCN(CCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,false,26,0.9157820869359948,0.0,3.7825000000000024,342.8740000000002,24.0,319.69000000000005,4.0,1.0,5.0,3.0,2.0,2.0,4.0,21.75,0.0,0.0,C19H23ClN4,725.0567690416359,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.2407236099243164
6252,CARL,AP,101,49,91.84001159667969,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,31,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.2407236099243164
6253,CARL,AP,101,50,91.84001159667969,CN1CCCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,true,0,0.7781428426234928,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,751.4711667615176,3.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.2407236099243164
6254,CARL,AP,101,51,91.84001159667969,CCN1CCN(CCN2c3ccccc3Nc3cc(Cl)ccc32)CC1,true,1,false,4,0.8868680426001813,0.0,4.172600000000003,356.9010000000002,25.0,331.7010000000001,4.0,1.0,5.0,4.0,2.0,2.0,4.0,21.75,0.0,0.0,C20H25ClN4,740.226054263681,3.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.2407236099243164
6255,CARL,AP,101,52,91.84001159667969,Clc1ccccc1-c1ccc2c(n1)NCCN2CCN1CCOCC1,true,1,true,0,0.9095418930728131,0.0,2.966100000000001,358.8730000000003,25.0,335.6890000000001,5.0,1.0,6.0,4.0,2.0,2.0,4.0,40.63000000000001,0.0,0.0,C19H23ClN4O,733.1140737686959,3.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.2407236099243164
6256,CARL,AP,101,53,91.84001159667969,CN1CCN(CCN2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,true,0,0.8017929899938715,0.0,4.058600000000003,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,3.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.2407236099243164
6257,CARL,AP,102,0,92.49618721008301,CN1CCN2CCc3ccc(Cl)cc3C2C1,true,1,true,0,0.6815243612350846,0.0,2.1845999999999997,236.74599999999998,16.0,219.60999999999996,2.0,0.0,3.0,0.0,1.0,2.0,3.0,6.48,0.0,0.0,C13H17ClN2,404.9191094203349,0.0,0.0,0.5789473684210527,0.5789473684210527,0.4375,0.5789473684210527,0.5789473684210527,1.0,0.22061872482299805
6258,CARL,AP,102,1,92.49618721008301,CN1CCN(CCCN2c3ccc(Cl)cc3Sc3ccc(Cl)cc32)CC1,true,1,false,12,0.6848235165772514,0.0,5.2336000000000045,408.3980000000002,26.0,385.21400000000017,4.0,0.0,6.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H23Cl2N3S,790.6209158882474,4.0,0.0,0.8947368421052632,0.8947368421052632,0.45833333333333337,0.8947368421052632,0.8947368421052632,1.0,0.22061872482299805
6259,CARL,AP,102,2,92.49618721008301,CN1CCN(CCCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,false,25,0.8868680426001813,0.0,4.172600000000003,356.9010000000001,25.0,331.701,4.0,1.0,5.0,4.0,2.0,2.0,4.0,21.75,0.0,0.0,C20H25ClN4,740.226054263681,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6260,CARL,AP,102,3,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,102,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.22061872482299805
6261,CARL,AP,102,4,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,103,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.22061872482299805
6262,CARL,AP,102,5,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,51,0.8345031206288465,0.0,3.9268000000000027,339.50800000000015,24.0,314.30800000000005,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H25N3S,649.2882460267814,4.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.22061872482299805
6263,CARL,AP,102,6,92.49618721008301,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,15,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6264,CARL,AP,102,7,92.49618721008301,CN1CCN(CCCN2c3ccc(Cl)cc3Sc3ccc(Cl)cc32)CC1,true,1,false,13,0.6848235165772514,0.0,5.2336000000000045,408.3980000000002,26.0,385.21400000000017,4.0,0.0,6.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H23Cl2N3S,790.6209158882474,4.0,0.0,0.8947368421052632,0.8947368421052632,0.45833333333333337,0.8947368421052632,0.8947368421052632,1.0,0.22061872482299805
6265,CARL,AP,102,8,92.49618721008301,CN1CCN(CCCN2c3ccc(Cl)cc3Sc3ccc(Cl)cc32)CC1,true,1,false,14,0.6848235165772514,0.0,5.2336000000000045,408.3980000000002,26.0,385.21400000000017,4.0,0.0,6.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H23Cl2N3S,790.6209158882474,4.0,0.0,0.8947368421052632,0.8947368421052632,0.45833333333333337,0.8947368421052632,0.8947368421052632,1.0,0.22061872482299805
6266,CARL,AP,102,9,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,21,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,0.9473684210526316,0.9473684210526316,0.41666666666666663,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6267,CARL,AP,102,10,92.49618721008301,CN1CCN(CCCN2CCCc3ccccc32)CC1,true,1,true,0,0.8314220958967687,0.0,2.0766999999999998,273.42400000000004,20.0,246.20799999999994,3.0,0.0,3.0,4.0,1.0,2.0,3.0,9.72,0.0,0.0,C17H27N3,423.9982225137402,4.0,0.0,0.6578947368421053,0.6578947368421053,0.5,0.6578947368421053,0.6578947368421053,1.0,0.22061872482299805
6268,CARL,AP,102,11,92.49618721008301,CN1CCN(CCCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,false,26,0.8868680426001813,0.0,4.172600000000003,356.9010000000001,25.0,331.701,4.0,1.0,5.0,4.0,2.0,2.0,4.0,21.75,0.0,0.0,C20H25ClN4,740.226054263681,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6269,CARL,AP,102,12,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,104,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.22061872482299805
6270,CARL,AP,102,13,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,54,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6271,CARL,AP,102,14,92.49618721008301,CN1CCN(CCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,false,27,0.9157820869359948,0.0,3.7825000000000024,342.8740000000002,24.0,319.69000000000005,4.0,1.0,5.0,3.0,2.0,2.0,4.0,21.75,0.0,0.0,C19H23ClN4,725.0567690416359,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6272,CARL,AP,102,15,92.49618721008301,CN1CCN(CCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,false,28,0.9157820869359948,0.0,3.7825000000000024,342.8740000000002,24.0,319.69000000000005,4.0,1.0,5.0,3.0,2.0,2.0,4.0,21.75,0.0,0.0,C19H23ClN4,725.0567690416359,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6273,CARL,AP,102,16,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,55,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6274,CARL,AP,102,17,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,56,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6275,CARL,AP,102,18,92.49618721008301,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,32,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6276,CARL,AP,102,19,92.49618721008301,CN1CCN(CCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,false,29,0.9157820869359948,0.0,3.7825000000000024,342.8740000000002,24.0,319.69000000000005,4.0,1.0,5.0,3.0,2.0,2.0,4.0,21.75,0.0,0.0,C19H23ClN4,725.0567690416359,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6277,CARL,AP,102,20,92.49618721008301,CN1CCCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,true,0,0.8180953120588264,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,751.4711667615176,3.0,0.0,0.9210526315789473,0.9210526315789473,0.47916666666666663,0.9210526315789473,0.9210526315789473,1.0,0.22061872482299805
6278,CARL,AP,102,21,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,57,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6279,CARL,AP,102,22,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3c(Cl)cccc32)CC1,true,1,true,0,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.22061872482299805
6280,CARL,AP,102,23,92.49618721008301,Cc1ccc(N2CCN(CCCN3CCN(C)CC3)CC2)cc1,true,1,true,0,0.820391958617662,0.0,1.7545200000000005,316.4930000000001,23.0,284.237,4.0,0.0,4.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C19H32N4,456.76288614861335,4.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.22061872482299805
6281,CARL,AP,102,24,92.49618721008301,Clc1ccc2c(c1)N(CCCN1CCN(c3ccccc3Cl)CC1)c1ccccc1S2,true,1,true,0,0.4052020704943752,0.0,6.808400000000005,470.46900000000016,31.0,445.26900000000023,4.0,0.0,6.0,5.0,3.0,2.0,5.0,9.72,0.0,0.0,C25H25Cl2N3S,1066.1376833206568,4.0,0.0,0.27083333333333337,0.1578947368421053,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.22061872482299805
6282,CARL,AP,102,25,92.49618721008301,CCN1CCN(CCCN2c3ccc(Cl)cc3Sc3cc(F)c(Cl)cc32)CC1,true,1,true,0,0.5844534402831659,0.0,5.762800000000005,440.41500000000025,28.0,416.2230000000002,4.0,0.0,7.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H24Cl2FN3S,855.7846063179936,4.0,1.0,0.7894736842105263,0.7894736842105263,0.375,0.7894736842105263,0.7894736842105263,1.0,0.22061872482299805
6283,CARL,AP,102,26,92.49618721008301,CN1CCN(CCN2c3cc(Cl)ccc3Sc3cc(F)c(Cl)cc32)CC1,true,1,true,0,0.7031026373717438,0.0,4.982600000000004,412.36100000000016,26.0,392.20100000000014,4.0,0.0,7.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H20Cl2FN3S,824.6717989723369,3.0,1.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.22061872482299805
6284,CARL,AP,102,27,92.49618721008301,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,8,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6285,CARL,AP,102,28,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,105,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.22061872482299805
6286,CARL,AP,102,29,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,106,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.22061872482299805
6287,CARL,AP,102,30,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,22,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,0.9473684210526316,0.9473684210526316,0.41666666666666663,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6288,CARL,AP,102,31,92.49618721008301,CN1CCN(CCCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,false,27,0.8868680426001813,0.0,4.172600000000003,356.9010000000001,25.0,331.701,4.0,1.0,5.0,4.0,2.0,2.0,4.0,21.75,0.0,0.0,C20H25ClN4,740.226054263681,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6289,CARL,AP,102,32,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,107,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.22061872482299805
6290,CARL,AP,102,33,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,108,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.22061872482299805
6291,CARL,AP,102,34,92.49618721008301,CN1CCN(CCN2c3cc(Cl)ccc3Sc3ccc(Cl)cc32)CC1,true,1,false,10,0.7365090617428742,0.0,4.843500000000005,394.37100000000015,25.0,373.2030000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H21Cl2N3S,723.759676383014,3.0,0.0,0.868421052631579,0.868421052631579,0.47916666666666663,0.868421052631579,0.868421052631579,1.0,0.22061872482299805
6292,CARL,AP,102,35,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,13,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.22061872482299805
6293,CARL,AP,102,36,92.49618721008301,CN1CCN(CCCN2c3ccccc3CSc3ccc(Cl)cc32)CC1,true,1,false,1,0.7499412800956741,0.0,4.721300000000004,387.9800000000002,26.0,361.77200000000005,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3S,758.6714514377456,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6294,CARL,AP,102,37,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,58,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6295,CARL,AP,102,38,92.49618721008301,CN1CCN(CCN2c3ccc(Cl)cc3Nc3ccc(Cl)cc32)CC1,true,1,false,11,0.8539932361111292,0.0,4.435900000000004,377.31900000000013,25.0,355.14300000000014,4.0,1.0,6.0,3.0,2.0,2.0,4.0,21.75,0.0,0.0,C19H22Cl2N4,772.0145638851774,3.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.22061872482299805
6296,CARL,AP,102,39,92.49618721008301,CN1CCN(CCN2c3cc(Cl)ccc3Sc3ccc(Cl)cc32)CC1,true,1,false,11,0.7365090617428742,0.0,4.843500000000005,394.37100000000015,25.0,373.2030000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H21Cl2N3S,723.759676383014,3.0,0.0,0.868421052631579,0.868421052631579,0.47916666666666663,0.868421052631579,0.868421052631579,1.0,0.22061872482299805
6297,CARL,AP,102,40,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3c(Cl)cccc32)CC1,true,1,false,1,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.22061872482299805
6298,CARL,AP,102,41,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,23,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,0.9473684210526316,0.9473684210526316,0.41666666666666663,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6299,CARL,AP,102,42,92.49618721008301,CN1CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,true,1,true,0,0.7986747275721228,0.0,4.2142000000000035,369.9400000000001,26.0,341.716,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6300,CARL,AP,102,43,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,109,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.22061872482299805
6301,CARL,AP,102,44,92.49618721008301,CN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,52,0.8345031206288465,0.0,3.9268000000000027,339.50800000000015,24.0,314.30800000000005,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H25N3S,649.2882460267814,4.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.22061872482299805
6302,CARL,AP,102,45,92.49618721008301,CCN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,1,0.7915731662857576,0.0,4.316900000000004,353.5350000000002,25.0,326.3190000000001,4.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H27N3S,664.2922792197357,4.0,0.0,0.868421052631579,0.868421052631579,0.41666666666666663,0.868421052631579,0.868421052631579,1.0,0.22061872482299805
6303,CARL,AP,102,46,92.49618721008301,CCN1CCN(CCCN2c3ccccc3N(CO)c3cc(Cl)ccc32)CC1,true,1,true,0,0.7945696546153346,0.0,3.9070000000000027,400.95400000000024,28.0,371.72200000000015,5.0,1.0,6.0,6.0,2.0,2.0,4.0,33.19,0.0,0.0,C22H29ClN4O,806.8738040064496,4.0,0.0,0.7894736842105263,0.7894736842105263,0.5,0.7894736842105263,0.7894736842105263,1.0,0.22061872482299805
6304,CARL,AP,102,47,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,false,14,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.22061872482299805
6305,CARL,AP,102,48,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,59,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.22061872482299805
6306,CARL,AP,102,49,92.49618721008301,CN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,27,0.8533897859926193,0.0,3.5367000000000024,325.48100000000017,23.0,302.297,4.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H23N3S,634.3198722645235,3.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.22061872482299805
6307,CARL,AP,102,50,92.49618721008301,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,33,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.22061872482299805
6308,CARL,AP,102,51,92.49618721008301,Clc1ccc2c(c1)Nc1ccccc1N2CCN1CCNCC1,true,1,true,0,0.9032945804302284,0.0,3.4403000000000024,328.84700000000015,23.0,307.67900000000003,4.0,2.0,5.0,3.0,2.0,2.0,4.0,30.54,0.0,0.0,C18H21ClN4,697.1709828705706,3.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.22061872482299805
6309,CARL,AP,102,52,92.49618721008301,CCN1CCN(c2nc3ccc(Cl)cc3o2)CC1,true,1,true,0,0.835677111954355,0.0,2.623100000000001,265.744,18.0,249.61599999999996,4.0,0.0,5.0,2.0,2.0,1.0,3.0,32.510000000000005,0.0,0.0,C13H16ClN3O,546.1599744912177,1.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,0.22061872482299805
