,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
6668,REINVENT-MolOpt,AP,110,6,104.35626792907715,CN1CCN(CCCCCCN2c3ccc(Cl)cc3Cc3ccc(Cl)cc32)CC1,true,1,true,0,0.5089447002388595,0.0,5.843500000000007,432.43900000000025,29.0,401.19100000000014,3.0,0.0,5.0,7.0,2.0,2.0,4.0,9.72,0.0,0.0,C24H31Cl2N3,830.8706391426274,7.0,0.0,0.7894736842105263,0.7894736842105263,0.4375,0.7894736842105263,0.7894736842105263,1.0,0.33296656608581543
6669,REINVENT-MolOpt,AP,110,7,104.35626792907715,CN1CCN(CCCCN2c3ccccc3Cc3ccccc32)CC1,true,1,true,0,0.7705334711760524,0.0,3.7565000000000026,335.4950000000001,25.0,306.26300000000003,3.0,0.0,3.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H29N3,658.4234494880692,5.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.33296656608581543
6670,REINVENT-MolOpt,AP,110,8,104.35626792907715,CN1CCN(CCCN2c3ccccc3Nc3ccccc32)CC1,true,1,false,28,0.9294738138465354,0.0,3.5192000000000014,322.45600000000013,24.0,296.24800000000005,4.0,1.0,4.0,4.0,2.0,2.0,4.0,21.75,0.0,0.0,C20H26N4,646.0431335289448,4.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.33296656608581543
6671,REINVENT-MolOpt,AP,110,9,104.35626792907715,CN1CCN(CCCCCCCCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,true,0,0.4870184308376176,0.0,6.123100000000006,427.0360000000001,30.0,391.7560000000001,4.0,1.0,5.0,9.0,2.0,2.0,4.0,21.75,0.0,0.0,C25H35ClN4,816.5459646864745,9.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.33296656608581543
6672,REINVENT-MolOpt,AP,110,10,104.35626792907715,CN1CCN(CCNCc2ccc(Cl)cc2)CC1,true,1,false,1,0.8192827730806778,0.0,1.6769999999999998,267.80400000000003,18.0,245.62799999999996,3.0,1.0,4.0,5.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C14H22ClN3,344.5616660442259,5.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,0.33296656608581543
6673,REINVENT-MolOpt,AP,110,11,104.35626792907715,CN1CCN(C2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,105,0.7963978162668021,0.0,3.7825000000000033,314.8160000000001,22.0,295.66400000000004,3.0,0.0,4.0,1.0,2.0,2.0,4.0,15.71,0.0,0.0,C18H19ClN2O,695.2365534912799,1.0,0.0,0.8947368421052632,0.8947368421052632,0.5416666666666667,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6674,REINVENT-MolOpt,AP,110,12,104.35626792907715,CN1CCN(CCC=Nc2ccccc2S(=Cc2ccccc2)N2CCN(C)CC2)CC1,true,1,true,0,0.4738429924177618,0.0,3.6671000000000022,451.68400000000037,32.0,414.3880000000002,5.0,0.0,6.0,7.0,2.0,2.0,4.0,25.32,0.0,0.0,C26H37N5S,897.4430736933035,3.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.33296656608581543
6675,REINVENT-MolOpt,AP,110,13,104.35626792907715,CN1CCN(CCCN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,22,0.8197323108004961,0.0,4.019800000000003,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.33296656608581543
6676,REINVENT-MolOpt,AP,110,14,104.35626792907715,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,28,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.33296656608581543
6677,REINVENT-MolOpt,AP,110,15,104.35626792907715,CN1CCN(CCN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,16,0.8437216457949892,0.0,3.6297000000000024,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3,722.5739423971534,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.33296656608581543
6678,REINVENT-MolOpt,AP,110,16,104.35626792907715,CN1CCN(CCN2c3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,true,1,false,2,0.7837438370409244,0.0,4.484600000000005,378.30300000000017,25.0,357.1350000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H21Cl2N3O,723.759676383014,3.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.33296656608581543
6679,REINVENT-MolOpt,AP,110,17,104.35626792907715,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,29,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.33296656608581543
6680,REINVENT-MolOpt,AP,110,18,104.35626792907715,CN1CCN(Cn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,22,0.7152151814562521,0.0,3.6528000000000027,313.83200000000016,22.0,293.672,3.0,0.0,4.0,2.0,3.0,1.0,4.0,11.41,0.0,0.0,C18H20ClN3,815.6717627726986,2.0,0.0,0.8947368421052632,0.8947368421052632,0.5,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6681,REINVENT-MolOpt,AP,110,19,104.35626792907715,CN1CCN(CC2Nc3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,true,0,0.8960865526045375,0.0,3.846300000000002,343.8580000000001,24.0,321.682,4.0,1.0,5.0,2.0,2.0,2.0,4.0,27.74,0.0,0.0,C19H22ClN3O,728.3018815394724,2.0,0.0,0.9210526315789473,0.9210526315789473,0.5,0.9210526315789473,0.9210526315789473,1.0,0.33296656608581543
6682,REINVENT-MolOpt,AP,110,20,104.35626792907715,O(c1cc2c(cc1)-c1cc(Cl)ccc1C2CCN1CCN(C)CC1)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.33296656608581543
6683,REINVENT-MolOpt,AP,110,21,104.35626792907715,CN1CCN(CCC2c3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,true,1,false,1,0.7592489035272969,0.0,4.8685000000000045,377.3150000000001,25.0,355.1390000000001,3.0,0.0,5.0,3.0,2.0,2.0,4.0,15.71,0.0,0.0,C20H22Cl2N2O,720.7866247428584,3.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.33296656608581543
6684,REINVENT-MolOpt,AP,110,22,104.35626792907715,CN1CCN(CC2c3ccccc3-c3ccccc32)CC1,true,1,false,2,0.8328719874800011,0.0,3.0463000000000013,278.39900000000006,21.0,256.22299999999996,2.0,0.0,2.0,2.0,2.0,2.0,4.0,6.48,0.0,0.0,C19H22N2,596.0195426806874,2.0,0.0,0.8157894736842105,0.8157894736842105,0.47916666666666663,0.8157894736842105,0.8157894736842105,1.0,0.33296656608581543
6685,REINVENT-MolOpt,AP,110,23,104.35626792907715,CN1CCN(Cc2ccc3c(c2)-c2ccccc2-3)CC1,true,1,true,0,0.7016047123311323,0.0,3.0814000000000012,264.372,20.0,244.21199999999993,2.0,0.0,2.0,2.0,2.0,2.0,4.0,6.48,0.0,0.0,C18H20N2,639.6165239273837,2.0,0.0,0.5526315789473684,0.5526315789473684,0.4375,0.5526315789473684,0.5526315789473684,1.0,0.33296656608581543
6686,REINVENT-MolOpt,AP,110,24,104.35626792907715,CN1CCN(CC2c3ccccc3-c3ccccc32)CC1,true,1,false,3,0.8328719874800011,0.0,3.0463000000000013,278.39900000000006,21.0,256.22299999999996,2.0,0.0,2.0,2.0,2.0,2.0,4.0,6.48,0.0,0.0,C19H22N2,596.0195426806874,2.0,0.0,0.8157894736842105,0.8157894736842105,0.47916666666666663,0.8157894736842105,0.8157894736842105,1.0,0.33296656608581543
6687,REINVENT-MolOpt,AP,110,25,104.35626792907715,CN1CCN(C2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,81,0.7939114292931962,0.0,3.581000000000002,312.8440000000001,22.0,291.676,2.0,0.0,3.0,1.0,2.0,2.0,4.0,6.48,0.0,0.0,C19H21ClN2,689.5845807618134,1.0,0.0,0.8947368421052632,0.8947368421052632,0.5416666666666667,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6688,REINVENT-MolOpt,AP,110,26,104.35626792907715,CN1CCN(C2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,106,0.7963978162668021,0.0,3.7825000000000033,314.8160000000001,22.0,295.66400000000004,3.0,0.0,4.0,1.0,2.0,2.0,4.0,15.71,0.0,0.0,C18H19ClN2O,695.2365534912799,1.0,0.0,0.8947368421052632,0.8947368421052632,0.5416666666666667,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6689,REINVENT-MolOpt,AP,110,27,104.35626792907715,CN1CCN(C2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,14,0.788905762841636,0.0,3.851600000000003,312.8440000000001,22.0,291.676,2.0,0.0,3.0,1.0,2.0,2.0,4.0,6.48,0.0,0.0,C19H21ClN2,689.5845807618134,1.0,0.0,0.8947368421052632,0.8947368421052632,0.5,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6690,REINVENT-MolOpt,AP,110,28,104.35626792907715,CN1CCN(C2Cc3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,17,0.7867043416788029,0.0,3.775400000000003,326.8710000000001,23.0,303.687,2.0,0.0,3.0,1.0,2.0,2.0,4.0,6.48,0.0,0.0,C20H23ClN2,704.5379034452859,1.0,0.0,0.8947368421052632,0.8947368421052632,0.5208333333333333,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6691,REINVENT-MolOpt,AP,110,29,104.35626792907715,CN1CCN(CCCN2CCc3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,6,0.787041418247725,0.0,4.132300000000003,385.93900000000014,27.0,357.71500000000003,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C22H28ClN3O,773.9032488446305,4.0,0.0,0.9210526315789473,0.9210526315789473,0.45833333333333337,0.9210526315789473,0.9210526315789473,1.0,0.33296656608581543
6692,REINVENT-MolOpt,AP,110,30,104.35626792907715,CN1CCN(CCCN2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,true,0,0.8213787461760133,0.0,3.964500000000003,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.9473684210526316,0.9473684210526316,0.4375,0.9473684210526316,0.9473684210526316,1.0,0.33296656608581543
6693,REINVENT-MolOpt,AP,110,31,104.35626792907715,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,29,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.33296656608581543
6694,REINVENT-MolOpt,AP,110,32,104.35626792907715,CN1CCN(CCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,42,0.7265065610205041,0.0,3.6953000000000022,327.85900000000015,23.0,305.68300000000005,3.0,0.0,4.0,3.0,3.0,1.0,4.0,11.41,0.0,0.0,C19H22ClN3,831.1135674532483,3.0,0.0,0.9210526315789473,0.9210526315789473,0.47916666666666663,0.9210526315789473,0.9210526315789473,1.0,0.33296656608581543
6695,REINVENT-MolOpt,AP,110,33,104.35626792907715,CN1CCN(Cn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,23,0.7152151814562521,0.0,3.6528000000000027,313.83200000000016,22.0,293.672,3.0,0.0,4.0,2.0,3.0,1.0,4.0,11.41,0.0,0.0,C18H20ClN3,815.6717627726986,2.0,0.0,0.8947368421052632,0.8947368421052632,0.5,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6696,REINVENT-MolOpt,AP,110,34,104.35626792907715,CN1CCN(CCCCCN2CCOc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,true,0,0.6427098064457606,0.0,4.6235000000000035,413.9930000000002,29.0,381.7370000000001,4.0,0.0,5.0,6.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C24H32ClN3O,804.4628231380856,6.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.33296656608581543
6697,REINVENT-MolOpt,AP,110,35,104.35626792907715,CN1CCN(CN2c3ccc(Br)cc3Oc3ccc(Cl)cc32)CC1,true,1,true,0,0.7253177343435505,0.0,4.551200000000004,408.72700000000015,24.0,389.57500000000016,4.0,0.0,6.0,2.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C18H19BrClN3O,761.9242471336139,2.0,0.0,0.8157894736842105,0.8157894736842105,0.47916666666666663,0.8157894736842105,0.8157894736842105,1.0,0.33296656608581543
6698,REINVENT-MolOpt,AP,110,36,104.35626792907715,CN1CCN(CC2c3ccc(Cl)cc3Cc3ccc(Cl)cc32)CC1,true,1,true,0,0.7880180839826635,0.0,4.276900000000004,361.3160000000001,24.0,339.14000000000004,2.0,0.0,4.0,2.0,2.0,2.0,4.0,6.48,0.0,0.0,C20H22Cl2N2,751.2992227639918,2.0,0.0,0.8157894736842105,0.8157894736842105,0.47916666666666663,0.8157894736842105,0.8157894736842105,1.0,0.33296656608581543
6699,REINVENT-MolOpt,AP,110,37,104.35626792907715,CN1CCN(CC2c3ccc(Cl)cc3Nc3ccc(Cl)cc32)CC1,true,1,true,0,0.8527813170881067,0.0,4.429700000000004,362.30400000000014,24.0,341.1360000000001,3.0,1.0,5.0,2.0,2.0,2.0,4.0,18.509999999999998,0.0,0.0,C19H21Cl2N3,754.2722744041474,2.0,0.0,0.8157894736842105,0.8157894736842105,0.47916666666666663,0.8157894736842105,0.8157894736842105,1.0,0.33296656608581543
6700,REINVENT-MolOpt,AP,110,38,104.35626792907715,CN1CCN(C2c3ccc(Cl)cc3Cc3ccc(Cl)cc32)CC1,true,1,false,6,0.7615950157112048,0.0,4.2344000000000035,347.28900000000004,23.0,327.129,2.0,0.0,4.0,1.0,2.0,2.0,4.0,6.48,0.0,0.0,C19H20Cl2N2,736.1446261487799,1.0,0.0,0.7894736842105263,0.7894736842105263,0.5,0.7894736842105263,0.7894736842105263,1.0,0.33296656608581543
6701,REINVENT-MolOpt,AP,110,39,104.35626792907715,CN1CCN(CCCn2c3ccc(Cl)cc3c3ccc(Cl)cc32)CC1,true,1,false,2,0.651790793169583,0.0,4.738800000000005,376.3310000000002,25.0,353.14700000000005,3.0,0.0,5.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H23Cl2N3,894.7241483233818,4.0,0.0,0.8421052631578947,0.8421052631578947,0.45833333333333337,0.8421052631578947,0.8421052631578947,1.0,0.33296656608581543
6702,REINVENT-MolOpt,AP,110,40,104.35626792907715,c12cc(Cl)ccc1N(CCN1CCN(C)CC1)c1c2cc(Cl)ccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.33296656608581543
6703,REINVENT-MolOpt,AP,110,41,104.35626792907715,CN1CCN(CCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,6,0.7265065610205041,0.0,3.6953000000000022,327.85900000000015,23.0,305.68300000000005,3.0,0.0,4.0,3.0,3.0,1.0,4.0,11.41,0.0,0.0,C19H22ClN3,831.1135674532483,3.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.33296656608581543
6704,REINVENT-MolOpt,AP,110,42,104.35626792907715,CN1CCN(CC2Oc3ccc(Cl)cc3Oc3ccc(Cl)cc32)CC1,true,1,true,0,0.7690426363356527,0.0,4.466600000000004,379.2870000000001,25.0,359.12700000000007,4.0,0.0,6.0,2.0,2.0,2.0,4.0,24.94,0.0,0.0,C19H20Cl2N2O2,776.0145638851774,2.0,0.0,0.7894736842105263,0.7894736842105263,0.5,0.7894736842105263,0.7894736842105263,1.0,0.33296656608581543
6705,REINVENT-MolOpt,AP,110,43,104.35626792907715,CN1CCN(C2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,107,0.7963978162668021,0.0,3.7825000000000033,314.8160000000001,22.0,295.66400000000004,3.0,0.0,4.0,1.0,2.0,2.0,4.0,15.71,0.0,0.0,C18H19ClN2O,695.2365534912799,1.0,0.0,0.8947368421052632,0.8947368421052632,0.5416666666666667,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6706,REINVENT-MolOpt,AP,110,44,104.35626792907715,CN1CCN(CC2c3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,true,1,false,3,0.7826468298163309,0.0,4.478400000000004,363.28800000000007,24.0,343.12800000000004,3.0,0.0,5.0,2.0,2.0,2.0,4.0,15.71,0.0,0.0,C19H20Cl2N2O,705.5271619063109,2.0,0.0,0.8157894736842105,0.8157894736842105,0.47916666666666663,0.8157894736842105,0.8157894736842105,1.0,0.33296656608581543
6707,REINVENT-MolOpt,AP,110,45,104.35626792907715,CN1CCN(CCC2c3ccccc3-c3ccc(N(C)CCN4CCN(C)CC4)cc32)CC1,true,1,true,0,0.6463979056336762,0.0,3.120000000000002,447.67100000000045,33.0,406.3430000000002,5.0,0.0,5.0,7.0,2.0,3.0,5.0,16.200000000000003,0.0,0.0,C28H41N5,927.6350237757501,4.0,0.0,0.5263157894736843,0.5263157894736843,0.4375,0.5263157894736843,0.5263157894736843,1.0,0.33296656608581543
6708,REINVENT-MolOpt,AP,110,46,104.35626792907715,CN1CCN(CC2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,2,0.8313272915148378,0.0,3.6235000000000026,326.8710000000001,23.0,303.687,2.0,0.0,3.0,2.0,2.0,2.0,4.0,6.48,0.0,0.0,C20H23ClN2,704.5379034452859,2.0,0.0,0.9210526315789473,0.9210526315789473,0.5208333333333333,0.9210526315789473,0.9210526315789473,1.0,0.33296656608581543
6709,REINVENT-MolOpt,AP,110,47,104.35626792907715,CN1CCN(C2c3ccccc3-c3cc(Cl)ccc32)CC1,true,1,false,17,0.7926618260893291,0.0,3.6572000000000022,298.81700000000006,21.0,279.66499999999996,2.0,0.0,3.0,1.0,2.0,2.0,4.0,6.48,0.0,0.0,C18H19ClN2,674.668585883033,1.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.33296656608581543
6710,REINVENT-MolOpt,AP,110,48,104.35626792907715,CN1CCN(CC=CN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,true,0,0.8205605829330186,0.0,4.143400000000003,353.8970000000001,25.0,329.70500000000004,3.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H24ClN3,778.460671482504,2.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.33296656608581543
6711,REINVENT-MolOpt,AP,110,49,104.35626792907715,CN1CCN(CCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,43,0.7265065610205041,0.0,3.6953000000000022,327.85900000000015,23.0,305.68300000000005,3.0,0.0,4.0,3.0,3.0,1.0,4.0,11.41,0.0,0.0,C19H22ClN3,831.1135674532483,3.0,0.0,0.9210526315789473,0.9210526315789473,0.47916666666666663,0.9210526315789473,0.9210526315789473,1.0,0.33296656608581543
6712,REINVENT-MolOpt,AP,110,50,104.35626792907715,CN1CCN(Cn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,24,0.7152151814562521,0.0,3.6528000000000027,313.83200000000016,22.0,293.672,3.0,0.0,4.0,2.0,3.0,1.0,4.0,11.41,0.0,0.0,C18H20ClN3,815.6717627726986,2.0,0.0,0.8947368421052632,0.8947368421052632,0.5,0.8947368421052632,0.8947368421052632,1.0,0.33296656608581543
6713,REINVENT-MolOpt,AP,110,51,104.35626792907715,CN1CCN(CN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,17,0.8340313652801118,0.0,3.788700000000002,329.83100000000013,23.0,309.67100000000005,4.0,0.0,5.0,2.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C18H20ClN3O,713.1629278149081,2.0,0.0,0.9210526315789473,0.9210526315789473,0.5208333333333333,0.9210526315789473,0.9210526315789473,1.0,0.33296656608581543
6714,REINVENT-MolOpt,AP,110,52,104.35626792907715,CN1CCN(C2c3ccccc3Oc3ccccc32)CC1,true,1,false,36,0.7979517157523448,0.0,3.129100000000002,280.37100000000004,21.0,260.21099999999996,3.0,0.0,3.0,1.0,2.0,2.0,4.0,15.71,0.0,0.0,C18H20N2O,601.6715154101539,1.0,0.0,0.7894736842105263,0.7894736842105263,0.5208333333333333,0.7894736842105263,0.7894736842105263,1.0,0.33296656608581543
6715,REINVENT-MolOpt,AP,110,53,104.35626792907715,CN1CCN(CC2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,10,0.8330834976039654,0.0,3.825000000000003,328.84300000000013,23.0,307.67500000000007,3.0,0.0,4.0,2.0,2.0,2.0,4.0,15.71,0.0,0.0,C19H21ClN2O,710.2658425876051,2.0,0.0,0.9210526315789473,0.9210526315789473,0.5208333333333333,0.9210526315789473,0.9210526315789473,1.0,0.33296656608581543
6716,REINVENT-MolOpt,AP,110,54,104.35626792907715,CN1CCN(C2c3ccccc3Oc3ccccc32)CC1,true,1,false,37,0.7979517157523448,0.0,3.129100000000002,280.37100000000004,21.0,260.21099999999996,3.0,0.0,3.0,1.0,2.0,2.0,4.0,15.71,0.0,0.0,C18H20N2O,601.6715154101539,1.0,0.0,0.7894736842105263,0.7894736842105263,0.5208333333333333,0.7894736842105263,0.7894736842105263,1.0,0.33296656608581543
6717,REINVENT-MolOpt,AP,110,55,104.35626792907715,c1c2ccccc2Nc2ccc(Cl)cc1C2CCN1CCN(C)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.33296656608581543
6718,REINVENT-MolOpt,AP,110,56,104.35626792907715,CN1CCN(Cc2ccc3cc(Cl)ccc3c2)CC1,true,1,true,0,0.8295492457204073,0.0,3.2406000000000015,274.7950000000001,19.0,255.64299999999994,2.0,0.0,3.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C16H19ClN2,573.9706834179319,2.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,0.33296656608581543
6719,REINVENT-MolOpt,AP,110,57,104.35626792907715,n12cc(Cl)ccc1-c1c(cccc1)N2CCN1CCN(C)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.33296656608581543
6720,REINVENT-MolOpt,AP,110,58,104.35626792907715,CN1CCC(c2ccc3ccccc3n2)CC1,true,1,false,1,0.7426835319608093,0.0,3.0440000000000014,226.32299999999998,17.0,208.17899999999995,2.0,0.0,2.0,1.0,2.0,1.0,3.0,16.130000000000003,0.0,0.0,C15H18N2,513.0656760539642,1.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,0.33296656608581543
6721,REINVENT-MolOpt,AP,111,0,105.50048661231995,CN1CCN(CCN(CCCc2ccccc2)c2cccc(Cl)c2)CC1,true,1,true,0,0.6933093672918145,0.0,4.026600000000003,371.95600000000013,26.0,341.71600000000007,3.0,0.0,4.0,8.0,2.0,1.0,3.0,9.72,0.0,0.0,C22H30ClN3,653.4467529520647,8.0,0.0,0.7105263157894737,0.7105263157894737,0.41666666666666663,0.7105263157894737,0.7105263157894737,1.0,0.29428768157958984
6722,REINVENT-MolOpt,AP,111,1,105.50048661231995,CN1CCN(CCCN2c3ccccc3Cc3cc(Cl)cc(Cl)c32)CC1,true,1,true,0,0.7511543194030487,0.0,4.673200000000004,390.3580000000001,26.0,365.1580000000001,3.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H25Cl2N3,784.8208119076407,4.0,0.0,0.8157894736842105,0.8157894736842105,0.4375,0.8157894736842105,0.8157894736842105,1.0,0.29428768157958984
6723,REINVENT-MolOpt,AP,111,2,105.50048661231995,CN1CCc2ccc(Cl)cc2N(CCc2ccc(Cl)cc2)C1,true,1,true,0,0.8155168829094965,0.0,4.487900000000004,335.278,22.0,315.118,2.0,0.0,4.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H20Cl2N2,640.0354576396571,3.0,0.0,0.5526315789473684,0.5526315789473684,0.5,0.5526315789473684,0.5526315789473684,1.0,0.29428768157958984
6724,REINVENT-MolOpt,AP,111,3,105.50048661231995,CN1CCN(CCCCCCN2c3ccccc3Nc3ccccc32)CC1,true,1,true,0,0.7195698054090616,0.0,4.689500000000004,364.53700000000015,27.0,332.2810000000001,4.0,1.0,4.0,7.0,2.0,2.0,4.0,21.75,0.0,0.0,C23H32N4,691.163136488326,7.0,0.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.29428768157958984
6725,REINVENT-MolOpt,AP,111,4,105.50048661231995,CN1CCN(CCCCN2c3ccccc3Nc3ccccc32)CC1,true,1,false,3,0.8357589146466483,0.0,3.9093000000000018,336.4830000000001,25.0,308.25900000000007,4.0,1.0,4.0,5.0,2.0,2.0,4.0,21.75,0.0,0.0,C21H28N4,661.0471667218993,5.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.29428768157958984
