,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
6401,AHC,AP,51,1,93.04360103607178,CN1CCN(CCC(=O)Nc2ccc(F)cc2)CC1,true,1,true,0,0.8936461233060851,0.0,1.4016999999999995,265.332,19.0,245.17199999999994,3.0,1.0,5.0,4.0,1.0,1.0,2.0,35.58,0.0,0.0,C14H20FN3O,413.2041827638703,3.0,1.0,0.6052631578947368,0.6052631578947368,0.5416666666666667,0.6052631578947368,0.6052631578947368,1.0,1.2557504177093506
6402,AHC,AP,51,2,93.04360103607178,CCOc1ccc2c3c(oc2c1)N(C(=O)CCc1ccccc1)CCC3,true,1,true,0,0.6678298398487832,0.0,4.7435000000000045,349.43000000000006,26.0,326.2460000000001,3.0,0.0,4.0,5.0,3.0,1.0,4.0,42.68,0.0,0.0,C22H23NO3,913.7869894991672,3.0,0.0,0.5,0.21052631578947367,0.5,0.5,0.5,1.0,1.2557504177093506
6403,AHC,AP,51,3,93.04360103607178,Cc1ccc(CCC(=O)NCCCCc2ccccc2)o1,true,1,true,0,0.7520723728789578,0.0,3.6597200000000027,285.387,21.0,262.203,2.0,1.0,3.0,8.0,2.0,0.0,2.0,42.24,0.0,0.0,C18H23NO2,545.3557863938206,5.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.2557504177093506
6404,AHC,AP,51,4,93.04360103607178,CN(C)CCNc1ccc2ccccc2c1,true,1,true,0,0.8415809959720041,0.0,2.813300000000001,214.312,16.0,196.16799999999995,2.0,1.0,2.0,4.0,2.0,0.0,2.0,15.27,0.0,0.0,C14H18N2,462.9969242927195,4.0,0.0,0.4473684210526315,0.4473684210526315,0.29166666666666663,0.4473684210526315,0.4473684210526315,1.0,1.2557504177093506
6405,AHC,AP,51,5,93.04360103607178,c1ccc(CCNCc2ccccc2-c2ccccc2)cc1,true,1,true,0,0.6487373999734213,0.0,4.685900000000004,287.40600000000006,22.0,266.23799999999994,1.0,1.0,1.0,6.0,3.0,0.0,3.0,12.03,0.0,0.0,C21H21N,689.3675074835614,5.0,0.0,0.5263157894736843,0.5263157894736843,0.29166666666666663,0.5263157894736843,0.5263157894736843,1.0,1.2557504177093506
6406,AHC,AP,51,6,93.04360103607178,c1ccc(CN2CCN(CCn3c4ccccc4c4ccccc43)CC2)cc1,true,1,true,0,0.5088072291114085,0.0,4.612300000000004,369.5120000000001,28.0,342.29600000000016,3.0,0.0,3.0,5.0,4.0,1.0,5.0,11.41,0.0,0.0,C25H27N3,1005.7510256463165,3.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.2557504177093506
6407,AHC,AP,51,7,93.04360103607178,CC(O)=C1C(=O)Nc2cc(OCc3nnc(C)s3)ccc2C1=O,true,1,true,0,0.5085984311498336,0.0,2.3923200000000007,331.35300000000007,23.0,318.2490000000001,7.0,2.0,8.0,3.0,2.0,1.0,3.0,101.41,0.0,0.0,C15H13N3O4S,836.9975770208666,3.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,1.2557504177093506
6408,AHC,AP,51,8,93.04360103607178,CC(CC1CCCCC1)NC1CN(C)CC1O,true,1,true,0,0.7834948446677209,0.0,1.6098,240.39100000000002,17.0,212.16699999999997,3.0,2.0,3.0,4.0,0.0,2.0,2.0,35.5,0.0,0.0,C14H28N2O,228.26209942706484,4.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2557504177093506
6409,AHC,AP,51,9,93.04360103607178,c1ccc(CCNC2Cc3ccccc3C2)cc1,true,1,true,0,0.8617159814550646,0.0,2.9861000000000013,237.346,18.0,218.19399999999996,1.0,1.0,1.0,4.0,2.0,1.0,3.0,12.03,0.0,0.0,C17H19N,479.0283586181791,4.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,1.2557504177093506
6410,AHC,AP,51,10,93.04360103607178,CN1CC2c3ccccc3C(c3ccccc3)(C1)CN2CCCc1ccccc1,true,1,true,0,0.6187214384972266,0.0,4.907600000000005,382.55100000000016,29.0,352.31100000000015,2.0,0.0,2.0,5.0,3.0,3.0,6.0,6.48,0.0,0.0,C27H30N2,952.5414095364803,4.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.2557504177093506
6411,AHC,AP,51,11,93.04360103607178,c1ccc2c(c1)CCc1c(NC3CC3)nc(Nc3ccncc3)nc1-2,true,1,true,0,0.7585503491536703,0.0,3.9551000000000016,329.40700000000004,25.0,310.255,5.0,2.0,5.0,4.0,3.0,2.0,5.0,62.730000000000004,0.0,0.0,C20H19N5,918.6245682299841,2.0,0.0,0.375,0.1578947368421053,0.375,0.375,0.375,1.0,1.2557504177093506
6412,AHC,AP,51,12,93.04360103607178,CN1Cc2cc(Br)ccc2C12CCN(Cc1ccccc1)CC2,true,1,true,0,0.7728895496468801,0.0,4.385800000000004,371.3220000000001,23.0,348.13800000000015,2.0,0.0,3.0,2.0,2.0,2.0,4.0,6.48,0.0,0.0,C20H23BrN2,690.042790947449,2.0,0.0,0.5,0.3421052631578947,0.5,0.5,0.5,1.0,1.2557504177093506
6413,AHC,AP,51,13,93.04360103607178,CCN1CCN(CC2CCC(Nc3ccccc3C(C)=O)CC2)CC1,true,1,true,0,0.8021180643227247,0.0,3.4974000000000016,343.51500000000027,25.0,310.25100000000003,4.0,1.0,4.0,6.0,1.0,2.0,3.0,35.58,0.0,0.0,C21H33N3O,558.0145188077254,2.0,0.0,0.5263157894736843,0.5263157894736843,0.375,0.5263157894736843,0.5263157894736843,1.0,1.2557504177093506
6414,AHC,AP,51,14,93.04360103607178,CC(COc1ccccc1Cl)N1CCC(O)C1,true,1,true,0,0.8952256036143031,0.0,2.1738999999999997,255.74499999999995,17.0,237.60099999999997,3.0,1.0,4.0,4.0,1.0,1.0,2.0,32.7,0.0,0.0,C13H18ClNO2,372.1920243946556,4.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.2557504177093506
6415,AHC,AP,51,15,93.04360103607178,CN1CCN(Cc2cnc3ccccc3c2C#Cc2ccc(N)cc2)CC1,true,1,true,0,0.5663966443493402,0.0,2.964200000000001,356.4730000000001,27.0,332.28100000000006,4.0,1.0,4.0,2.0,3.0,1.0,4.0,45.39,0.0,0.0,C23H24N4,990.3023511569863,2.0,0.0,0.6578947368421053,0.6578947368421053,0.5,0.6578947368421053,0.6578947368421053,1.0,1.2557504177093506
6416,AHC,AP,51,16,93.04360103607178,CC(C)CN1CCC(N2CCN(Cc3ccccc3)CC2)CC1,true,1,true,0,0.8270500852898487,0.0,2.9246000000000016,315.50500000000017,23.0,282.24100000000004,3.0,0.0,3.0,5.0,1.0,2.0,3.0,9.72,0.0,0.0,C20H33N3,443.21440722647213,2.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,1.2557504177093506
6417,AHC,AP,51,17,93.04360103607178,CC(=O)N1CCC(CN2CCC(c3ccccc3)(c3ccc(F)cc3)CC2)CC1,true,1,true,0,0.764076796816882,0.0,4.4661000000000035,394.5340000000002,29.0,363.2860000000001,2.0,0.0,4.0,4.0,2.0,2.0,4.0,23.550000000000004,0.0,0.0,C25H31FN2O,804.4768160038835,2.0,1.0,0.5526315789473684,0.5526315789473684,0.375,0.5526315789473684,0.5526315789473684,1.0,1.2557504177093506
6418,AHC,AP,51,18,93.04360103607178,Fc1ccccc1C(c1ccccc1)N1CCN(CCOc2ccccc2)CC1,true,1,true,0,0.5858546542526484,0.0,4.611700000000004,390.5020000000002,29.0,363.2860000000002,3.0,0.0,4.0,7.0,3.0,1.0,4.0,15.71,0.0,0.0,C25H27FN2O,879.5947960197315,4.0,1.0,0.47916666666666663,0.3421052631578947,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.2557504177093506
6419,AHC,AP,51,19,93.04360103607178,c1coc(CN(CCc2ccc3ccccc3c2)CC2CCNCC2)c1,true,1,true,0,0.6824203350036255,0.0,4.477100000000004,348.4900000000002,26.0,320.2660000000001,3.0,1.0,3.0,7.0,3.0,1.0,4.0,28.410000000000004,0.0,0.0,C23H28N2O,805.950586862216,7.0,0.0,0.39473684210526316,0.39473684210526316,0.27083333333333337,0.39473684210526316,0.39473684210526316,1.0,1.2557504177093506
6420,AHC,AP,51,20,93.04360103607178,CN1c2cc(OCCN3CCNCC3)ccc2C2C(c3ccccc3)CN(CCNC(=O)c3ccccc3)CC21,true,1,true,0,0.43487479605117024,0.0,3.402000000000001,539.7240000000002,40.0,498.39600000000036,6.0,2.0,7.0,9.0,3.0,3.0,6.0,60.080000000000005,0.0,0.0,C33H41N5O2,1264.3471270660077,4.0,0.0,0.35416666666666663,0.07894736842105265,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2557504177093506
6421,AHC,AP,51,21,93.04360103607178,CN1CCC(NCC(=O)N2CCN(c3ccccn3)CC2)(c2ccccc2)CC1,true,1,true,0,0.841474632663611,0.0,1.9409000000000005,393.5350000000002,29.0,362.28700000000015,5.0,1.0,6.0,5.0,2.0,2.0,4.0,51.71000000000001,0.0,0.0,C23H31N5O,781.4301974640292,3.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.2557504177093506
6422,AHC,AP,51,22,93.04360103607178,O=C(c1cccc(Cl)c1)N1CCC(CN2CCOCC2)CC1,true,1,true,0,0.8570210391577158,0.0,2.524400000000001,322.8360000000001,22.0,299.65200000000004,3.0,0.0,5.0,3.0,1.0,2.0,3.0,32.78,0.0,0.0,C17H23ClN2O2,509.1353311578381,2.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2557504177093506
6423,AHC,AP,51,23,93.04360103607178,Fc1ccc(F)c(CN2CCN(C(c3ccccc3)c3ccccc3)CC2)c1,true,1,true,0,0.6248396505859538,0.0,4.872000000000004,378.4660000000001,28.0,354.27400000000017,2.0,0.0,4.0,5.0,3.0,1.0,4.0,6.48,0.0,0.0,C24H24F2N2,851.4934192998693,3.0,2.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.2557504177093506
6424,AHC,AP,51,24,93.04360103607178,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,true,1,true,0,0.8389806219939879,0.0,3.0513000000000012,266.388,20.0,244.21199999999996,2.0,0.0,2.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H22N2,501.45613596315246,3.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,1.2557504177093506
6425,AHC,AP,51,25,93.04360103607178,CCCOc1ccccc1CN1CCCNC1=O,true,1,true,0,0.8689547206277197,0.0,2.3907,248.3259999999999,18.0,228.16599999999997,2.0,1.0,4.0,5.0,1.0,1.0,2.0,41.57,0.0,0.0,C14H20N2O2,406.5353943754877,3.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2557504177093506
6426,AHC,AP,51,26,93.04360103607178,O=C(Nc1ccccc1NCCN1CCOCC1)c1ccccc1,true,1,true,0,0.857296962501962,0.0,2.6830000000000007,325.4119999999999,24.0,302.228,4.0,2.0,5.0,6.0,2.0,1.0,3.0,53.60000000000001,0.0,0.0,C19H23N3O2,654.6712931522965,4.0,0.0,0.47916666666666663,0.2894736842105263,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.2557504177093506
6427,AHC,AP,51,27,93.04360103607178,Clc1cccc(CN2CCN(c3cccc4c3CCCCC4)CC2)c1,true,1,true,0,0.7208217292314669,0.0,4.931100000000004,354.92500000000024,25.0,327.70900000000006,2.0,0.0,3.0,3.0,2.0,2.0,4.0,6.48,0.0,0.0,C22H27ClN2,719.7172009141036,2.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.2557504177093506
6428,AHC,AP,51,28,93.04360103607178,C=CCC1N(C(C)c2ccccc2)CC1(C)C,true,1,true,0,0.7044449153202171,0.0,4.034100000000003,229.36699999999996,17.0,206.18299999999996,1.0,0.0,1.0,4.0,1.0,1.0,2.0,3.24,0.0,0.0,C16H23N,379.7714690617518,2.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,1.2557504177093506
6429,AHC,AP,51,29,93.04360103607178,CCN(CC)CC(=O)Nc1cccc2ccccc12,true,1,true,0,0.8911003670830256,0.0,3.1201000000000016,256.34900000000005,19.0,236.18899999999994,2.0,1.0,3.0,5.0,2.0,0.0,2.0,32.34,0.0,0.0,C16H20N2O,556.182417941415,4.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,1.2557504177093506
6430,AHC,AP,51,30,93.04360103607178,CCNC(=O)Cn1cc(CCc2ccco2)c2ccccc21,true,1,true,0,0.7592874793762573,0.0,3.1556000000000015,296.37,22.0,276.21,3.0,1.0,4.0,6.0,3.0,0.0,3.0,47.17,0.0,0.0,C18H20N2O2,756.5939438296784,3.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.2557504177093506
6431,AHC,AP,51,31,93.04360103607178,Cc1cccc[n+]1Cc1cccc(C(=O)Nc2ccc(C(=O)NCCN(C)C)cc2)c1,true,1,true,0,0.5541685207195031,0.0,2.8745200000000013,417.53300000000024,31.0,388.30100000000016,3.0,2.0,6.0,8.0,3.0,0.0,3.0,65.32,0.0,1.0,C25H29N4O2+,1045.3974583249842,3.0,0.0,0.22916666666666663,0.07894736842105265,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.2557504177093506
6432,AHC,AP,51,32,93.04360103607178,CN1CCN(c2ccc(NCc3ccccc3C#N)cc2)CC1,true,1,true,0,0.9429114450853783,0.0,2.922180000000001,306.41300000000007,23.0,284.237,4.0,1.0,4.0,4.0,2.0,1.0,3.0,42.3,0.0,0.0,C19H22N4,679.2609550854414,3.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,1.2557504177093506
6433,AHC,AP,51,33,93.04360103607178,Cc1csc(NC(=O)CCc2c(C)sc(C)c2C)n1,true,1,true,0,0.9254245736989415,0.0,4.009580000000003,294.445,19.0,276.301,4.0,1.0,5.0,4.0,2.0,0.0,2.0,41.99,0.0,0.0,C14H18N2OS2,598.6079814775363,3.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.2557504177093506
6434,AHC,AP,51,34,93.04360103607178,Cc1cc(N2CCN(C)CC2)ccc1Cl,true,1,true,0,0.7230619487024464,0.0,2.400220000000001,224.735,15.0,207.599,2.0,0.0,3.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C12H17ClN2,343.47539782717354,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2557504177093506
6435,AHC,AP,51,35,93.04360103607178,Cc1ccccc1N(CC(=O)NC(C)c1ccccc1)C(C)C,true,1,true,0,0.8714144286343372,0.0,4.087220000000004,310.4410000000001,23.0,284.233,2.0,1.0,3.0,6.0,2.0,0.0,2.0,32.34,0.0,0.0,C20H26N2O,637.0997501514892,4.0,0.0,0.4375,0.26315789473684215,0.4375,0.4375,0.4375,1.0,1.2557504177093506
6436,AHC,AP,51,36,93.04360103607178,Cc1noc(C)c1-c1ccc2cc(Nc3ccc4ncn(C)c4c3)cnc2n1,true,1,true,0,0.5023322785434701,0.0,4.531940000000004,370.4160000000001,28.0,352.2720000000001,7.0,1.0,7.0,3.0,5.0,0.0,5.0,81.66000000000001,0.0,0.0,C21H18N6O,1314.256061627525,2.0,0.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,1.2557504177093506
6437,AHC,AP,51,37,93.04360103607178,Clc1cccc(N2CCN(Cc3ccccn3)CC2)c1Cl,true,1,true,0,0.8586524236120138,0.0,3.710600000000002,322.23900000000015,21.0,305.10299999999995,3.0,0.0,5.0,3.0,2.0,1.0,3.0,19.37,0.0,0.0,C16H17Cl2N3,595.7260134760339,2.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.2557504177093506
6438,AHC,AP,51,38,93.04360103607178,CN1CCC(Cc2ccc(Cl)cc2)CC1,true,1,true,0,0.7443933452756855,0.0,3.224300000000002,223.74699999999996,15.0,205.60299999999995,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.24,0.0,0.0,C13H18ClN,298.81692104857575,2.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,1.2557504177093506
6439,AHC,AP,51,39,93.04360103607178,O=C(Nc1ccccc1Cl)N1CCC(c2ccccc2)CC1,true,1,true,0,0.8519163403970034,0.0,4.751500000000004,314.81600000000003,22.0,295.66400000000004,1.0,1.0,4.0,2.0,2.0,1.0,3.0,32.34,0.0,0.0,C18H19ClN2O,636.5452326439839,1.0,0.0,0.5208333333333333,0.368421052631579,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,1.2557504177093506
6440,AHC,AP,51,40,93.04360103607178,FC(F)Oc1ccc(CNc2ncccn2)cc1,true,1,true,0,0.8870718392371603,0.0,2.6901,251.23600000000002,18.0,240.14799999999997,4.0,1.0,6.0,5.0,2.0,0.0,2.0,47.04,0.0,0.0,C12H11F2N3O,476.4410131495131,3.0,2.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.2557504177093506
6441,AHC,AP,51,41,93.04360103607178,Cc1cc(Br)c2nc(-c3ccc(F)cc3)oc2c1,true,1,true,0,0.6508031391306177,0.0,4.7048200000000024,306.13400000000007,18.0,297.06200000000007,2.0,0.0,4.0,1.0,3.0,0.0,3.0,26.03,0.0,0.0,C14H9BrFNO,718.4872379898566,1.0,1.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.2557504177093506
6442,AHC,AP,51,42,93.04360103607178,CCCCc1ccc(N2CCC(N3CCN(Cc4ccccc4F)CC3)CC2)cc1,true,1,true,0,0.6402639584530427,0.0,4.954900000000005,409.59300000000013,30.0,373.3050000000002,3.0,0.0,4.0,7.0,2.0,2.0,4.0,9.72,0.0,0.0,C26H36FN3,775.1206469954443,3.0,1.0,0.41666666666666663,0.21052631578947367,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.2557504177093506
6443,AHC,AP,51,43,93.04360103607178,CN=C1c2cccn2CCN1C(=O)CCc1ccccc1,true,1,true,0,0.8506005058689698,0.0,2.3395,281.3589999999999,21.0,262.20699999999994,3.0,0.0,4.0,3.0,2.0,1.0,3.0,37.6,0.0,0.0,C17H19N3O,657.6845611091777,3.0,0.0,0.41666666666666663,0.26315789473684215,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.2557504177093506
6444,AHC,AP,51,44,93.04360103607178,CNCCNC(C)CN(Cc1ccccc1)Cc1ccccc1,true,1,true,0,0.6607779633556734,0.0,2.886300000000001,311.47299999999996,23.0,282.241,3.0,2.0,3.0,10.0,2.0,0.0,2.0,27.299999999999997,0.0,0.0,C20H29N3,485.59775405081734,10.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,1.2557504177093506
6445,AHC,AP,51,45,93.04360103607178,O=C(Nc1ccc(Cl)cc1)c1cccs1,true,1,true,0,0.8488042905822042,0.0,3.6538000000000013,237.711,15.0,229.64699999999996,2.0,1.0,4.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C11H8ClNOS,449.949977557074,1.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.2557504177093506
6446,AHC,AP,51,46,93.04360103607178,Cc1ccccc1C(=O)N1CCCC1C(=O)NO,true,1,true,0,0.6080660984131846,0.0,1.10502,248.28199999999995,18.0,232.15399999999997,3.0,2.0,5.0,2.0,1.0,1.0,2.0,69.64,0.0,0.0,C13H16N2O3,473.0590903228719,1.0,0.0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,1.2557504177093506
6447,AHC,AP,51,47,93.04360103607178,Cn1c(=O)n(C)c2cc(Br)ccc21,true,1,true,0,0.6883100068073797,0.0,1.6394999999999995,241.088,13.0,232.01599999999996,3.0,0.0,4.0,0.0,2.0,0.0,2.0,26.93,0.0,0.0,C9H9BrN2O,524.1296028654345,0.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.2557504177093506
6448,AHC,AP,51,48,93.04360103607178,c1ccc(OCCN2CCc3c([nH]c4ccccc34)C2)cc1,true,1,true,0,0.7954874211345924,0.0,3.605000000000002,292.38200000000006,22.0,272.222,2.0,1.0,3.0,4.0,3.0,1.0,4.0,28.259999999999998,0.0,0.0,C19H20N2O,763.4610484124045,4.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.2557504177093506
6449,AHC,AP,51,49,93.04360103607178,CCc1cccc(CN2CCN(C(c3ccccc3)c3ccccc3)CC2)c1,true,1,true,0,0.5915191411068808,0.0,5.156200000000005,370.54000000000013,28.0,340.3000000000001,2.0,0.0,2.0,6.0,3.0,1.0,4.0,6.48,0.0,0.0,C26H30N2,812.370885137923,3.0,0.0,0.4736842105263158,0.4736842105263158,0.41666666666666663,0.4736842105263158,0.4736842105263158,1.0,1.2557504177093506
6450,AHC,AP,51,50,93.04360103607178,CC1CN(c2ccccc2)CC(NCCc2ccccc2)N1,true,1,true,0,0.8878116830610651,0.0,2.6431000000000004,295.42999999999995,22.0,270.22999999999996,3.0,2.0,3.0,5.0,2.0,1.0,3.0,27.299999999999997,0.0,0.0,C19H25N3,555.4076834108573,4.0,0.0,0.5,0.42105263157894735,0.5,0.5,0.5,1.0,1.2557504177093506
6451,AHC,AP,51,51,93.04360103607178,CCC(NC1NCc2ccccc21)C(C)(C)O,true,1,true,0,0.7456116858766006,0.0,1.9274999999999998,234.343,17.0,212.16699999999997,3.0,3.0,3.0,4.0,1.0,1.0,2.0,44.29,0.0,0.0,C14H22N2O,384.0537540567451,4.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.2557504177093506
6452,AHC,AP,51,52,93.04360103607178,NC(=Nn1cnnc1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.5809489632376966,0.0,2.1136999999999997,263.30400000000003,20.0,250.19999999999996,4.0,1.0,5.0,3.0,3.0,0.0,3.0,69.09,0.0,0.0,C15H13N5,699.7893910214682,1.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.2557504177093506
6453,AHC,AP,51,53,93.04360103607178,Nc1ccccc1-c1ccc(Cl)cc1,true,1,true,0,0.7047337891406046,0.0,3.5892000000000017,203.672,14.0,193.59199999999996,1.0,1.0,2.0,1.0,2.0,0.0,2.0,26.02,0.0,0.0,C12H10ClN,434.3296467381504,1.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,1.2557504177093506
6454,AHC,AP,51,54,93.04360103607178,COc1ccccc1-n1c(C)cc(C)c1CN1CCN(Cc2ccccc2)CC1,true,1,true,0,0.6225278506802131,0.0,4.420540000000004,389.5430000000001,29.0,358.2950000000002,4.0,0.0,4.0,6.0,3.0,1.0,4.0,20.64,0.0,0.0,C25H31N3O,939.9572503815261,2.0,0.0,0.41666666666666663,0.23684210526315785,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.2557504177093506
6455,AHC,AP,51,55,93.04360103607178,CN1CCN(CCOc2ccccc2C(c2ccccc2)c2ccccc2)CC1,true,1,true,0,0.5564817784470237,0.0,4.493000000000004,386.53900000000016,29.0,356.29900000000015,3.0,0.0,3.0,7.0,3.0,1.0,4.0,15.71,0.0,0.0,C26H30N2O,833.9797680924312,4.0,0.0,0.6052631578947368,0.6052631578947368,0.45833333333333337,0.6052631578947368,0.6052631578947368,1.0,1.2557504177093506
6456,AHC,AP,51,56,93.04360103607178,CC(C)N1CCN(CCN(C)C)Cc2ccc(Oc3ccccc3)cc21,true,1,true,0,0.7790288619984104,0.0,4.0709000000000035,353.51000000000005,26.0,322.2620000000001,4.0,0.0,4.0,6.0,2.0,1.0,3.0,18.950000000000003,0.0,0.0,C22H31N3O,699.7884774153695,3.0,0.0,0.4736842105263158,0.4736842105263158,0.39583333333333337,0.4736842105263158,0.4736842105263158,1.0,1.2557504177093506
6457,AHC,AP,51,57,93.04360103607178,CCN1CCN(CC(=O)Nc2ccccc2OC)CC1,true,1,true,0,0.8801817995110348,0.0,1.2711999999999994,277.3680000000001,20.0,254.18399999999994,4.0,1.0,5.0,5.0,1.0,1.0,2.0,44.81,0.0,0.0,C15H23N3O2,442.49969573261865,2.0,0.0,0.5,0.5,0.45833333333333337,0.5,0.5,1.0,1.2557504177093506
6458,AHC,AP,51,58,93.04360103607178,O=C1Nc2ccccc2C1Nc1ccccc1,true,1,true,0,0.8231316139333092,0.0,2.791900000000001,224.263,17.0,212.16699999999994,2.0,2.0,3.0,2.0,2.0,1.0,3.0,41.13,0.0,0.0,C14H12N2O,551.1584848936428,2.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,1.2557504177093506
6459,AHC,AP,51,59,93.04360103607178,CNC(=O)C1C(O)C(O)CCN1S(=O)(=O)c1ccccc1C,true,1,true,0,0.6751022303521138,0.0,-0.7741799999999999,328.39,22.0,308.2300000000001,5.0,3.0,8.0,3.0,1.0,1.0,2.0,106.94,0.0,0.0,C14H20N2O5S,660.9519723599111,2.0,0.0,0.35416666666666663,0.1842105263157895,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2557504177093506
6460,AHC,AP,51,60,93.04360103607178,CC(C)c1cc(O)cc2cc(NCc3ccccc3)ccc12,true,1,true,0,0.6850273007469472,0.0,5.280900000000004,291.394,22.0,270.226,2.0,2.0,2.0,4.0,3.0,0.0,3.0,32.26,0.0,0.0,C20H21NO,778.3191655635001,3.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.2557504177093506
6461,AHC,AP,51,61,93.04360103607178,c1ccc(-c2ccccc2-c2ccc3nccnc3c2)cc1,true,1,true,0,0.5188266954784562,0.0,4.9638000000000035,282.346,22.0,268.234,2.0,0.0,2.0,2.0,4.0,0.0,4.0,25.78,0.0,0.0,C20H14N2,930.097731902559,1.0,0.0,0.42105263157894735,0.42105263157894735,0.27083333333333337,0.42105263157894735,0.42105263157894735,1.0,1.2557504177093506
