,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
757,REINFORCE,AP,6,117,10.007666826248169,CNc1ccc(S(=O)(=O)Nc2ccccc2NS(=O)(=O)c2ccc(N3CCC(C(=O)O)CC3)cc2C)cc1,true,1,true,0,0.3090953800159484,0.0,3.939320000000003,558.6820000000004,38.0,528.4420000000003,7.0,4.0,12.0,9.0,3.0,1.0,4.0,144.91,0.0,0.0,C26H30N4O6S2,1532.1580102662915,3.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1425023078918457
758,REINFORCE,AP,6,118,10.007666826248169,c1cccc2c(CNC34CN(CCc5ccccc5)CC(CC3C5)C4)ccnc12,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1425023078918457
759,REINFORCE,AP,6,119,10.007666826248169,CCC(NC1CCN(C(=O)c2cc(Cl)ccc2-n2ccnc2)CC1)c1nnc(C)o1,true,1,true,0,0.6452463624467958,0.0,3.5626200000000026,428.9240000000002,30.0,403.7240000000002,7.0,1.0,9.0,6.0,3.0,1.0,4.0,89.08,0.0,0.0,C21H25ClN6O2,994.8575773836533,4.0,0.0,0.23684210526315785,0.23684210526315785,0.1875,0.23684210526315785,0.23684210526315785,1.0,1.1425023078918457
760,REINFORCE,AP,6,120,10.007666826248169,c1nc(N2CCOCC2)c2sccc2n1,true,1,true,0,0.7316421001766819,0.0,1.5278999999999998,221.28500000000003,15.0,210.19699999999997,5.0,0.0,5.0,1.0,2.0,1.0,3.0,38.25,0.0,0.0,C10H11N3OS,464.3903697511175,1.0,0.0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1425023078918457
761,REINFORCE,AP,6,121,10.007666826248169,O=C(Nc1ccc2c(c1)[nH]c1ccc3cncnc3c(=O)c12)c1ccncc1,true,1,true,0,0.49864933108665865,0.0,3.2718000000000007,367.3680000000001,28.0,354.2640000000001,5.0,2.0,7.0,2.0,5.0,0.0,5.0,100.63000000000001,0.0,0.0,C21H13N5O2,1427.471214081956,1.0,0.0,0.22916666666666663,0.1578947368421053,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1425023078918457
762,REINFORCE,AP,6,122,10.007666826248169,NC1CCc2nccc(-c3ccsc3)c2C1,true,1,true,0,0.8176022980174299,0.0,2.626100000000001,230.33599999999998,16.0,216.22399999999996,3.0,1.0,3.0,1.0,2.0,1.0,3.0,38.91,0.0,0.0,C13H14N2S,490.63863068401895,1.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,1.1425023078918457
763,REINFORCE,AP,6,123,10.007666826248169,COc1ccccc1CN(C(=O)c1ncco1)C(C)C,true,1,true,0,0.8408782109688726,0.0,2.734000000000001,274.32,20.0,256.176,4.0,0.0,5.0,5.0,2.0,0.0,2.0,55.57,0.0,0.0,C15H18N2O3,564.257419700601,3.0,0.0,0.45833333333333337,0.23684210526315785,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.1425023078918457
764,REINFORCE,AP,6,124,10.007666826248169,Cc1sc(NCCOc2ccccc2)nc1-c1nnc2n1CCC2,true,1,true,0,0.6978696213978243,0.0,3.147120000000001,341.44000000000017,24.0,322.28800000000007,7.0,1.0,7.0,6.0,3.0,1.0,4.0,64.86,0.0,0.0,C17H19N5OS,826.8809260425163,5.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.1425023078918457
765,REINFORCE,AP,6,125,10.007666826248169,CC(=O)N1CCc2cnc(N3CCCC(N)C3)nc2C1,true,1,true,0,0.7980339760656312,0.0,0.3087000000000001,275.356,20.0,254.188,5.0,1.0,6.0,1.0,1.0,2.0,3.0,75.35000000000001,0.0,0.0,C14H21N5O,518.2857688614138,1.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.1425023078918457
766,REINFORCE,AP,6,126,10.007666826248169,Cc1ccnc(C2(O)CC(NC(=O)c3cnoc3C)C2)c1,true,1,true,0,0.8920525605757633,0.0,1.4664400000000002,287.3190000000001,21.0,270.183,5.0,2.0,6.0,3.0,2.0,1.0,3.0,88.25000000000001,0.0,0.0,C15H17N3O3,674.3082954719788,1.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1425023078918457
767,REINFORCE,AP,6,127,10.007666826248169,O=C(Nc1ccc2c(=O)c3cc(-c4ccncc4)sc3oc2c1)NN1CCOCC1,true,1,true,0,0.5250618866025253,0.0,3.4384000000000015,422.46600000000024,30.0,404.3220000000002,7.0,2.0,9.0,3.0,4.0,1.0,5.0,96.7,0.0,0.0,C21H18N4O4S,1278.8991417649333,1.0,0.0,0.27083333333333337,0.1578947368421053,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1425023078918457
