,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
5219,REINVENT-MolOpt,AP,83,41,93.11950349807739,CN1CCN(CCc2cccc(Oc3ccc(Cl)cc3)c2)CC1,true,1,false,1,0.8260110868000599,0.0,3.922200000000003,330.8590000000001,23.0,307.67500000000007,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H23ClN2O,621.5216686859579,3.0,0.0,0.7631578947368421,0.7631578947368421,0.5,0.7631578947368421,0.7631578947368421,1.0,0.3719298839569092
5220,REINVENT-MolOpt,AP,83,42,93.11950349807739,CN1CCN(CCCCc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,false,1,0.6669057125471907,0.0,4.702400000000004,358.9130000000001,25.0,331.697,3.0,0.0,4.0,7.0,2.0,1.0,3.0,15.71,0.0,0.0,C21H27ClN2O,651.2005547564311,5.0,0.0,0.8157894736842105,0.8157894736842105,0.4375,0.8157894736842105,0.8157894736842105,1.0,0.3719298839569092
5221,REINVENT-MolOpt,AP,83,43,93.11950349807739,CCN1CCN(CCCc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,true,0,0.7129171270387796,0.0,4.702400000000004,358.9130000000001,25.0,331.697,3.0,0.0,4.0,7.0,2.0,1.0,3.0,15.71,0.0,0.0,C21H27ClN2O,651.2005547564311,4.0,0.0,0.7894736842105263,0.7894736842105263,0.4375,0.7894736842105263,0.7894736842105263,1.0,0.3719298839569092
5222,REINVENT-MolOpt,AP,83,44,93.11950349807739,CN1CCN(CCc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,false,5,0.8260110868000599,0.0,3.922200000000003,330.8590000000001,23.0,307.67500000000007,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H23ClN2O,621.5216686859579,3.0,0.0,0.7894736842105263,0.7894736842105263,0.47916666666666663,0.7894736842105263,0.7894736842105263,1.0,0.3719298839569092
5223,REINVENT-MolOpt,AP,83,45,93.11950349807739,CN1CCN(CCCCCNc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,false,4,0.6150914672105193,0.0,4.9619000000000035,387.95500000000015,27.0,357.71500000000003,4.0,1.0,5.0,9.0,2.0,1.0,3.0,27.74,0.0,0.0,C22H30ClN3O,684.2121748556141,7.0,0.0,0.7894736842105263,0.7894736842105263,0.4375,0.7894736842105263,0.7894736842105263,1.0,0.3719298839569092
5224,REINVENT-MolOpt,AP,83,46,93.11950349807739,CN1CCN(CCCCNc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,false,7,0.6856790072386896,0.0,4.571800000000003,373.9280000000001,26.0,345.70400000000006,4.0,1.0,5.0,8.0,2.0,1.0,3.0,27.74,0.0,0.0,C21H28ClN3O,669.211336823955,6.0,0.0,0.8157894736842105,0.8157894736842105,0.4375,0.8157894736842105,0.8157894736842105,1.0,0.3719298839569092
5225,REINVENT-MolOpt,AP,83,47,93.11950349807739,CCN1CCN(CCCCNc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,true,0,0.6150914672105193,0.0,4.9619000000000035,387.95500000000015,27.0,357.71500000000003,4.0,1.0,5.0,9.0,2.0,1.0,3.0,27.74,0.0,0.0,C22H30ClN3O,684.2121748556141,6.0,0.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.3719298839569092
5226,REINVENT-MolOpt,AP,83,48,93.11950349807739,CN1CCN(CCCCOc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,true,0,0.6332059109256626,0.0,4.538700000000004,374.91200000000015,26.0,347.696,4.0,0.0,5.0,8.0,2.0,1.0,3.0,24.94,0.0,0.0,C21H27ClN2O2,669.9662243261184,6.0,0.0,0.8157894736842105,0.8157894736842105,0.41666666666666663,0.8157894736842105,0.8157894736842105,1.0,0.3719298839569092
5227,REINVENT-MolOpt,AP,83,49,93.11950349807739,CN1CCN(CCCOc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,false,2,0.6924209097361933,0.0,4.148600000000003,360.8850000000001,25.0,335.68500000000006,4.0,0.0,5.0,7.0,2.0,1.0,3.0,24.94,0.0,0.0,C20H25ClN2O2,655.0006587370377,5.0,0.0,0.8157894736842105,0.8157894736842105,0.4375,0.8157894736842105,0.8157894736842105,1.0,0.3719298839569092
5228,REINVENT-MolOpt,AP,83,50,93.11950349807739,CN1CCN(CCCN2CCN(c3ccc(Cl)cc3)CC2)CC1,true,1,true,0,0.8159961185425637,0.0,2.0995,336.9110000000002,23.0,307.6790000000001,4.0,0.0,5.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C18H29ClN4,462.4148588780799,4.0,0.0,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,1.0,0.3719298839569092
5229,REINVENT-MolOpt,AP,83,51,93.11950349807739,CN1CCN(CCCN2c3ccccc3CCc3cc(Cl)ccc32)CC1,true,1,false,2,0.7986747275721228,0.0,4.2142000000000035,369.9400000000001,26.0,341.71600000000007,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.8947368421052632,0.8947368421052632,0.45833333333333337,0.8947368421052632,0.8947368421052632,1.0,0.3719298839569092
5230,REINVENT-MolOpt,AP,83,52,93.11950349807739,CN1CCN(CCCCN2c3ccccc3Oc3cc(Cl)ccc32)CC1,true,1,true,0,0.7140677747612374,0.0,4.611400000000004,371.9120000000001,26.0,345.70400000000006,4.0,0.0,5.0,5.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C21H26ClN3O,758.6714514377456,5.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.3719298839569092
5231,REINVENT-MolOpt,AP,83,53,93.11950349807739,CCN1CCN(CCSc2ccc3ccccc3c2)CC1,true,1,true,0,0.7795444298799415,0.0,3.5694000000000026,300.4710000000001,21.0,276.279,3.0,0.0,3.0,5.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H24N2S,576.1949640170594,4.0,0.0,0.6052631578947368,0.6052631578947368,0.41666666666666663,0.6052631578947368,0.6052631578947368,1.0,0.3719298839569092
5232,REINVENT-MolOpt,AP,83,54,93.11950349807739,CN1CCN(CCCc2ccc3ccccc3c2Cl)CC1,true,1,true,0,0.8500198089586607,0.0,3.6732000000000022,302.8490000000001,21.0,279.66499999999996,2.0,0.0,3.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H23ClN2,603.1898575300982,4.0,0.0,0.6578947368421053,0.6578947368421053,0.39583333333333337,0.6578947368421053,0.6578947368421053,1.0,0.3719298839569092
5233,REINVENT-MolOpt,AP,83,55,93.11950349807739,CN1CCN(CCc2oc3ccccc3c2Cc2cccc(Cl)c2)CC1,true,1,false,6,0.662190466201699,0.0,4.466900000000004,368.90800000000013,26.0,343.708,3.0,0.0,4.0,5.0,3.0,1.0,4.0,19.62,0.0,0.0,C22H25ClN2O,880.7345620137659,3.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.3719298839569092
5234,REINVENT-MolOpt,AP,83,56,93.11950349807739,CN1CCN(CCCOc2ccccc2Cc2cccc(Cl)c2)CC1,true,1,false,11,0.6969332544957471,0.0,3.9471000000000025,358.9130000000001,25.0,331.69700000000006,3.0,0.0,4.0,7.0,2.0,1.0,3.0,15.71,0.0,0.0,C21H27ClN2O,668.4505547564311,5.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.3719298839569092
5235,REINVENT-MolOpt,AP,83,57,93.11950349807739,c1cccc(Cc2ccccc2NCCCN2CCN(C)CC2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.3719298839569092
5236,REINVENT-MolOpt,AP,83,58,93.11950349807739,CN1CCN(CCc2oc3ccccc3c2Cc2ccccc2Cl)CC1,true,1,true,0,0.662190466201699,0.0,4.466900000000004,368.90800000000013,26.0,343.7080000000001,3.0,0.0,4.0,5.0,3.0,1.0,4.0,19.62,0.0,0.0,C22H25ClN2O,880.7345620137659,3.0,0.0,0.631578947368421,0.631578947368421,0.39583333333333337,0.631578947368421,0.631578947368421,1.0,0.3719298839569092
5237,REINVENT-MolOpt,AP,83,59,93.11950349807739,CCN1CCN(CCNCCc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,true,0,0.6601953560315219,0.0,3.901900000000003,387.95500000000015,27.0,357.71500000000003,4.0,1.0,5.0,9.0,2.0,1.0,3.0,27.74,0.0,0.0,C22H30ClN3O,684.2121748556141,6.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.3719298839569092
5238,REINVENT-MolOpt,AP,83,60,93.11950349807739,CCN1CCN(CCc2ccccc2Oc2cccc(Cl)c2)CC1,true,1,true,0,0.7761141830719336,0.0,4.312300000000003,344.8860000000002,24.0,319.686,3.0,0.0,4.0,6.0,2.0,1.0,3.0,15.71,0.0,0.0,C20H25ClN2O,653.592037677322,3.0,0.0,0.7105263157894737,0.7105263157894737,0.41666666666666663,0.7105263157894737,0.7105263157894737,1.0,0.3719298839569092
5239,REINVENT-MolOpt,AP,83,61,93.11950349807739,CN1CCN(CCOc2cnc3ccccc3c2-c2ccccc2)CC1,true,1,true,0,0.705926932145299,0.0,3.5280000000000022,347.4620000000001,26.0,322.26200000000006,4.0,0.0,4.0,5.0,3.0,1.0,4.0,28.6,0.0,0.0,C22H25N3O,857.6501757598926,4.0,0.0,0.6578947368421053,0.6578947368421053,0.39583333333333337,0.6578947368421053,0.6578947368421053,1.0,0.3719298839569092
5240,REINVENT-MolOpt,AP,83,62,93.11950349807739,CN1CCN(CCOc2ccccc2CCCc2ccccc2)CC1,true,1,false,1,0.7327126434954926,0.0,3.488100000000002,338.49500000000006,25.0,308.25500000000005,3.0,0.0,3.0,8.0,2.0,1.0,3.0,15.71,0.0,0.0,C22H30N2O,620.9341630885857,4.0,0.0,0.6578947368421053,0.6578947368421053,0.47916666666666663,0.6578947368421053,0.6578947368421053,1.0,0.3719298839569092
5241,REINVENT-MolOpt,AP,84,0,94.07398557662964,CCN1c2ccccc2-c2ccccc2N(C)CCN1CCCC1=C2CCCCN2CCC1,true,1,true,0,0.5473308848616356,0.0,6.1607000000000065,444.6670000000004,33.0,404.3470000000002,4.0,0.0,4.0,5.0,2.0,3.0,5.0,12.96,0.0,0.0,C29H40N4,981.0920906695002,4.0,0.0,0.3125,0.13157894736842102,0.3125,0.3125,0.3125,1.0,0.3890361785888672
5242,REINVENT-MolOpt,AP,84,1,94.07398557662964,CN1CCN(CCCN2CCc3ccccc3-c3ccccc32)CC1,true,1,false,3,0.8482569490261075,0.0,3.353600000000002,335.4950000000001,25.0,306.26300000000003,3.0,0.0,3.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H29N3,703.9234494880694,4.0,0.0,0.8157894736842105,0.8157894736842105,0.4375,0.8157894736842105,0.8157894736842105,1.0,0.3890361785888672
5243,REINVENT-MolOpt,AP,84,2,94.07398557662964,CN1CCN(CCC2(O)c3ccccc3CCc3ccccc32)CC1,true,1,false,6,0.9334394732208928,0.0,2.6586000000000007,336.4790000000001,25.0,308.25500000000005,3.0,1.0,3.0,3.0,2.0,2.0,4.0,26.71,0.0,0.0,C22H28N2O,686.8120080535712,3.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.3890361785888672
5244,REINVENT-MolOpt,AP,84,3,94.07398557662964,CN1CCN(CCC2CCCCc3ccccc32)CC1,true,1,false,2,0.7800730561902793,0.0,3.134100000000002,272.43600000000004,20.0,244.21199999999993,2.0,0.0,2.0,3.0,1.0,2.0,3.0,6.48,0.0,0.0,C18H28N2,421.1813282911978,3.0,0.0,0.631578947368421,0.631578947368421,0.5,0.631578947368421,0.631578947368421,1.0,0.3890361785888672
5245,REINVENT-MolOpt,AP,84,4,94.07398557662964,Clc1cccc2c1-c1ccccc1SC2,true,1,true,0,0.6391790758471927,0.0,4.612700000000002,232.73499999999999,15.0,223.66299999999995,1.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,C13H9ClS,519.69444448744,0.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.3890361785888672
5246,REINVENT-MolOpt,AP,84,5,94.07398557662964,CCN1CCN(CCC2(O)c3ccccc3Cc3ccccc32)CC1,true,1,true,0,0.9299878171685033,0.0,2.854300000000001,336.47900000000016,25.0,308.25500000000005,3.0,1.0,3.0,4.0,2.0,2.0,4.0,26.71,0.0,0.0,C22H28N2O,688.8120080535712,3.0,0.0,0.736842105263158,0.736842105263158,0.39583333333333337,0.736842105263158,0.736842105263158,1.0,0.3890361785888672
5247,REINVENT-MolOpt,AP,84,6,94.07398557662964,Fc1ccc2c1cccc2NCCCN1CCN(C)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.3890361785888672
5248,REINVENT-MolOpt,AP,84,7,94.07398557662964,O=c1cccc2n1CC(N1Cc3ccccc31)C2,true,1,true,0,0.7565369930833227,0.0,1.7932,238.29,18.0,224.17799999999994,3.0,0.0,3.0,1.0,2.0,2.0,4.0,25.240000000000002,0.0,0.0,C15H14N2O,674.1889736203108,1.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.3890361785888672
5249,REINVENT-MolOpt,AP,84,8,94.07398557662964,CCOC1Cc2ccccc2NC1Cc1ccccc1,true,1,true,0,0.9122715292511611,0.0,3.671000000000002,267.372,20.0,246.20399999999995,2.0,1.0,2.0,4.0,2.0,1.0,3.0,21.259999999999998,0.0,0.0,C18H21NO,552.354497372979,2.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.3890361785888672
5250,REINVENT-MolOpt,AP,84,9,94.07398557662964,CN1CCN(CCCCC(c2ccccc2)c2ccc(Cl)cc2O)CC1,true,1,true,0,0.7195811365860015,0.0,4.5952000000000055,372.94000000000017,26.0,343.7080000000001,3.0,1.0,4.0,7.0,2.0,1.0,3.0,26.71,0.0,0.0,C22H29ClN2O,683.7965324710323,7.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.3890361785888672
5251,REINVENT-MolOpt,AP,84,10,94.07398557662964,CN1CCN(CCC(c2ccccc2)c2ccccc2O)CC1,true,1,false,3,0.9187725100058751,0.0,3.1616000000000017,310.44100000000014,23.0,284.233,3.0,1.0,3.0,5.0,2.0,1.0,3.0,26.71,0.0,0.0,C20H26N2O,606.0485554577475,5.0,0.0,0.6842105263157895,0.6842105263157895,0.41666666666666663,0.6842105263157895,0.6842105263157895,1.0,0.3890361785888672
5252,REINVENT-MolOpt,AP,84,11,94.07398557662964,CC(Cc1ccccc1N1CCN(C)CC1)c1ccc(Cl)cc1,true,1,true,0,0.818428340963352,0.0,4.438000000000004,328.88699999999994,23.0,303.687,2.0,0.0,3.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C20H25ClN2,630.3448626493256,3.0,0.0,0.5,0.2894736842105263,0.5,0.5,0.5,1.0,0.3890361785888672
5253,REINVENT-MolOpt,AP,84,12,94.07398557662964,CN1CCN(CCN2CCC(c3ccc(Cl)cc3)CC2)CC1,true,1,true,0,0.8440610974785097,0.0,2.766800000000001,321.8960000000002,22.0,293.672,3.0,0.0,4.0,4.0,1.0,2.0,3.0,9.72,0.0,0.0,C18H28ClN3,445.90500221680344,3.0,0.0,0.6578947368421053,0.6578947368421053,0.5208333333333333,0.6578947368421053,0.6578947368421053,1.0,0.3890361785888672
5254,REINVENT-MolOpt,AP,84,13,94.07398557662964,CN1CCN(CCCCc2ccc(Cl)cc2Cl)CC1,true,1,true,0,0.7672865671039187,0.0,3.563500000000002,301.2610000000001,19.0,279.085,2.0,0.0,4.0,5.0,1.0,1.0,2.0,6.48,0.0,0.0,C15H22Cl2N2,401.1320895774695,5.0,0.0,0.6052631578947368,0.6052631578947368,0.41666666666666663,0.6052631578947368,0.6052631578947368,1.0,0.3890361785888672
5255,REINVENT-MolOpt,AP,84,14,94.07398557662964,CN1CCN(CCCNCCc2ccccc2Cc2ccc(Cl)cc2)CC1,true,1,true,0,0.6637802885252003,0.0,3.700400000000003,385.9830000000002,27.0,353.7270000000001,3.0,1.0,4.0,9.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C23H32ClN3,678.2777454763234,7.0,0.0,0.8157894736842105,0.8157894736842105,0.41666666666666663,0.8157894736842105,0.8157894736842105,1.0,0.3890361785888672
5256,REINVENT-MolOpt,AP,84,15,94.07398557662964,CN1CCN(CCc2oc3ccccc3c2Cc2cc(Cl)ccc2Cl)CC1,true,1,true,0,0.5896730572990794,0.0,5.120300000000005,403.3530000000002,27.0,379.16100000000006,3.0,0.0,5.0,5.0,3.0,1.0,4.0,19.62,0.0,0.0,C22H24Cl2N2O,929.2075193859129,3.0,0.0,0.736842105263158,0.736842105263158,0.41666666666666663,0.736842105263158,0.736842105263158,1.0,0.3890361785888672
5257,REINVENT-MolOpt,AP,84,16,94.07398557662964,CN1CCN(CCCN(c2ccccc2)c2ccc(Cl)cc2Cl)CC1,true,1,false,1,0.7171047928595928,0.0,4.769000000000004,378.3470000000002,25.0,353.14700000000005,3.0,0.0,5.0,6.0,2.0,1.0,3.0,9.72,0.0,0.0,C20H25Cl2N3,669.8964128772614,6.0,0.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.3890361785888672
5258,REINVENT-MolOpt,AP,84,17,94.07398557662964,CN1CCN(Cc2ccccc2Oc2ccc(Cl)cc2Cl)CC1,true,1,true,0,0.8047818074049664,0.0,4.533100000000005,351.27700000000016,23.0,331.1170000000001,3.0,0.0,5.0,4.0,2.0,1.0,3.0,15.71,0.0,0.0,C18H20Cl2N2O,669.8212033516031,2.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.3890361785888672
5259,REINVENT-MolOpt,AP,84,18,94.07398557662964,CN1CCN(CCCNc2ccccc2Oc2ccc(Cl)cc2)CC1,true,1,false,6,0.7503376473814137,0.0,4.181700000000002,359.9010000000002,25.0,333.69300000000004,4.0,1.0,5.0,7.0,2.0,1.0,3.0,27.74,0.0,0.0,C20H26ClN3O,654.2457712348743,5.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.3890361785888672
5260,REINVENT-MolOpt,AP,84,19,94.07398557662964,CN1CCN(c2cccc(Oc3ccc(Cl)cc3)c2)CC1,true,1,false,2,0.8554358547160859,0.0,3.8841000000000028,302.80500000000006,21.0,283.653,3.0,0.0,4.0,3.0,2.0,1.0,3.0,15.71,0.0,0.0,C17H19ClN2O,591.9940326769416,2.0,0.0,0.7105263157894737,0.7105263157894737,0.5,0.7105263157894737,0.7105263157894737,1.0,0.3890361785888672
5261,REINVENT-MolOpt,AP,84,20,94.07398557662964,CN1CCN(CCCSc2ccc(Cl)cc2Cl)CC1,true,1,true,0,0.6031622838811047,0.0,3.7230000000000025,319.3010000000001,19.0,299.141,3.0,0.0,5.0,5.0,1.0,1.0,2.0,6.48,0.0,0.0,C14H20Cl2N2S,406.4324796027908,5.0,0.0,0.631578947368421,0.631578947368421,0.39583333333333337,0.631578947368421,0.631578947368421,1.0,0.3890361785888672
5262,REINVENT-MolOpt,AP,84,21,94.07398557662964,CN1CCN(CCc2cc(Cl)ccc2Sc2ccc(Cl)cc2)CC1,true,1,true,0,0.7248844950841024,0.0,4.934500000000004,381.37200000000007,24.0,359.19600000000014,3.0,0.0,5.0,5.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H22Cl2N2S,667.5670472925199,3.0,0.0,0.736842105263158,0.736842105263158,0.45833333333333337,0.736842105263158,0.736842105263158,1.0,0.3890361785888672
5263,REINVENT-MolOpt,AP,84,22,94.07398557662964,CN1CCN(CCNC(=N)c2ccccc2Sc2ccc(Cl)cc2)CC1,true,1,true,0,0.5851187293405686,0.0,3.653570000000003,388.9680000000002,26.0,363.76800000000014,4.0,2.0,6.0,6.0,2.0,1.0,3.0,42.36,0.0,0.0,C20H25ClN4S,726.8459696931446,5.0,0.0,0.7894736842105263,0.7894736842105263,0.39583333333333337,0.7894736842105263,0.7894736842105263,1.0,0.3890361785888672
5264,REINVENT-MolOpt,AP,84,23,94.07398557662964,CN1CCN(CCCNc2ccccc2Sc2ccc(Cl)cc2)CC1,true,1,false,3,0.7155173073796035,0.0,4.540600000000003,375.96900000000016,25.0,349.7610000000001,4.0,1.0,5.0,7.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C20H26ClN3S,654.2457712348743,5.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.3890361785888672
5265,REINVENT-MolOpt,AP,84,24,94.07398557662964,CN1CCN(CCNc2ccccc2Sc2ccc(Cl)cc2)CC1,true,1,false,1,0.8322152658266909,0.0,4.150500000000002,361.9420000000001,24.0,337.75000000000006,4.0,1.0,5.0,6.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C19H24ClN3S,639.3150893174777,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.3890361785888672
5266,REINVENT-MolOpt,AP,84,25,94.07398557662964,CN1CCN(CCCOc2ccccc2Sc2ccc(Cl)cc2)CC1,true,1,false,1,0.6602539648877345,0.0,4.507500000000004,376.9530000000001,25.0,351.75300000000004,4.0,0.0,5.0,7.0,2.0,1.0,3.0,15.71,0.0,0.0,C20H25ClN2OS,657.0006587370377,5.0,0.0,0.8421052631578947,0.8421052631578947,0.41666666666666663,0.8421052631578947,0.8421052631578947,1.0,0.3890361785888672
5267,REINVENT-MolOpt,AP,84,26,94.07398557662964,CN1CCN(C2CNC(c3ccccc3)CCc3cc(Cl)ccc32)CC1,true,1,true,0,0.8654820299736404,0.0,3.9056000000000024,369.9400000000001,26.0,341.71600000000007,3.0,1.0,4.0,2.0,2.0,2.0,4.0,18.509999999999998,0.0,0.0,C22H28ClN3,725.4221484787079,1.0,0.0,0.7894736842105263,0.7894736842105263,0.45833333333333337,0.7894736842105263,0.7894736842105263,1.0,0.3890361785888672
5268,REINVENT-MolOpt,AP,84,27,94.07398557662964,CN1CCN(CCCOc2cccc3cc(Cl)ccc23)CC1,true,1,false,4,0.784653524581619,0.0,3.5095000000000027,318.8480000000001,22.0,295.66400000000004,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C18H23ClN2O,623.5133074700552,5.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.3890361785888672
5269,REINVENT-MolOpt,AP,84,28,94.07398557662964,c1c(Cl)ccc2ccccc1N1CCN(CCN1CCCCC1)CC2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.3890361785888672
5270,REINVENT-MolOpt,AP,84,29,94.07398557662964,CN1CCN(CCCc2oc3ccccc3c2Cc2cccc(Cl)c2)CC1,true,1,true,0,0.6067518790977765,0.0,4.857000000000005,382.93500000000006,27.0,355.7190000000001,3.0,0.0,4.0,6.0,3.0,1.0,4.0,19.62,0.0,0.0,C23H27ClN2O,896.2846690370793,4.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.3890361785888672
5271,REINVENT-MolOpt,AP,84,30,94.07398557662964,CN1CCN(CCNc2ccccc2Oc2ccccc2)CC1,true,1,false,21,0.8868303275759916,0.0,3.138200000000001,311.4290000000001,23.0,286.229,4.0,1.0,4.0,6.0,2.0,1.0,3.0,27.74,0.0,0.0,C19H25N3O,594.5735373337268,4.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.3890361785888672
5272,REINVENT-MolOpt,AP,84,31,94.07398557662964,CN1CCN(CCN2c3ccccc3COc3ccc(Cl)cc32)CC1,true,1,true,0,0.8346761109399021,0.0,3.6179000000000023,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615175,3.0,0.0,0.9210526315789473,0.9210526315789473,0.5208333333333333,0.9210526315789473,0.9210526315789473,1.0,0.3890361785888672
5273,REINVENT-MolOpt,AP,84,32,94.07398557662964,O=C(CC1c2ccccc2Oc2ccc(Cl)cc21)c1ccccc1,true,1,true,0,0.5614009661382157,0.0,5.8506000000000045,334.802,24.0,319.6820000000001,2.0,0.0,3.0,3.0,3.0,1.0,4.0,26.3,0.0,0.0,C21H15ClO2,902.7221281363544,3.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,0.3890361785888672
5274,REINVENT-MolOpt,AP,84,33,94.07398557662964,CN1CCN(CCN=CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,true,0,0.7314365717991673,0.0,3.902000000000003,384.9110000000001,27.0,359.7110000000001,5.0,0.0,6.0,5.0,2.0,2.0,4.0,31.31,0.0,0.0,C21H25ClN4O,817.5789482426468,3.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.3890361785888672
5275,REINVENT-MolOpt,AP,84,34,94.07398557662964,CN1CCN(CCCc2ncccc2Cc2ccc(Cl)cc2)CC1,true,1,true,0,0.7998100743140263,0.0,3.5058000000000025,343.9020000000001,24.0,317.6940000000001,3.0,0.0,4.0,6.0,2.0,1.0,3.0,19.37,0.0,0.0,C20H26ClN3,633.5871501751586,4.0,0.0,0.7894736842105263,0.7894736842105263,0.4375,0.7894736842105263,0.7894736842105263,1.0,0.3890361785888672
5276,REINVENT-MolOpt,AP,84,35,94.07398557662964,CN1CCN(CCCc2oc3ccccc3c2Cc2ccc(Cl)cc2)CC1,true,1,false,2,0.6067518790977765,0.0,4.857000000000005,382.93500000000006,27.0,355.71900000000005,3.0,0.0,4.0,6.0,3.0,1.0,4.0,19.62,0.0,0.0,C23H27ClN2O,879.0346690370793,4.0,0.0,0.8157894736842105,0.8157894736842105,0.4375,0.8157894736842105,0.8157894736842105,1.0,0.3890361785888672
