,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
4631,CARL,AP,76,16,68.57458925247192,CN1CCN(CCCc2c[nH]c3ccc(Cl)cc23)CC1,true,1,true,0,0.9354327410394907,0.0,3.0013000000000014,291.82600000000014,20.0,269.65,2.0,1.0,4.0,4.0,2.0,1.0,3.0,22.27,0.0,0.0,C16H22ClN3,570.1057144080386,4.0,0.0,0.7105263157894737,0.7105263157894737,0.45833333333333337,0.7105263157894737,0.7105263157894737,1.0,0.21220731735229492
4632,CARL,AP,76,17,68.57458925247192,CN1CCN(C2CCCc3ccc(Cl)cc32)CC1,true,1,true,0,0.7695637137044966,0.0,2.964800000000001,264.8,18.0,243.63199999999995,2.0,0.0,3.0,1.0,1.0,2.0,3.0,6.48,0.0,0.0,C15H21ClN2,424.50182000908245,1.0,0.0,0.6842105263157895,0.6842105263157895,0.47916666666666663,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4633,CARL,AP,76,18,68.57458925247192,Clc1ccc2c(c1)CN(CCCN1CCc3ccccc3C1)CC2,true,1,true,0,0.8247197744477787,0.0,4.146500000000003,340.8980000000001,24.0,315.69800000000004,2.0,0.0,3.0,4.0,2.0,2.0,4.0,6.48,0.0,0.0,C21H25ClN2,712.7349744926755,4.0,0.0,0.47916666666666663,0.2894736842105263,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.21220731735229492
4634,CARL,AP,76,19,68.57458925247192,CN1CCN(CCc2cccc3cc(Cl)ccc23)CC1,true,1,false,1,0.8551253962797029,0.0,3.283100000000002,288.8220000000001,20.0,267.65399999999994,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H21ClN2,588.5597398030832,3.0,0.0,0.7105263157894737,0.7105263157894737,0.47916666666666663,0.7105263157894737,0.7105263157894737,1.0,0.21220731735229492
4635,CARL,AP,76,20,68.57458925247192,CN1CCN(c2ccc(-c3ccc4ccccc4c3)cc2)CC1,true,1,false,1,0.6977272005438213,0.0,4.258600000000003,302.4210000000001,23.0,280.245,2.0,0.0,2.0,2.0,3.0,1.0,4.0,6.48,0.0,0.0,C21H22N2,799.4443346227578,1.0,0.0,0.6052631578947368,0.6052631578947368,0.4375,0.6052631578947368,0.6052631578947368,1.0,0.21220731735229492
4636,CARL,AP,76,21,68.57458925247192,Cc1ccc(C=c2[nH]c(=O)c(=Cc3ccccc3)[nH]c2=O)cc1,true,1,true,0,0.7424673425073718,0.0,1.0292199999999996,304.3490000000001,23.0,288.221,2.0,2.0,4.0,2.0,3.0,0.0,3.0,65.72,0.0,0.0,C19H16N2O2,1043.5091321541668,1.0,0.0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,0.21220731735229492
4637,CARL,AP,76,22,68.57458925247192,CN1CCN(c2cccc(Cl)c2)CC1,true,1,true,0,0.7006704934265843,0.0,2.0918,210.70799999999994,14.0,195.58799999999997,2.0,0.0,3.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C11H15ClN2,305.91077056340805,1.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,0.21220731735229492
4638,CARL,AP,76,23,68.57458925247192,CN1CCN(CCOc2cccc(-c3ccccc3)c2-c2ccc(Cl)cc2)CC1,true,1,true,0,0.5520168047072169,0.0,5.300200000000006,406.9570000000002,29.0,379.7410000000001,3.0,0.0,4.0,6.0,3.0,1.0,4.0,15.71,0.0,0.0,C25H27ClN2O,919.3132092080243,4.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.21220731735229492
4639,CARL,AP,76,24,68.57458925247192,CN1CCN(Cc2ccc(-c3ccc(Cl)cc3)s2)CC1,true,1,true,0,0.8504650965544118,0.0,3.8159000000000027,306.8620000000001,20.0,287.71,3.0,0.0,4.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C16H19ClN2S,556.1107786347286,2.0,0.0,0.7105263157894737,0.7105263157894737,0.45833333333333337,0.7105263157894737,0.7105263157894737,1.0,0.21220731735229492
4640,CARL,AP,76,25,68.57458925247192,CN1CCN(Cc2cccc(-c3ccc(F)cc3)c2)CC1,true,1,false,2,0.8535090166142094,0.0,3.2401000000000018,284.37800000000004,21.0,263.2099999999999,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21FN2,586.4222509522359,2.0,1.0,0.6842105263157895,0.6842105263157895,0.5208333333333333,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4641,CARL,AP,76,26,68.57458925247192,CN1CCN(CCOc2ccccc2-c2ccc(N3CCN(C)CC3)cc2)CC1,true,1,false,2,0.7493283166768886,0.0,2.7316000000000003,394.56300000000033,29.0,360.2910000000001,5.0,0.0,5.0,6.0,2.0,2.0,4.0,22.190000000000005,0.0,0.0,C24H34N4O,762.7050564622085,4.0,0.0,0.5263157894736843,0.5263157894736843,0.41666666666666663,0.5263157894736843,0.5263157894736843,1.0,0.21220731735229492
4642,CARL,AP,76,27,68.57458925247192,CN1CCN(CCCN2CCc3ccccc3CC2)CC1,true,1,false,1,0.8348314317216157,0.0,1.7246999999999997,287.4510000000001,21.0,258.21899999999994,3.0,0.0,3.0,4.0,1.0,2.0,3.0,9.72,0.0,0.0,C18H29N3,410.84450862139147,4.0,0.0,0.631578947368421,0.631578947368421,0.45833333333333337,0.631578947368421,0.631578947368421,1.0,0.21220731735229492
4643,CARL,AP,76,28,68.57458925247192,CN1CCN(CCc2ccccc2)CC1,true,1,false,11,0.7355621308738105,0.0,1.4765,204.31699999999998,15.0,184.15699999999995,2.0,0.0,2.0,3.0,1.0,1.0,2.0,6.48,0.0,0.0,C13H20N2,275.8472440283996,3.0,0.0,0.5263157894736843,0.5263157894736843,0.39583333333333337,0.5263157894736843,0.5263157894736843,1.0,0.21220731735229492
4644,CARL,AP,76,29,68.57458925247192,CN1CCN(Cc2ccc(-c3cccc(Cl)c3)cc2)CC1,true,1,false,6,0.8515390675465159,0.0,3.754400000000002,300.8330000000001,21.0,279.66499999999996,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21ClN2,586.422250952236,2.0,0.0,0.7105263157894737,0.7105263157894737,0.45833333333333337,0.7105263157894737,0.7105263157894737,1.0,0.21220731735229492
4645,CARL,AP,76,30,68.57458925247192,CN1CCN(Cc2ccccc2-c2cccc(Cl)c2)CC1,true,1,false,2,0.8515390675465159,0.0,3.754400000000003,300.8330000000001,21.0,279.66499999999996,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21ClN2,603.6722509522361,2.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.21220731735229492
4646,CARL,AP,76,31,68.57458925247192,CN1CCN(CCOc2ccccc2-c2cccc(Cl)c2)CC1,true,1,false,3,0.8322356911579626,0.0,3.633200000000002,330.85900000000015,23.0,307.675,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H23ClN2O,638.7716686859579,4.0,0.0,0.736842105263158,0.736842105263158,0.41666666666666663,0.736842105263158,0.736842105263158,1.0,0.21220731735229492
4647,CARL,AP,76,32,68.57458925247192,Cn1cc(CN2C(=O)c3cccc4cccc2c34)c2ccccc21,true,1,true,0,0.5351038555077112,0.0,4.491900000000004,312.37200000000007,24.0,296.244,2.0,0.0,3.0,2.0,4.0,1.0,5.0,25.240000000000002,0.0,0.0,C21H16N2O,1118.0593503630416,2.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.21220731735229492
4648,CARL,AP,76,33,68.57458925247192,CN1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,true,1,false,30,0.8420468334477755,0.0,3.1010000000000018,266.38800000000003,20.0,244.21199999999993,2.0,0.0,2.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H22N2,525.104497372979,2.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4649,CARL,AP,76,34,68.57458925247192,CN1CCN(CCN(Cc2ccccc2)c2ccccc2)CC1,true,1,false,1,0.8121620722070991,0.0,2.9406000000000008,309.4570000000001,23.0,282.241,3.0,0.0,3.0,6.0,2.0,1.0,3.0,9.72,0.0,0.0,C20H27N3,561.9553618378088,6.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4650,CARL,AP,76,35,68.57458925247192,CN1CCN(Cc2ccc(-c3ccccc3Cl)cc2)CC1,true,1,false,15,0.8515390675465159,0.0,3.754400000000003,300.8330000000001,21.0,279.66499999999996,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21ClN2,586.422250952236,2.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.21220731735229492
4651,CARL,AP,76,36,68.57458925247192,CN1CCN(CCNCc2ccc(-c3ccccc3Cl)cc2)CC1,true,1,true,0,0.8114501341526614,0.0,3.344000000000002,343.9020000000001,24.0,317.6940000000001,3.0,1.0,4.0,6.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C20H26ClN3,633.5871501751585,5.0,0.0,0.7631578947368421,0.7631578947368421,0.41666666666666663,0.7631578947368421,0.7631578947368421,1.0,0.21220731735229492
4652,CARL,AP,76,37,68.57458925247192,CN1CCN(Cc2ccccc2-c2ccccc2Cl)CC1,true,1,true,0,0.8515390675465159,0.0,3.754400000000003,300.8330000000001,21.0,279.66499999999996,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21ClN2,603.6722509522361,2.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,0.21220731735229492
4653,CARL,AP,76,38,68.57458925247192,CN1CCN(CCOc2ccccc2-c2ccccc2Cl)CC1,true,1,false,5,0.8322356911579626,0.0,3.633200000000002,330.85900000000015,23.0,307.67499999999995,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H23ClN2O,638.7716686859579,4.0,0.0,0.631578947368421,0.631578947368421,0.375,0.631578947368421,0.631578947368421,1.0,0.21220731735229492
4654,CARL,AP,76,39,68.57458925247192,c1cccc1-c1ccccc1-c1ccc(CN2CCN(C)CC2)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.21220731735229492
4655,CARL,AP,76,40,68.57458925247192,CN1CCN(Cc2cccc3c2oc2ccccc23)CC1,true,1,true,0,0.7176187826359833,0.0,3.333400000000002,280.37100000000004,21.0,260.21099999999996,3.0,0.0,3.0,2.0,3.0,1.0,4.0,19.62,0.0,0.0,C18H20N2O,769.0848500878615,2.0,0.0,0.631578947368421,0.631578947368421,0.45833333333333337,0.631578947368421,0.631578947368421,1.0,0.21220731735229492
4656,CARL,AP,76,41,68.57458925247192,CN(C)CCC1c2ccccc2-c2ccccc21,true,1,true,0,0.7855266504537952,0.0,3.750600000000003,237.346,18.0,218.19399999999993,1.0,0.0,1.0,3.0,2.0,1.0,3.0,3.24,0.0,0.0,C17H19N,511.5414797237359,3.0,0.0,0.5263157894736843,0.5263157894736843,0.3125,0.5263157894736843,0.5263157894736843,1.0,0.21220731735229492
4657,CARL,AP,76,42,68.57458925247192,CN1CCN(C2c3ccccc3-c3ccccc32)CC1,true,1,false,4,0.7810048378400264,0.0,3.003800000000002,264.372,20.0,244.21199999999993,2.0,0.0,2.0,1.0,2.0,2.0,4.0,6.48,0.0,0.0,C18H20N2,581.3202783238605,1.0,0.0,0.7894736842105263,0.7894736842105263,0.5,0.7894736842105263,0.7894736842105263,1.0,0.21220731735229492
4658,CARL,AP,76,43,68.57458925247192,CN1CCC2(C1)c1ccccc1Nc1ccccc12,true,1,true,0,0.7709381352140382,0.0,3.3652000000000015,250.34500000000003,19.0,232.20099999999994,2.0,1.0,2.0,0.0,2.0,2.0,4.0,15.27,0.0,0.0,C17H18N2,587.164120906247,0.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,0.21220731735229492
4659,CARL,AP,76,44,68.57458925247192,CN1CCc2ccccc2C1,true,1,false,1,0.5393256779453854,0.0,1.6744999999999999,147.22099999999995,11.0,134.11699999999996,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.24,0.0,0.0,C10H13N,254.80461928814677,0.0,0.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,0.21220731735229492
4660,CARL,AP,76,45,68.57458925247192,CN1CCN(CCc2c[nH]c3ccccc23)CC1,true,1,false,1,0.8899966027697586,0.0,1.9577999999999995,243.35399999999998,18.0,222.18599999999995,2.0,1.0,3.0,3.0,2.0,1.0,3.0,22.27,0.0,0.0,C15H21N3,509.18800048684614,3.0,0.0,0.6052631578947368,0.6052631578947368,0.41666666666666663,0.6052631578947368,0.6052631578947368,1.0,0.21220731735229492
4661,CARL,AP,76,46,68.57458925247192,c1ccc(-c2cc3[nH]ccc3c3ccccc23)cc1,true,1,true,0,0.48457261564050663,0.0,4.988100000000003,243.309,19.0,230.20499999999996,0.0,1.0,1.0,1.0,4.0,0.0,4.0,15.79,0.0,0.0,C18H13N,856.5345520431122,1.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.21220731735229492
4662,CARL,AP,76,47,68.57458925247192,CN1CCN(CCn2c3ccccc3c3ccccc32)CC1,true,1,false,2,0.7351746865221598,0.0,3.041900000000001,293.41400000000016,22.0,270.22999999999996,3.0,0.0,3.0,3.0,3.0,1.0,4.0,11.41,0.0,0.0,C19H23N3,728.3304661100019,3.0,0.0,0.8157894736842105,0.8157894736842105,0.45833333333333337,0.8157894736842105,0.8157894736842105,1.0,0.21220731735229492
4663,CARL,AP,76,48,68.57458925247192,CN1CCN(CCCc2cccc3ccccc23)CC1,true,1,false,2,0.8407937905025878,0.0,3.019800000000001,268.40400000000005,20.0,244.21199999999993,2.0,0.0,2.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H24N2,550.8517070577725,4.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4664,CARL,AP,76,49,68.57458925247192,CN1CCN(CCCc2cccc3ccccc23)CC1,true,1,false,3,0.8407937905025878,0.0,3.019800000000001,268.40400000000005,20.0,244.21199999999993,2.0,0.0,2.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H24N2,550.8517070577725,4.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4665,CARL,AP,76,50,68.57458925247192,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,true,1,false,1,0.5794896680157823,0.0,5.0206000000000035,230.31,18.0,216.19799999999995,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,C18H14,548.7160655475084,1.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,0.21220731735229492
4666,CARL,AP,76,51,68.57458925247192,CN1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,true,1,false,31,0.8420468334477755,0.0,3.1010000000000018,266.38800000000003,20.0,244.21199999999993,2.0,0.0,2.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H22N2,525.104497372979,2.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4667,CARL,AP,76,52,68.57458925247192,CN1CCN(c2ccc(-c3ccccc3)cc2)CC1,true,1,false,30,0.8100663549016549,0.0,3.1054000000000013,252.361,19.0,232.20099999999994,2.0,0.0,2.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H20N2,510.7181454134256,1.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,0.21220731735229492
4668,CARL,AP,76,53,68.57458925247192,CN1CCN(Cc2ccccc2-c2ccccc2)CC1,true,1,false,22,0.8420468334477755,0.0,3.1010000000000018,266.38800000000003,20.0,244.21199999999993,2.0,0.0,2.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H22N2,542.354497372979,2.0,0.0,0.6578947368421053,0.6578947368421053,0.4375,0.6578947368421053,0.6578947368421053,1.0,0.21220731735229492
4669,CARL,AP,76,54,68.57458925247192,CN1CCN(CCOc2ccccc2-c2ccccc2)CC1,true,1,false,29,0.843434350579236,0.0,2.979800000000001,296.4140000000001,22.0,272.222,3.0,0.0,3.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H24N2O,576.9988716008371,4.0,0.0,0.6842105263157895,0.6842105263157895,0.41666666666666663,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4670,CARL,AP,76,55,68.57458925247192,CN1CCN(CC(c2ccccc2)c2ccccc2)CC1,true,1,false,1,0.8490535485719942,0.0,3.065900000000002,280.4150000000001,21.0,256.22299999999996,2.0,0.0,2.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H24N2,490.5075161262828,4.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.21220731735229492
4671,CARL,AP,76,56,68.57458925247192,O=C(CSc1ccccc1)Nc1ccc(Cc2ccccc2)cc1,true,1,true,0,0.6426257203780465,0.0,5.008200000000004,333.456,24.0,314.30400000000003,2.0,1.0,3.0,6.0,3.0,0.0,3.0,29.1,0.0,0.0,C21H19NOS,769.9537146898309,3.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.21220731735229492
4672,CARL,AP,76,57,68.57458925247192,c1ccc(-c2ccn3ncccc23)cc1,true,1,true,0,0.5817339234588262,0.0,3.0013000000000005,194.23700000000002,15.0,184.15699999999998,2.0,0.0,2.0,1.0,3.0,0.0,3.0,17.3,0.0,0.0,C13H10N2,581.5529818043095,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.21220731735229492
4673,CARL,AP,77,0,69.19387292861938,Oc1ccccc1C(=Nc1ccccc1)NN=Cc1ccccc1,true,1,true,0,0.4325935967734753,0.0,4.0942000000000025,315.37600000000003,24.0,298.24000000000007,3.0,2.0,4.0,4.0,3.0,0.0,3.0,56.980000000000004,0.0,0.0,C20H17N3O,843.027520343321,3.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.35770535469055176
4674,CARL,AP,77,1,69.19387292861938,CN1CCN(CCN2CC(c3ccccc3)CC2c2ccccc2)CC1,true,1,true,0,0.8183718007548627,0.0,3.4646000000000026,349.52200000000016,26.0,318.27400000000006,3.0,0.0,3.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C23H31N3,664.3669905939049,3.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.35770535469055176
4675,CARL,AP,77,2,69.19387292861938,O=C(CCN1CCN(c2ccccc2Cl)CC1)c1ccccc1,true,1,true,0,0.7812353263988587,0.0,3.735000000000003,328.843,23.0,307.67500000000007,3.0,0.0,4.0,5.0,2.0,1.0,3.0,23.550000000000004,0.0,0.0,C19H21ClN2O,651.4290056264634,4.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.35770535469055176
4676,CARL,AP,77,3,69.19387292861938,CN1CCN(CCCN2CCN(c3ccccc3)C2)CC1,true,1,true,0,0.8118399633283031,0.0,1.4036,288.43900000000014,21.0,260.215,4.0,0.0,4.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C17H28N4,414.0581014986738,4.0,0.0,0.631578947368421,0.631578947368421,0.5,0.631578947368421,0.631578947368421,1.0,0.35770535469055176
4677,CARL,AP,77,4,69.19387292861938,CN1CCC(C(Cc2ccccc2)c2ccc(-c3cc(Cl)ccc3F)cc2)CC1,true,1,true,0,0.44840993045229705,0.0,6.814200000000006,407.96000000000015,29.0,380.7440000000001,1.0,0.0,3.0,5.0,3.0,1.0,4.0,3.24,0.0,0.0,C26H27ClFN,930.6819680128652,4.0,1.0,0.5526315789473684,0.5526315789473684,0.45833333333333337,0.5526315789473684,0.5526315789473684,1.0,0.35770535469055176
4678,CARL,AP,77,5,69.19387292861938,CN1CCN(CCNC(CCN2CCN(C)CC2)c2ccccc2)CC1,true,1,true,0,0.7521661656912915,0.0,1.2022000000000028,359.56200000000007,26.0,322.2660000000001,5.0,1.0,5.0,8.0,1.0,2.0,3.0,24.990000000000002,0.0,0.0,C21H37N5,492.38271767011435,8.0,0.0,0.5,0.4736842105263158,0.5,0.5,0.5,1.0,0.35770535469055176
4679,CARL,AP,77,6,69.19387292861938,CN1CCN(CCN2CCN(C)CC2)CC1,true,1,false,21,0.6419328682339119,0.0,-0.5187999999999973,226.36799999999994,16.0,200.15999999999997,4.0,0.0,4.0,3.0,0.0,2.0,2.0,12.96,0.0,0.0,C12H26N4,171.19544121138722,3.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,0.35770535469055176
4680,CARL,AP,77,7,69.19387292861938,CN1CCN(CCCN2CCN(c3ccccc3)CC2)CC1,true,1,false,3,0.8159161330384482,0.0,1.4461000000000002,302.4660000000002,22.0,272.226,4.0,0.0,4.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C18H30N4,419.9731133573851,4.0,0.0,0.631578947368421,0.631578947368421,0.47916666666666663,0.631578947368421,0.631578947368421,1.0,0.35770535469055176
4681,CARL,AP,77,8,69.19387292861938,CN1CCN(Cc2cc(Cl)ccc2-c2cccc(Cl)c2Cl)CC1,true,1,true,0,0.7457500595142467,0.0,5.061200000000004,369.7230000000002,23.0,350.571,2.0,0.0,5.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H19Cl3N2,694.6612078662437,2.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,0.35770535469055176
4682,CARL,AP,77,9,69.19387292861938,CN1CCN(Cc2ccc(-c3ccccc3F)cc2)CC1,true,1,false,2,0.8535090166142094,0.0,3.2401000000000018,284.37800000000004,21.0,263.2099999999999,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21FN2,586.422250952236,2.0,1.0,0.6842105263157895,0.6842105263157895,0.47916666666666663,0.6842105263157895,0.6842105263157895,1.0,0.35770535469055176
4683,CARL,AP,77,10,69.19387292861938,CN1CCN(CC(c2ccccc2)N2CCc3ccccc32)CC1,true,1,false,1,0.8568880403434518,0.0,3.0378000000000016,321.4680000000001,24.0,294.252,3.0,0.0,3.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H27N3,661.7938916717576,4.0,0.0,0.6578947368421053,0.6578947368421053,0.5208333333333333,0.6578947368421053,0.6578947368421053,1.0,0.35770535469055176
4684,CARL,AP,77,11,69.19387292861938,CCCCN1Cc2[nH]cnc2C(c2ccccc2)C1,true,1,true,0,0.9097461995647104,0.0,3.157300000000002,255.36499999999998,19.0,234.19699999999997,2.0,1.0,3.0,4.0,2.0,1.0,3.0,31.92,0.0,0.0,C16H21N3,517.8001325823959,3.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.35770535469055176
4685,CARL,AP,77,12,69.19387292861938,CN1CCN(CCN2CCc3cc(Cl)ccc32)CC1,true,1,true,0,0.8374104692276578,0.0,1.9499000000000004,279.81500000000005,19.0,257.63899999999995,3.0,0.0,4.0,3.0,1.0,2.0,3.0,9.72,0.0,0.0,C15H22ClN3,441.01686908813616,3.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.35770535469055176
4686,CARL,AP,77,13,69.19387292861938,CN(C)CCN1c2cc(Cl)ccc2CC1c1ccc2ccccc2c1,true,1,true,0,0.6409805554589862,0.0,5.158600000000004,350.8930000000001,25.0,327.70900000000006,2.0,0.0,3.0,4.0,3.0,1.0,4.0,6.48,0.0,0.0,C22H23ClN2,903.4227375476302,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.35770535469055176
4687,CARL,AP,77,14,69.19387292861938,CN1CCN(CCc2cccc3cc(Cl)ccc23)CC1,true,1,false,2,0.8551253962797029,0.0,3.283100000000002,288.8220000000001,20.0,267.65399999999994,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H21ClN2,588.5597398030832,3.0,0.0,0.7105263157894737,0.7105263157894737,0.47916666666666663,0.7105263157894737,0.7105263157894737,1.0,0.35770535469055176
4688,CARL,AP,77,15,69.19387292861938,CN1CCN(c2ccnc3ccc(Cl)cc23)CC1,true,1,true,0,0.7868067149775484,0.0,2.6400000000000006,261.75600000000003,18.0,245.62799999999996,3.0,0.0,4.0,1.0,2.0,1.0,3.0,19.37,0.0,0.0,C14H16ClN3,561.967701298815,1.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,0.35770535469055176
4689,CARL,AP,77,16,69.19387292861938,CN1CCN(c2cccc(-c3ccccc3)c2)CC1,true,1,false,5,0.8100663549016549,0.0,3.1054000000000013,252.36099999999996,19.0,232.20099999999994,2.0,0.0,2.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H20N2,527.9681454134255,1.0,0.0,0.631578947368421,0.631578947368421,0.45833333333333337,0.631578947368421,0.631578947368421,1.0,0.35770535469055176
4690,CARL,AP,77,17,69.19387292861938,CN1CCN(CCc2ccccc2-c2ccc(-c3ccccc3)cc2)CC1,true,1,true,0,0.6471631815476382,0.0,4.810500000000004,356.5130000000001,27.0,328.2890000000001,2.0,0.0,2.0,5.0,3.0,1.0,4.0,6.48,0.0,0.0,C25H28N2,847.0070503038605,3.0,0.0,0.631578947368421,0.631578947368421,0.47916666666666663,0.631578947368421,0.631578947368421,1.0,0.35770535469055176
4691,CARL,AP,77,18,69.19387292861938,CN1CCN(Cc2ccc(-c3ccc(Br)cc3)cc2)CC1,true,1,false,1,0.8334665075065653,0.0,3.863500000000003,345.2840000000001,21.0,324.1160000000001,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21BrN2,569.1722509522359,2.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.35770535469055176
