,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
4409,AHC,AP,35,57,69.75025129318237,O=C1c2cccc([N+](=O)[O-])c2C(=O)c2c(O)ccc(O)c21,true,1,true,0,0.3994782957201713,0.0,1.7814,285.211,21.0,278.155,6.0,2.0,7.0,1.0,2.0,1.0,3.0,117.74000000000001,0.0,0.0,C14H7NO6,839.5981438461188,1.0,0.0,0.3125,0.052631578947368474,0.3125,0.3125,0.3125,1.0,1.346480131149292
4410,AHC,AP,35,58,69.75025129318237,CN1CCc2cccc(=O)cc2C1,true,1,true,0,0.5867962965547724,0.0,1.0347,175.23099999999997,13.0,162.12699999999995,2.0,0.0,2.0,0.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C11H13NO,372.814698331369,0.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,1.346480131149292
4411,AHC,AP,35,59,69.75025129318237,OC(Cc1ccccc1)c1cc2ccc(Cl)cc2s1,true,1,true,0,0.731652720541198,0.0,4.830800000000002,288.799,19.0,275.69499999999994,2.0,1.0,3.0,3.0,3.0,0.0,3.0,20.23,0.0,0.0,C16H13ClOS,690.2952445336595,3.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,1.346480131149292
4412,AHC,AP,35,60,69.75025129318237,CC1(Cc2ccc(NCCO)cc2)C(c2ccccc2)C1c1ccccc1,true,1,true,0,0.607416906427978,0.0,5.220800000000004,357.49700000000007,27.0,330.2810000000001,2.0,2.0,2.0,7.0,3.0,1.0,4.0,32.26,0.0,0.0,C25H27NO,812.3453097194455,3.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,1.346480131149292
4413,AHC,AP,35,61,69.75025129318237,O=c1[nH]c(O)c(Cc2ccc(O)c(O)c2)c(=O)[nH]1,true,1,true,0,0.4704735488923402,0.0,-0.22920000000000001,250.21,18.0,240.12999999999994,5.0,5.0,7.0,2.0,2.0,0.0,2.0,126.41,0.0,0.0,C11H10N2O5,701.3102520915822,2.0,0.0,0.22916666666666663,0.1842105263157895,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.346480131149292
4414,AHC,AP,35,62,69.75025129318237,C=CCc1ccc(O)cc1O,true,1,true,0,0.6311885123228774,0.0,1.8262999999999994,150.17699999999996,11.0,140.09699999999998,2.0,2.0,2.0,2.0,1.0,0.0,1.0,40.46,0.0,0.0,C9H10O2,266.26528506874683,2.0,0.0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,1.346480131149292
4415,AHC,AP,35,63,69.75025129318237,CC1CCCCC1NS(=O)(=O)c1ccc(NC(N)=O)cc1,true,1,true,0,0.792616458396921,0.0,2.0342000000000002,311.40700000000004,21.0,290.23900000000003,3.0,3.0,7.0,4.0,1.0,1.0,2.0,101.28999999999999,0.0,0.0,C14H21N3O3S,598.3951768411283,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.346480131149292
4416,AHC,AP,35,64,69.75025129318237,O=[N+]([O-])c1cc(Br)c(O)c(C=Cc2ccccc2)c1,true,1,true,0,0.5227008753751823,0.0,4.2333000000000025,320.142,19.0,310.06200000000007,3.0,1.0,5.0,3.0,2.0,0.0,2.0,63.370000000000005,0.0,0.0,C14H10BrNO3,638.6393784000563,1.0,0.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,1.346480131149292
4417,AHC,AP,35,65,69.75025129318237,[O-][N+](c1ccccc1)c1ccccc1CN1CCN(c2ccccc2)CC1,true,1,true,0,0.49345752800225,0.0,4.609900000000004,358.4650000000001,27.0,334.2730000000001,4.0,0.0,4.0,5.0,3.0,1.0,4.0,35.440000000000005,0.0,0.0,C23H24N3O,845.7670197928629,2.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,1.346480131149292
4418,AHC,AP,35,66,69.75025129318237,O=C1c2ccsc2-c2cc[nH]c21,true,1,true,0,0.5583036043459286,0.0,2.2876,175.21200000000002,12.0,170.17199999999997,2.0,1.0,3.0,0.0,2.0,1.0,3.0,32.86,0.0,0.0,C9H5NOS,424.0868442592082,0.0,0.0,0.2894736842105263,0.2894736842105263,0.20833333333333337,0.2894736842105263,0.2894736842105263,1.0,1.346480131149292
4419,AHC,AP,35,67,69.75025129318237,CN1CCN(Cc2cccc(C[n+]3ccccc3)c2)CC1,true,1,true,0,0.7912926922022113,0.0,1.7697999999999996,282.41100000000006,21.0,258.21899999999994,2.0,0.0,3.0,4.0,2.0,1.0,3.0,10.36,0.0,1.0,C18H24N3+,559.6859389064938,2.0,0.0,0.6052631578947368,0.6052631578947368,0.47916666666666663,0.6052631578947368,0.6052631578947368,1.0,1.346480131149292
4420,AHC,AP,35,68,69.75025129318237,NC(=NCCCl)NCc1ccccc1,true,1,true,0,0.448643296756537,0.0,1.3296999999999999,211.69600000000003,14.0,197.58399999999997,1.0,2.0,4.0,4.0,1.0,0.0,1.0,50.41,0.0,0.0,C10H14ClN3,284.67840188787534,3.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.346480131149292
4421,AHC,AP,35,69,69.75025129318237,c1ccc(Cc2ccc3ccc(N4CCNCC4)nc3c2)cc1,true,1,true,0,0.8049518176825079,0.0,3.2352000000000016,303.409,23.0,282.24100000000004,3.0,1.0,3.0,3.0,3.0,1.0,4.0,28.16,0.0,0.0,C20H21N3,792.3507766976074,2.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.346480131149292
4422,AHC,AP,35,70,69.75025129318237,O=c1c2ccccc2ncn1Cc1ccc(F)cc1,true,1,true,0,0.7041755939220372,0.0,2.5839000000000008,254.26399999999998,19.0,243.17599999999993,3.0,0.0,4.0,2.0,3.0,0.0,3.0,34.89,0.0,0.0,C15H11FN2O,778.0026081703638,2.0,1.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.346480131149292
4423,AHC,AP,35,71,69.75025129318237,CCN(CC)CCCCCNC(=S)Nc1ccc(C)cc1N(C)C,true,1,true,0,0.49417653089085634,0.0,3.8595200000000025,350.57600000000014,24.0,316.30400000000003,3.0,2.0,5.0,10.0,1.0,0.0,1.0,30.54,0.0,0.0,C19H34N4S,498.1401968122853,11.0,0.0,0.4375,0.42105263157894735,0.4375,0.4375,0.4375,1.0,1.346480131149292
4424,AHC,AP,35,72,69.75025129318237,O=C(COc1ccc(F)cc1S(=O)(=O)c1ccccc1)Nc1ccccc1,true,1,true,0,0.7026476200650442,0.0,3.676000000000002,385.41600000000005,27.0,369.2880000000002,4.0,1.0,7.0,6.0,3.0,0.0,3.0,72.47,0.0,0.0,C20H16FNO4S,1038.0915688738717,3.0,1.0,0.33333333333333337,0.13157894736842102,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.346480131149292
4425,AHC,AP,35,73,69.75025129318237,c1ccc(COc2ccc3c(c2)OC2NCCN=C32)cc1,true,1,true,0,0.9383727505388135,0.0,2.3764000000000003,280.32699999999994,21.0,264.19899999999996,4.0,1.0,4.0,3.0,2.0,2.0,4.0,42.85,0.0,0.0,C17H16N2O2,682.4443929864826,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.346480131149292
4426,AHC,AP,35,74,69.75025129318237,COc1ccccc1C1c2ccccc2CCc2ccccc21,true,1,true,0,0.6487342523802238,0.0,4.974000000000004,300.401,23.0,280.241,1.0,0.0,1.0,2.0,3.0,1.0,4.0,9.23,0.0,0.0,C22H20O,787.1362254679533,1.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.346480131149292
4427,AHC,AP,35,75,69.75025129318237,O=c1c(N2CCCCC2)cc2ccccc2c2ccccc12,true,1,true,0,0.6637887973956951,0.0,4.343500000000003,289.37800000000004,22.0,270.226,2.0,0.0,2.0,1.0,3.0,1.0,4.0,20.310000000000002,0.0,0.0,C20H19NO,894.4894505652853,1.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.346480131149292
4428,AHC,AP,35,76,69.75025129318237,CC1(C)c2ccccc2CN1C(=O)Nc1ccccc1,true,1,true,0,0.8318821727382719,0.0,3.969400000000003,266.344,20.0,248.19999999999993,1.0,1.0,3.0,1.0,2.0,1.0,3.0,32.34,0.0,0.0,C17H18N2O,634.4480806564167,1.0,0.0,0.45833333333333337,0.3421052631578947,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.346480131149292
4429,AHC,AP,35,77,69.75025129318237,CN1CCC(N2CCc3ccccc3C2)CC1,true,1,true,0,0.7290977413836043,0.0,2.1389000000000005,230.355,17.0,208.17899999999995,2.0,0.0,2.0,1.0,1.0,2.0,3.0,6.48,0.0,0.0,C15H22N2,380.2631390357507,1.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,1.346480131149292
4430,AHC,AP,35,78,69.75025129318237,COc1cccc(-c2nc3ccc(OC)cc3o2)c1,true,1,true,0,0.7179858658219681,0.0,3.5120000000000022,255.273,19.0,242.16899999999995,4.0,0.0,4.0,3.0,3.0,0.0,3.0,44.49,0.0,0.0,C15H13NO3,718.2374735153189,1.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,1.346480131149292
4431,AHC,AP,35,79,69.75025129318237,c1ccc(C(CN2CCCc3ccsc32)c2ccccc2)cc1,true,1,true,0,0.6277847375184966,0.0,5.332800000000005,319.473,23.0,298.30500000000006,2.0,0.0,2.0,4.0,3.0,1.0,4.0,3.24,0.0,0.0,C21H21NS,708.2823389126976,4.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,1.346480131149292
4432,AHC,AP,35,80,69.75025129318237,COCCn1cc(-c2ccccc2C2(C)CC2)ccc1=O,true,1,true,0,0.8434270598651027,0.0,3.2132000000000014,283.371,21.0,262.203,3.0,0.0,3.0,5.0,2.0,1.0,3.0,31.23,0.0,0.0,C18H21NO2,698.3596687039504,3.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.346480131149292
4433,AHC,AP,35,81,69.75025129318237,COc1ccccc1C(C)Cc1ccccc1,true,1,true,0,0.7641118872052429,0.0,4.041400000000003,226.319,17.0,208.17499999999995,1.0,0.0,1.0,4.0,2.0,0.0,2.0,9.23,0.0,0.0,C16H18O,461.961211760659,3.0,0.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.346480131149292
4434,AHC,AP,35,82,69.75025129318237,Cc1ccc(CCNC(CO)Cc2ccco2)cc1,true,1,true,0,0.8018618221127851,0.0,2.3237200000000007,259.349,19.0,238.18099999999995,3.0,2.0,3.0,7.0,2.0,0.0,2.0,45.4,0.0,0.0,C16H21NO2,462.00397234613047,7.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.346480131149292
4435,AHC,AP,35,83,69.75025129318237,c1ccc(CNCCc2ccccc2OC2CCCCC2)cc1,true,1,true,0,0.7465468100628774,0.0,4.730400000000004,309.4530000000001,23.0,282.237,2.0,1.0,2.0,7.0,2.0,1.0,3.0,21.259999999999998,0.0,0.0,C21H27NO,575.4052578572021,5.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.346480131149292
4436,AHC,AP,35,84,69.75025129318237,O=C(O)c1ccccc1NCc1ccccc1,true,1,true,0,0.8437095719415125,0.0,2.996900000000001,227.26299999999998,17.0,214.15899999999993,2.0,2.0,3.0,4.0,2.0,0.0,2.0,49.33,0.0,0.0,C14H13NO2,508.6404762859226,3.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,1.346480131149292
4437,AHC,AP,35,85,69.75025129318237,CN1CCC2c3c(Cl)cccc3C2C1,true,1,true,0,0.632594592081369,0.0,2.856300000000001,207.70399999999998,14.0,193.59199999999996,1.0,0.0,2.0,0.0,1.0,2.0,3.0,3.24,0.0,0.0,C12H14ClN,374.58452059304113,0.0,0.0,0.4736842105263158,0.4736842105263158,0.41666666666666663,0.4736842105263158,0.4736842105263158,1.0,1.346480131149292
4438,AHC,AP,35,86,69.75025129318237,Clc1ccc2c(c1)OCS2,true,1,true,0,0.5953787520075295,0.0,2.782000000000001,172.63599999999997,10.0,167.59599999999998,2.0,0.0,3.0,0.0,1.0,1.0,2.0,9.23,0.0,0.0,C7H5ClOS,261.78306142431705,0.0,0.0,0.23684210526315785,0.23684210526315785,0.22916666666666663,0.23684210526315785,0.23684210526315785,1.0,1.346480131149292
4439,AHC,AP,35,87,69.75025129318237,Nc1ccc2sc(-c3cccc(Cl)c3)cc2c1,true,1,true,0,0.6241189338805131,0.0,4.803900000000001,259.761,17.0,249.68099999999995,2.0,1.0,3.0,1.0,3.0,0.0,3.0,26.02,0.0,0.0,C14H10ClNS,687.504999755912,1.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.346480131149292
4440,AHC,AP,35,88,69.75025129318237,Cc1ccc(NS(=O)(=O)c2ccc(CNCCc3c[nH]c4ccccc34)c(F)c2)cc1,true,1,true,0,0.34843725618362736,0.0,4.748520000000003,437.5400000000001,31.0,413.3480000000002,3.0,3.0,7.0,8.0,4.0,0.0,4.0,73.99000000000001,0.0,0.0,C24H24FN3O2S,1298.1659715260785,5.0,1.0,0.20833333333333337,0.07894736842105265,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,1.346480131149292
4441,AHC,AP,35,89,69.75025129318237,Cc1ccc2occ(C3=NCCN3)c2c1,true,1,true,0,0.7649581397545839,0.0,2.09102,200.24099999999999,15.0,188.14499999999998,3.0,1.0,3.0,1.0,2.0,1.0,3.0,37.53,0.0,0.0,C12H12N2O,539.5457372287274,1.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.346480131149292
4442,AHC,AP,35,90,69.75025129318237,CN1CCN(CCNC(=O)c2ccc(-c3cccc(-c4ccccc4)c3)cc2)CC1,true,1,true,0,0.680610241538398,0.0,3.9978000000000034,399.5380000000001,30.0,370.30600000000015,3.0,1.0,4.0,6.0,3.0,1.0,4.0,35.58,0.0,0.0,C26H29N3O,961.0835857816453,3.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,1.346480131149292
4443,AHC,AP,35,91,69.75025129318237,CC1=C(C(NC(=O)c2ccccc2)c2ccccc2)CCCC1,true,1,true,0,0.7869809670258657,0.0,5.048200000000004,305.42100000000016,23.0,282.237,1.0,1.0,2.0,4.0,2.0,1.0,3.0,29.1,0.0,0.0,C21H23NO,688.2962133972037,3.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,1.346480131149292
4444,AHC,AP,35,92,69.75025129318237,CC(=N)NCCC(=O)N1CCCN(c2ccc(C)cc2)CC1,true,1,true,0,0.6605646708602584,0.0,2.0105899999999997,302.4220000000001,22.0,276.214,3.0,2.0,5.0,4.0,1.0,1.0,2.0,59.43000000000001,0.0,0.0,C17H26N4O,511.895152235758,4.0,0.0,0.4736842105263158,0.4736842105263158,0.41666666666666663,0.4736842105263158,0.4736842105263158,1.0,1.346480131149292
4445,AHC,AP,35,93,69.75025129318237,Oc1ccccc1OCc1ccc(Cc2cccnc2)cc1,true,1,true,0,0.7734653385183393,0.0,3.9570000000000025,291.35,22.0,274.214,3.0,1.0,3.0,5.0,3.0,0.0,3.0,42.35,0.0,0.0,C19H17NO2,723.9337084578634,3.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.346480131149292
4446,AHC,AP,35,94,69.75025129318237,Clc1cccc(OCc2cccc3ncnn23)c1,true,1,true,0,0.7259516341139635,0.0,2.9617000000000004,259.69599999999997,18.0,249.61599999999996,4.0,0.0,5.0,3.0,3.0,0.0,3.0,39.42,0.0,0.0,C13H10ClN3O,680.5628984191871,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.346480131149292
4447,AHC,AP,35,95,69.75025129318237,Clc1ccc(CNCC2COc3ccccc3C2)cc1,true,1,true,0,0.9260947842710252,0.0,3.680900000000002,287.79,20.0,269.64599999999996,2.0,1.0,3.0,4.0,2.0,1.0,3.0,21.259999999999998,0.0,0.0,C17H18ClNO,567.4576166505931,4.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,1.346480131149292
4448,AHC,AP,35,96,69.75025129318237,COc1ccc2c(NCCNCc3ccc(F)cc3)c3ccccc3nc2c1,true,1,true,0,0.3618560435500522,0.0,4.737400000000004,375.44700000000006,28.0,353.2710000000001,4.0,2.0,5.0,7.0,4.0,0.0,4.0,46.18,0.0,0.0,C23H22FN3O,1096.1491367248639,6.0,1.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,1.346480131149292
4449,AHC,AP,35,97,69.75025129318237,O=C(CCCc1ccccc1)Nc1ccc(O)cc1,true,1,true,0,0.8048211641540425,0.0,3.353600000000002,255.31700000000004,19.0,238.18099999999995,2.0,2.0,3.0,5.0,2.0,0.0,2.0,49.33,0.0,0.0,C16H17NO2,520.2050137146814,4.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,1.346480131149292
4450,AHC,AP,35,98,69.75025129318237,CC(=O)NCCC(=O)NCCc1ccc(Oc2ccccc2)cc1,true,1,true,0,0.7835456126991311,0.0,2.663800000000001,326.396,24.0,304.2200000000001,3.0,2.0,5.0,8.0,2.0,0.0,2.0,67.43,0.0,0.0,C19H22N2O3,654.0719347946834,3.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,1.346480131149292
4451,AHC,AP,35,99,69.75025129318237,CN(N)Cc1cccc2ccccc12,true,1,true,0,0.5748610455907737,0.0,2.1452999999999998,186.25799999999998,14.0,172.14599999999996,2.0,1.0,2.0,2.0,2.0,0.0,2.0,29.259999999999998,0.0,0.0,C12H14N2,429.7747044863922,2.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.346480131149292
4452,AHC,AP,35,100,69.75025129318237,Cc1ccc2cc(N3CCN(C4=NCc5ccccc5C4)CC3)ccc2n1,true,1,true,0,0.6642579659644005,0.0,3.820020000000003,356.4730000000002,27.0,332.28100000000006,4.0,0.0,4.0,1.0,3.0,2.0,5.0,31.73,0.0,0.0,C23H24N4,1015.8170136634768,1.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.346480131149292
4453,AHC,AP,35,101,69.75025129318237,c1ccc2c(-n3cccn3)cccc2c1,true,1,true,0,0.5818747174304413,0.0,3.025500000000001,194.237,15.0,184.15699999999998,2.0,0.0,2.0,1.0,3.0,0.0,3.0,17.82,0.0,0.0,C13H10N2,577.0529818043095,1.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.346480131149292
4454,AHC,AP,35,102,69.75025129318237,Cc1cccc(-c2ccccc2-c2ccccc2)c1,true,1,true,0,0.5713085068134847,0.0,5.329020000000003,244.33700000000002,19.0,228.20899999999995,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,C19H16,681.1653435933773,1.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,1.346480131149292
4455,AHC,AP,35,103,69.75025129318237,CN(CC=Cc1ccccc1)Cc1ccccn1,true,1,true,0,0.7947319924496168,0.0,3.2268000000000017,238.334,18.0,220.18999999999994,2.0,0.0,2.0,5.0,2.0,0.0,2.0,16.130000000000003,0.0,0.0,C16H18N2,476.9648515208871,4.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,1.346480131149292
4456,AHC,AP,35,104,69.75025129318237,c1ccc(CSc2nnc(NCc3ccco3)s2)cc1,true,1,true,0,0.6965832076599918,0.0,4.0355000000000025,303.41200000000003,20.0,290.308,6.0,1.0,6.0,6.0,3.0,0.0,3.0,50.95,0.0,0.0,C14H13N3OS2,637.5098758566716,3.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.346480131149292
4457,AHC,AP,35,105,69.75025129318237,CCN1CCC(C(C)COc2cccc(Cl)c2)CC1,true,1,true,0,0.8060598132474257,0.0,4.086800000000003,281.82700000000006,19.0,257.63499999999993,2.0,0.0,3.0,5.0,1.0,1.0,2.0,12.47,0.0,0.0,C16H24ClNO,388.09025242405085,4.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,1.346480131149292
4458,AHC,AP,35,106,69.75025129318237,O=CNc1ccccc1OCCOCc1ccccc1,true,1,true,0,0.5929755973962888,0.0,2.850500000000001,271.3159999999999,20.0,254.17999999999992,3.0,1.0,4.0,8.0,2.0,0.0,2.0,47.56,0.0,0.0,C16H17NO3,528.2550109847871,6.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.346480131149292
4459,AHC,AP,35,107,69.75025129318237,O=C(C=Cc1ccccc1-c1ccccc1Cl)Nc1cccc2ccccc12,true,1,true,0,0.3850322365317136,0.0,6.812100000000004,383.8780000000001,28.0,365.7340000000002,1.0,1.0,3.0,4.0,4.0,0.0,4.0,29.1,0.0,0.0,C25H18ClNO,1174.511446201322,1.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.346480131149292
4460,AHC,AP,35,108,69.75025129318237,CC(=O)C1=C(C)N(C)C(=O)NC1c1ccccc1,true,1,true,0,0.8670044020164768,0.0,2.2457000000000003,244.29400000000004,18.0,228.16599999999997,2.0,1.0,4.0,2.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C14H16N2O2,519.8553460594849,1.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.346480131149292
4461,AHC,AP,35,109,69.75025129318237,CN1CCN(Cc2ccccc2N2CCN(C)CC2)CC1,true,1,true,0,0.8280015889635535,0.0,1.1858,288.4390000000001,21.0,260.215,4.0,0.0,4.0,3.0,1.0,2.0,3.0,12.96,0.0,0.0,C17H28N4,445.8582594494218,2.0,0.0,0.5789473684210527,0.5789473684210527,0.45833333333333337,0.5789473684210527,0.5789473684210527,1.0,1.346480131149292
4462,AHC,AP,35,110,69.75025129318237,Cc1cc(OCc2ccccc2)ccc1NC(=O)c1ccccc1O,true,1,true,0,0.7209244729083586,0.0,4.531920000000003,333.38700000000006,25.0,314.23500000000007,3.0,2.0,4.0,5.0,3.0,0.0,3.0,58.56,0.0,0.0,C21H19NO3,875.3194563515024,3.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.346480131149292
4463,AHC,AP,35,111,69.75025129318237,c1ccc2c(c1)CCC21CCNC1,true,1,true,0,0.6312038534080306,0.0,1.8639,173.25899999999996,13.0,158.13899999999998,1.0,1.0,1.0,0.0,1.0,2.0,3.0,12.03,0.0,0.0,C12H15N,323.6512909776906,0.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.346480131149292
4464,AHC,AP,35,112,69.75025129318237,COc1ccc(CN2CC(C(O)c3ccccc3)Cc3ccccc32)cc1,true,1,true,0,0.7221354889502922,0.0,4.607700000000004,359.4690000000001,27.0,334.2690000000001,3.0,1.0,3.0,5.0,3.0,1.0,4.0,32.7,0.0,0.0,C24H25NO2,876.3977269443426,2.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,1.346480131149292
4465,AHC,AP,35,113,69.75025129318237,Cc1cc(C)c2c(C)c3ccccc3cc2c1,true,1,true,0,0.4716992736405771,0.0,4.918260000000004,220.31500000000003,17.0,204.18699999999995,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,C17H16,720.7625908673878,0.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,1.346480131149292
4466,AHC,AP,35,114,69.75025129318237,c1ccc2c(c1)CCC1C2CCCN1Cc1cc2ccccc2o1,true,1,true,0,0.6514664365384827,0.0,5.127200000000005,317.432,24.0,294.248,2.0,0.0,2.0,2.0,3.0,2.0,5.0,16.380000000000003,0.0,0.0,C22H23NO,832.0422354779663,2.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,1.346480131149292
4467,AHC,AP,35,115,69.75025129318237,O=C(NCc1ccccc1)Nc1nnc(-c2ccccc2)s1,true,1,true,0,0.7744547131974191,0.0,3.5268000000000024,310.382,22.0,296.27,4.0,2.0,6.0,4.0,3.0,0.0,3.0,66.91,0.0,0.0,C16H14N4OS,743.1069650017457,2.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.346480131149292
4468,AHC,AP,35,116,69.75025129318237,CC1(C)CC(c2ccccc2)=CCN1C1=NCCO1,true,1,true,0,0.771455220962662,0.0,2.940500000000001,256.349,19.0,236.18899999999996,3.0,0.0,3.0,1.0,1.0,2.0,3.0,24.83,0.0,0.0,C16H20N2O,516.8102876977579,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.346480131149292
4469,AHC,AP,35,117,69.75025129318237,NCCCNCCCCc1ccccc1,true,1,true,0,0.6379900955276777,0.0,1.9476999999999993,206.333,15.0,184.15699999999995,2.0,2.0,2.0,8.0,1.0,0.0,1.0,38.05,0.0,0.0,C13H22N2,233.55108572249765,8.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.346480131149292
4470,AHC,AP,35,118,69.75025129318237,Cc1ccccc1C1CC(=O)N(Cc2ccccc2)C1,true,1,true,0,0.8313089931008244,0.0,3.5111200000000027,265.35600000000005,20.0,246.20399999999995,1.0,0.0,2.0,3.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C18H19NO,605.8251042379693,2.0,0.0,0.45833333333333337,0.3421052631578947,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.346480131149292
